 (-6.472594834948095461e-17+1.332638497259515700e-13j), (-1.175349323699254236e-18+1.383364224203624383e-13j), (-1.102411547721318642e-18+2.960041658429355881e-12j)
 (-3.004308038945110801e-15+9.079160349871829877e-13j), (-5.455470244820527668e-17+9.424750683441241421e-13j), (-5.116930009257413775e-17+2.016652862159899371e-11j)
 (-1.394474522132761121e-13+6.185558824622958594e-12j), (-2.532203100983116564e-15+6.421006673157468938e-12j), (-2.375067182854698162e-15+1.373928196183408067e-10j)
 (-6.472264757076132752e-12+4.214136913364868756e-11j), (-1.175330516583464986e-13+4.374542406677804437e-11j), (-1.102395982117868902e-13+9.360019584727600137e-10j)
 (-2.997443623416160946e-10+2.869943815524199815e-10j), (-5.452394526131967326e-12+2.979123860433464123e-10j), (-5.114177913287345011e-12+6.362890852639781901e-09j)
 (-1.260549908154250489e-08+1.920985433648171847e-09j), (-2.467888381999963453e-10+1.992245922828529260e-09j), (-2.317434928663937222e-10+3.934429035703906270e-08j)
 (-1.102833750773743481e-07+8.208118347565720237e-09j), (-5.730114269939503704e-09+8.377013900080561403e-09j), (-5.501948338995610477e-09+5.394516745426416131e-08j)
 (-1.438641135529507147e-07+8.018832493572499011e-09j), (-2.035528653035477195e-08+8.104428125145447018e-09j), (-1.996223253656375213e-08+1.878715458157766973e-08j)
 (-1.558182947787709132e-07+3.390489054024308592e-09j), (-2.644990382057879222e-08+3.422981064183258190e-09j), (-2.599380420123507477e-08+7.340905702434097974e-09j)
 (-1.603085953118635515e-07+1.187113133954858800e-09j), (-2.869455920021840708e-08+1.195734804548982632e-09j), (-2.820842501355542892e-08+2.488818386032394440e-09j)
 (-1.628822768610655677e-07+3.045147693610027872e-10j), (-2.997504274046002505e-08+3.071936364659975293e-10j), (-2.946518178658699623e-08+6.380322182189445689e-10j)
 (-1.634179599674127649e-07+4.853356373021343584e-11j), (-3.021328518773480961e-08+4.912639896446300075e-11j), (-2.971165485154692862e-08+1.022672656071966759e-10j)
 (-1.634346133743669697e-07+7.131895279332679185e-12j), (-3.022062130441148306e-08+7.220188545142781837e-12j), (-2.971942838004250140e-08+1.502985866046145617e-11j)
