 (-8.347041890299551205e-13+5.358088202495078129e-10j), (-9.977473136080829274e-14+1.307105531202038383e-09j), (-2.304450281146939931e-14+7.524582200552419711e-09j)
 (-1.484274920294913585e-12+7.145125295780627658e-10j), (-1.774246579422814051e-13+1.743053221518996599e-09j), (-4.097742736875727924e-14+1.003419136878806891e-08j)
 (-2.639372667907520602e-12+9.528177576889764548e-10j), (-3.155070249007953111e-13+2.324398799533420904e-09j), (-7.286647226096741850e-14+1.338080888550315632e-08j)
 (-4.693431800407764453e-12+1.270602885434642328e-09j), (-5.610548525104760845e-13+3.099635560098431940e-09j), (-1.295731628926421039e-13+1.784359478188740550e-08j)
 (-8.346086124941739321e-12+1.694376156906590752e-09j), (-9.977058822685275640e-13+4.133430328752698372e-09j), (-2.304122468853849529e-13+2.379481469441090387e-08j)
 (-1.484147651760952483e-11+2.259486876735727526e-09j), (-1.774191222163923257e-12+5.512017649865977543e-09j), (-4.097306347997973057e-13+3.173089223548497304e-08j)
 (-2.639202751250543560e-11+3.013074083441999234e-09j), (-3.154996058657295240e-12+7.350393009714193233e-09j), (-7.286065821657223685e-13+4.231381752416359077e-08j)
 (-4.693203790319468463e-11+4.017998655152666404e-09j), (-5.610448390441043563e-12+9.801905053000689686e-09j), (-1.295654079573855986e-12+5.642636523186943177e-08j)
 (-8.345776785672185474e-11+5.358086825096584786e-09j), (-9.976921466999407238e-12+1.307104677057108440e-08j), (-2.304018815441356750e-12+7.524572637964823654e-08j)
 (-1.484104652750302235e-10+7.145122446607517849e-09j), (-1.774171693608668549e-11+1.743051225657702877e-08j), (-4.097167187319029191e-12+1.003416916330094170e-07j)
 (-2.639139812362534463e-10+9.528171149868405639e-09j), (-3.154966182479123840e-11+2.324394091802566074e-08j), (-7.285877118554712475e-12+1.338075659256144567e-07j)
 (-4.693102115042793432e-10+1.270601388157069642e-08j), (-5.610396423473212442e-11+3.099624418409210269e-08j), (-1.295627912016657335e-11+1.784347105719421392e-07j)
 (-8.345585191858670082e-10+1.694372629316376896e-08j), (-9.976813822825661856e-11+4.133403927846923547e-08j), (-2.303980739737704003e-11+2.379452151043062211e-07j)
 (-1.484061463624556998e-09+2.259478533152162394e-08j), (-1.774145214207139116e-10+5.511955063137648157e-08j), (-4.097106366000661086e-11+3.173019714222756419e-07j)
 (-2.639026720969320852e-09+3.013054321132665717e-08j), (-3.154892532649483439e-10+7.350244614690753675e-08j), (-7.285764310389234432e-11+4.231216931145588702e-07j)
 (-4.692776684870900701e-09+4.017951821764231497e-08j), (-5.610176981056512246e-10+9.801553182203089218e-08j), (-1.295602870273130714e-10+5.642245684207685990e-07j)
 (-8.344601206287834810e-09+5.357975813493101472e-08j), (-9.976137867373361654e-10+1.307021241033265858e-07j), (-2.303915830363053268e-10+7.523645859509782407e-07j)
 (-1.483756758199312317e-08+7.144859286202497619e-08j), (-1.773933870997808914e-09+1.742853383714015378e-07j), (-4.096920560259834042e-10+1.003197163402979699e-06j)
 (-2.638072551701532685e-08+9.527547290978625936e-08j), (-3.154227494821711437e-09+2.323924991682697299e-07j), (-7.285204330499714991e-10+1.337554633994794649e-06j)
 (-4.689773387562531703e-08+1.270453493595680595e-07j), (-5.608078700750560458e-09+3.098512231605673519e-07j), (-1.295430067717121555e-09+1.783111947810874969e-06j)
 (-8.335127605085298455e-08+1.694022032270544266e-07j), (-9.969510868398504907e-09+4.130767439827529647e-07j), (-2.303376973486938831e-09+2.376524766702953363e-06j)
 (-1.480766558247482274e-07+2.258647459621217153e-07j), (-1.771840452768546889e-08+5.505706807100854191e-07j), (-4.095231662560235338e-09+3.166084682871073624e-06j)
 (-2.628637941033604239e-07+3.011084559669910584e-07j), (-3.147616670558530410e-08+7.335443755571200170e-07j), (-7.279895191512843375e-09+4.214800351850151694e-06j)
 (-4.660044016557210738e-07+4.013284493837118474e-07j), (-5.587220100322695748e-08+9.766522279632504525e-07j), (-1.293758037946352410e-08+5.603437399671477146e-06j)
 (-8.241686168797542103e-07+5.346922501958091240e-07j), (-9.903804174408313976e-08+1.298742353816733050e-06j), (-2.298106841870255472e-08+7.432125099120020389e-06j)
 (-1.451531898665004804e-06+7.118707980465564950e-07j), (-1.751202219185913528e-07+1.723338891152844791e-06j), (-4.078625526923112028e-08+9.817052356283606073e-06j)
 (-2.537906588276613489e-06+9.465783036175450749e-07j), (-3.083122635368331660e-07+2.278136979102809302e-06j), (-7.227656026291481613e-08+1.287455847816246927e-05j)
 (-4.382333886206254907e-06+1.255910798621816956e-06j), (-5.387456136807957413e-07+2.991928712361913955e-06j), (-1.277382608407401465e-07+1.667797312702418941e-05j)
 (-7.411244524787475118e-06+1.659963710824533271e-06j), (-9.294368967670831548e-07+3.886012914821486205e-06j), (-2.247103496954556872e-07+2.116650129148954379e-05j)
 (-1.212366570789989445e-05+2.179614530156285455e-06j), (-1.569919460688557177e-06+4.956163796482085881e-06j), (-3.921528233731685152e-07+2.599891874982551021e-05j)
 (-1.887353316422018816e-05+2.830481214882026507e-06j), (-2.565210644048078952e-06+6.144598688172012813e-06j), (-6.752718215008713067e-07+3.041995609986401872e-05j)
 (-2.748343070109619121e-05+3.610594781887744546e-06j), (-3.994410130339940090e-06+7.316692256316508728e-06j), (-1.138035190637869504e-06+3.334828974001897116e-05j)
 (-3.698904636603350448e-05+4.481631986745498460e-06j), (-5.843396961405191890e-06+8.280873408829603427e-06j), (-1.856332601619991389e-06+3.388017406077358076e-05j)
 (-4.597316146824654431e-05+5.352106552043167359e-06j), (-7.970163830195456053e-06+8.876110996110609053e-06j), (-2.892598237062097161e-06+3.192209168821712168e-05j)
 (-5.334640525682593433e-05+6.083325453255947690e-06j), (-1.016820384258776259e-05+9.062810155877363888e-06j), (-4.252199057893830664e-06+2.825861303293309128e-05j)
 (-5.879473014748578684e-05+6.537655157051280181e-06j), (-1.227799591965657603e-05+8.915135454210036705e-06j), (-5.847956089191844509e-06+2.397092328490822312e-05j)
 (-6.260052890678992365e-05+6.651663786114575515e-06j), (-1.422962155755529135e-05+8.535024121754793770e-06j), (-7.518556325138523097e-06+1.987288998797193910e-05j)
 (-6.525043571436225497e-05+6.466715475629064877e-06j), (-1.600266938167199264e-05+7.992068894209956731e-06j), (-9.107663623305002935e-06+1.635407721295516916e-05j)
 (-6.717535982491456745e-05+6.080055417976562054e-06j), (-1.757589011974733292e-05+7.330852346052969327e-06j), (-1.052906136832033787e-05+1.348638391078911075e-05j)
 (-6.865893192964484209e-05+5.581452291010218281e-06j), (-1.892498413153246206e-05+6.607943999553609641e-06j), (-1.175922725562390782e-05+1.118662516274989709e-05j)
 (-6.985611176560981841e-05+5.037513960132732895e-06j), (-2.005734919289076351e-05+5.893317216781726448e-06j), (-1.280308546676660450e-05+9.341806668090856262e-06j)
 (-7.085572906655276026e-05+4.495835487834218070e-06j), (-2.101837319948697373e-05+5.230876015807014977e-06j), (-1.368191864308531083e-05+7.858692552681186347e-06j)
 (-7.171756209942418048e-05+3.980778274967489325e-06j), (-2.185238973259142107e-05+4.619612193115956553e-06j), (-1.442453620988740601e-05+6.655788810075970109e-06j)
 (-7.247139205251683911e-05+3.500105911018103327e-06j), (-2.257171586836047159e-05+4.043067339460283303e-06j), (-1.505126208339073121e-05+5.658711749762255832e-06j)
 (-7.312192755091695352e-05+3.062800891716290956e-06j), (-2.317127515157612358e-05+3.504622748974387541e-06j), (-1.557429782578919770e-05+4.818185547333263492e-06j)
 (-7.367559476587190372e-05+2.680481552997313106e-06j), (-2.366032686405096969e-05+3.024416535644480427e-06j), (-1.601259004884807407e-05+4.114480843865699246e-06j)
