 (-6.107498391855475990e-11+2.179637276779193628e-09j), (-8.151661664001997599e-13+2.679319433260822026e-09j), (-5.307827588788159960e-13+4.280682795319471845e-08j)
 (-1.083671349923739152e-10+2.906592882394329702e-09j), (-1.441559472465829471e-12+3.572929585783989065e-09j), (-9.437786739689299544e-13+5.708372823701025052e-08j)
 (-1.924652447752303902e-10+3.876003570849026696e-09j), (-2.555455773738025391e-12+4.764577463184749540e-09j), (-1.678199717363718497e-12+7.612215153246875012e-08j)
 (-3.420136980258491800e-10+5.168733045471507854e-09j), (-4.536265873773031101e-12+6.353664467902655036e-09j), (-2.984203895065523906e-12+1.015099906104256131e-07j)
 (-6.079482751351465498e-10+6.892614426886518571e-09j), (-8.058685678003871451e-12+8.472743723715576065e-09j), (-5.306641442691930095e-12+1.353644915149724752e-07j)
 (-1.080840921129783470e-09+9.191444636842836730e-09j), (-1.432250620460968323e-11+1.129857582008391176e-08j), (-9.436578691266419713e-12+1.805084710226496663e-07j)
 (-1.921734595127410255e-09+1.225697792319445183e-08j), (-2.546127105641831128e-11+1.506687042338043561e-08j), (-1.678074755246104585e-11+2.407048495760640289e-07j)
 (-3.416947808948464263e-09+1.634491787326318044e-08j), (-4.526895543324811797e-11+2.009194106744895556e-08j), (-2.984069478531367085e-11+3.209683230587743453e-07j)
 (-6.075442515591605361e-09+2.179623929034427830e-08j), (-8.049211555627165714e-11+2.679290702434815785e-08j), (-5.306482051729161248e-11+4.279784173993328622e-07j)
 (-1.080168735440199728e-08+2.906561232401046328e-08j), (-1.431274104229809698e-10+3.572861458550799559e-08j), (-9.436346888791756037e-11+5.706242266861803193e-07j)
 (-1.920215963615436728e-08+3.875928519976694164e-08j), (-2.545063492603721723e-10+4.764415916758098271e-08j), (-1.678029551894175211e-10+7.607164460997238595e-07j)
 (-3.412756076916124288e-08+5.168555077294346427e-08j), (-4.525563062999674970e-10+6.353281409800648066e-08j), (-2.983955800143700719e-10+1.013902886798810124e-06j)
 (-6.062811074546023103e-08+6.892192413123053885e-08j), (-8.047037622291803255e-10+8.471835466240528658e-08j), (-5.306153399461527106e-10+1.350809223913043652e-06j)
 (-1.076243325854242784e-07+9.190443940480553361e-08j), (-1.430791856854824177e-09+1.129642249238404624e-07j), (-9.435340547796493398e-10+1.798372360980660349e-06j)
 (-1.907907508784750723e-07+1.225460512445217002e-07j), (-2.543745830292717571e-09+1.506176615089492956e-07j), (-1.677714916033198490e-09+2.391181902876407063e-06j)
 (-3.374135867476483349e-07+1.633929202280520409e-07j), (-4.521609355163228567e-09+2.007984566952658543e-07j), (-2.982964947025132331e-09+3.172270313179296851e-06j)
 (-5.942077043333173721e-07+2.178290225151988549e-07j), (-8.034772681795045935e-09+2.676426105863523882e-07j), (-5.303025484784563794e-09+4.191947168207247412e-06j)
