 (4.517450221869437925e-06+2.913133412840996240e-11j), (4.517488495736423820e-06+2.913182523213965754e-11j), (1.306440341156262427e-05+1.236495842130473717e-10j)
 (4.517450221751071847e-06+3.884723501384877446e-11j), (4.517488495618067059e-06+3.884788672474237939e-11j), (1.306440341057989665e-05+1.648893697680600783e-10j)
 (4.517450221539875193e-06+5.180360273326519784e-11j), (4.517488495406860240e-06+5.180446830808996444e-11j), (1.306440340883233046e-05+2.198835076440342262e-10j)
 (4.517450221164648914e-06+6.908120120538241660e-11j), (4.517488495031628033e-06+6.908235180844514187e-11j), (1.306440340572467161e-05+2.932193690979466509e-10j)
 (4.517450220498205086e-06+9.212125247514393033e-11j), (4.517488494365168957e-06+9.212278308781059697e-11j), (1.306440340019838810e-05+3.910143119816026083e-10j)
 (4.517450219313994580e-06+1.228456572273885267e-10j), (4.517488493180944052e-06+1.228476945532738352e-10j), (1.306440339037110846e-05+5.214259640120722867e-10j)
 (4.517450217209011827e-06+1.638173113837016226e-10j), (4.517488491075937582e-06+1.638200244072381250e-10j), (1.306440337289546011e-05+6.953326963814665114e-10j)
 (4.517450213466531428e-06+2.184538917005416999e-10j), (4.517488487333412290e-06+2.184575057770224628e-10j), (1.306440334181888177e-05+9.272410497388684060e-10j)
 (4.517450206811998343e-06+2.913129434219346969e-10j), (4.517488480678797043e-06+2.913177590724022279e-10j), (1.306440328655604163e-05+1.236495805805002708e-09j)
 (4.517450194978919271e-06+3.884720507188114071e-10j), (4.517488468845557035e-06+3.884784686964302992e-10j), (1.306440318828327062e-05+1.648893642903889259e-09j)
 (4.517450173936853950e-06+5.180358019801203638e-10j), (4.517488447803185088e-06+5.180443566982529427e-10j), (1.306440301352683124e-05+2.198834978063777189e-09j)
 (4.517450136518577194e-06+6.908118385595787452e-10j), (4.517488410384334891e-06+6.908232426697508191e-10j), (1.306440270276107315e-05+2.932193489518845602e-09j)
 (4.517450069978791868e-06+9.212123794685705984e-10j), (4.517488343843480609e-06+9.212275833067176810e-10j), (1.306440215013277176e-05+3.910142674475384196e-09j)
 (4.517449951652819916e-06+1.228456421972121718e-09j), (4.517488225515548623e-06+1.228476692832237074e-09j), (1.306440116740537675e-05+5.214258617482775864e-09j)
 (4.517449741236572976e-06+1.638172897330248552e-09j), (4.517488015095731439e-06+1.638199925179092839e-09j), (1.306439941984192145e-05+6.953324574040331465e-09j)
 (4.517449367058176104e-06+2.184538502617440089e-09j), (4.517487640910865777e-06+2.184574541071497086e-09j), (1.306439631218716461e-05+9.272404868926105257e-09j)
 (4.517448701665102653e-06+2.913128519846931751e-09j), (4.517486975506145623e-06+2.913176574178124313e-09j), (1.306439078591297165e-05+1.236494475533195657e-08j)
 (4.517447518411458052e-06+3.884718384076032994e-09j), (4.517485792231581001e-06+3.884782461946226629e-09j), (1.306438095866684487e-05+1.648890493827741631e-08j)
 (4.517445414258300086e-06+5.180353012964964150e-09j), (4.517483688040956228e-06+5.180438458846122456e-09j), (1.306436348312001060e-05+2.198827517793403383e-08j)
 (4.517441672492258823e-06+6.908106527317394639e-09j), (4.517479946207929905e-06+6.908220468594378788e-09j), (1.306433240684961347e-05+2.932175809146068707e-08j)
 (4.517435018604372319e-06+9.212095679234691931e-09j), (4.517473292200454207e-06+9.212247621444853803e-09j), (1.306427714498379372e-05+3.910100764476038702e-08j)
 (4.517423186185689294e-06+1.228449754503530329e-08j), (4.517461459568503532e-06+1.228470016647889201e-08j), (1.306417887529257781e-05+5.214159261159106733e-08j)
 (4.517402145003847003e-06+1.638157085496766665e-08j), (4.517440418006636521e-06+1.638184106835819886e-08j), (1.306400412858327062e-05+6.953089012583206512e-08j)
 (4.517364728419682906e-06+2.184501005851483059e-08j), (4.517403000745715123e-06+2.184537043153613216e-08j), (1.306369339357623316e-05+9.271846359656240185e-08j)
 (4.517298192905055700e-06+2.913039600663374429e-08j), (4.517336464026582502e-06+2.913087666777629911e-08j), (1.306314086249715129e-05+1.236362052672440154e-07j)
 (4.517179879304983628e-06+3.884507527317146284e-08j), (4.517218148283755936e-06+3.884571648055632547e-08j), (1.306215844250198039e-05+1.648576522464367330e-07j)
 (4.516969500894615043e-06+5.179853015730625583e-08j), (4.517007766063386568e-06+5.179938578930140482e-08j), (1.306041185091454648e-05+2.198083136787969863e-07j)
 (4.516595440596526831e-06+6.906920952096388038e-08j), (4.516633698994532869e-06+6.907035188552413457e-08j), (1.305730726840377384e-05+2.930411181765188749e-07j)
 (4.515930419020979898e-06+9.209284691009061947e-08j), (4.515968665395253300e-06+9.209437352506385936e-08j), (1.305179070359014561e-05+3.905918418405092187e-07j)
 (4.514748337313098589e-06+1.227783356816522924e-07j), (4.514786562356970726e-06+1.227803791873651603e-07j), (1.304199412819197039e-05+5.204250461508708992e-07j)
 (4.512647884725760970e-06+1.636577621434464381e-07j), (4.512686071987426951e-06+1.636605055867934065e-07j), (1.302461538593837020e-05+6.929629210354959089e-07j)
 (4.508917803961987636e-06+2.180758936671382725e-07j), (4.508955924464689198e-06+2.180795957767008813e-07j), (1.299384420663296364e-05+9.216371361546597721e-07j)
 (4.502300790605698625e-06+2.904180190092222198e-07j), (4.502338793619672023e-06+2.904230594731507067e-07j), (1.293954138169558984e-05+1.223272327339560995e-06j)
 (4.490584568018653963e-06+3.863559154308184583e-07j), (4.490622365623165914e-06+3.863628825576504396e-07j), (1.284427268354596790e-05+1.617807885424960780e-06j)
 (4.469908565905026557e-06+5.130430113038122527e-07j), (4.469946008263804386e-06+5.130528828433928005e-07j), (1.267884215037368241e-05+2.126238409023483947e-06j)
 (4.433634278716372435e-06+6.790774803896185666e-07j), (4.433671117362230832e-06+6.790920127034345196e-07j), (1.239663463458289852e-05+2.764565010534914531e-06j)
 (4.370642658500095531e-06+8.938193876249754704e-07j), (4.370678497964745711e-06+8.938419698762948761e-07j), (1.192947252333993152e-05+3.530378127797628130e-06j)
 (4.263169409960777188e-06+1.165247654636551131e-06j), (4.263203648635908930e-06+1.165285174233952291e-06j), (1.119321625589003261e-05+4.379895475816483839e-06j)
 (4.085174022570994515e-06+1.495127842979205956e-06j), (4.085205723854953533e-06+1.495194611474085116e-06j), (1.011774153266129219e-05+5.203310255614970744e-06j)
 (3.804237381943943157e-06+1.870764857629281788e-06j), (3.804264624903629298e-06+1.870890159225666452e-06j), (8.707603256650247101e-06+5.828954849357750739e-06j)
 (3.392128016290455728e-06+2.256368671755460716e-06j), (3.392145167341016036e-06+2.256608627141871855e-06j), (7.094757575249794438e-06+6.094151150390585595e-06j)
 (2.845624501831229597e-06+2.595038974149831088e-06j), (2.845645842383462799e-06+2.595487376026651806e-06j), (5.504021401335157565e-06+5.954884412285364699e-06j)
 (2.202888025211400984e-06+2.833651664374877797e-06j), (2.203001635754738988e-06+2.834431381332719343e-06j), (4.127143456566854704e-06+5.520751088536542184e-06j)
 (1.528619370960918039e-06+2.957907251969163480e-06j), (1.528945598570540756e-06+2.959120310724533722e-06j), (3.027320890611061828e-06+4.968604184414728605e-06j)
 (8.716041161236053454e-07+2.997242422826605704e-06j), (8.722987116230204517e-07+2.998891279318409865e-06j), (2.154939945704161211e-06+4.432182783738469169e-06j)
 (2.412555573354215606e-07+2.989673492063102602e-06j), (2.424287820940997586e-07+2.991613294024620730e-06j), (1.424979728302515129e-06+3.959389700487088901e-06j)
 (-3.732320112135075750e-07+2.949683380136424991e-06j), (-3.716189192958297885e-07+2.951661725033242667e-06j), (7.802351976221962552e-07+3.537486432989300100e-06j)
 (-9.727818576417828542e-07+2.873031864631273569e-06j), (-9.709629293820489080e-07+2.874815767642860851e-06j), (2.062137318526813068e-07+3.143237932682973879e-06j)
 (-1.545584586268326339e-06+2.760597089271054155e-06j), (-1.543925558182907781e-06+2.762106376900025907e-06j), (-2.941001047684060814e-07+2.772327096440635589e-06j)
 (-2.084929327760468631e-06+2.431764948368602124e-06j), (-2.083779195897734943e-06+2.623133180328475147e-06j), (-7.254496256824230960e-07+2.624580127767754738e-06j)
 (-2.592940347153136481e-06+2.123175725437552009e-06j), (-2.592317827563381221e-06+2.466635211728970698e-06j), (-1.099060067853155170e-06+2.468464868528840567e-06j)
 (-3.067189511830794271e-06+1.843211490746335081e-06j), (-3.066099285838650722e-06+2.289710709283225012e-06j), (-1.421446934523642182e-06+2.292419263135076724e-06j)
 (-3.497420694415898752e-06+1.592491149240372889e-06j), (-3.495329339348745524e-06+2.097371369511382837e-06j), (-1.695959947560008230e-06+2.101256050435308153e-06j)
 (-3.880932357246567834e-06+1.374272448093769217e-06j), (-3.877671737246635263e-06+1.904624905904690662e-06j), (-1.931051147785023308e-06+1.909668811895916649e-06j)
 (-4.228464675921008693e-06+1.186387996970244961e-06j), (-4.223951546472657002e-06+1.722403300686531557e-06j), (-2.138892847774237203e-06+1.728246111200592127e-06j)
 (-4.550786972570528653e-06+1.020460456457816153e-06j), (-4.545130797191581616e-06+1.548076119763559471e-06j), (-2.326160363359348817e-06+1.554149494000352625e-06j)
 (-4.846049123389731143e-06+8.696813230444873592e-07j), (-4.839462133829730354e-06+1.374085865484637709e-06j), (-2.490820819655239455e-06+1.379918688342372983e-06j)
 (-5.105355071512726444e-06+7.341920992576549579e-07j), (-5.097790401867364215e-06+1.201615424926363836e-06j), (-2.629414377686859156e-06+1.207075791982859986e-06j)
 (-5.327582789620984170e-06+6.177256045965671591e-07j), (-5.318548441248903859e-06+1.040914001928715858e-06j), (-2.744673035212302744e-06+1.046186225983679205e-06j)
 (-5.523258354946072736e-06+5.212960032042935430e-07j), (-5.512128098186305944e-06+9.003270770664000250e-07j), (-2.844640712005062851e-06+9.057251574436712580e-07j)
