4.517488076545322243e-06,-3.984233281897572917e-12,1.649037610626330338e-12
-3.984233281897572917e-12,4.517450641552212481e-06,-3.997191339351221386e-11
1.649037610626330338e-12,-3.997191339351221386e-11,1.306440341263806135e-05
