 (4.358337814023449690e-06+1.511898755833565989e-10j), (4.829892977659339293e-06+3.265299421189120092e-10j), (4.862552594853356493e-06+3.035743358712955956e-09j)
 (4.358337753270141145e-06+2.016148613910469435e-10j), (4.829892976775674711e-06+4.354346556483237637e-10j), (4.862552591841962089e-06+4.048227105860605757e-09j)
 (4.358337645244129642e-06+2.688576460416381920e-10j), (4.829892975150627603e-06+5.806614277279967630e-10j), (4.862552586486912224e-06+5.398396233386636090e-09j)
 (4.358337453157474934e-06+3.585272898315340453e-10j), (4.829892972198345087e-06+7.743244426204329059e-10j), (4.862552576964224782e-06+7.198875960889093071e-09j)
 (4.358337111592124203e-06+4.781035648146686249e-10j), (4.829892966893003350e-06+1.032578224713626782e-09j), (4.862552560030326854e-06+9.599854448871162196e-09j)
 (4.358336504218011583e-06+6.375608649462470590e-10j), (4.829892957458669068e-06+1.376965178333859399e-09j), (4.862552529917261188e-06+1.280161083120778852e-08j)
 (4.358335424169843678e-06+8.502002276853713311e-10j), (4.829892940840196045e-06+1.836212560735081951e-09j), (4.862552476368012751e-06+1.707122160524186237e-08j)
 (4.358333503586068382e-06+1.133758906270245229e-09j), (4.829892911748960433e-06+2.448628783523019713e-09j), (4.862552381142746006e-06+2.276483893571023636e-08j)
 (4.358330088309805833e-06+1.511890040395757543e-09j), (4.829892860868789046e-06+3.265298930589904138e-09j), (4.862552211805994421e-06+3.035739918855354746e-08j)
 (4.358324015072454171e-06+2.016135757538436809e-09j), (4.829892771546880310e-06+4.354346046489803592e-09j), (4.862551910678477707e-06+4.048223974888188437e-08j)
 (4.358313215264782953e-06+2.688558219864691450e-09j), (4.829892613935909900e-06+5.806613648011499575e-09j), (4.862551375190471604e-06+5.398392854271324530e-08j)
 (4.358294010333145185e-06+3.585248151811884156e-09j), (4.829892334740031142e-06+7.743243456593836437e-09j), (4.862550422944657496e-06+7.198871249465853045e-08j)
 (4.358259858802168284e-06+4.781003605453326578e-09j), (4.829891839086834277e-06+1.032578042282303353e-08j), (4.862548729588367380e-06+9.599846005684134845e-08j)
 (4.358199128146091434e-06+6.375569242596560127e-09j), (4.829890958273689620e-06+1.376964788848784500e-08j), (4.862545718333876314e-06+1.280159308387346818e-07j)
 (4.358091132599436171e-06+8.501956518412552393e-09j), (4.829889392351926702e-06+1.836211675549455970e-08j), (4.862540363496648045e-06+1.707118140809830074e-07j)
 (4.357899087421158330e-06+1.133753869652924995e-08j), (4.829886607984919250e-06+2.448626716805786230e-08j), (4.862530841137416689e-06+2.276474513190326253e-07j)
 (4.357557580060589399e-06+1.511884599843570068e-08j), (4.829881656796642606e-06+3.265294053042902057e-08j), (4.862513907823708387e-06+3.035717784392299958e-07j)
 (4.356950291821149478e-06+2.016129458661344063e-08j), (4.829872852344983290e-06+4.354334488866274918e-08j), (4.862483795946037769e-06+4.048171539186674139e-07j)
 (4.355870385281611053e-06+2.688549402475800957e-08j), (4.829857195698849577e-06+5.806586224913874141e-08j), (4.862430249436928560e-06+5.398268476727319711e-07j)
 (4.353950076391315568e-06+3.585232514542004912e-08j), (4.829829353975897972e-06+7.743178368906056981e-08j), (4.862335031200542392e-06+7.198576131341062386e-07j)
 (4.350535439317150752e-06+4.780970838155228646e-08j), (4.829779843959788862e-06+1.032562594891972296e-07j), (4.862165713770251357e-06+9.599145773350724206e-07j)
 (4.344463917937188541e-06+6.375494957587271776e-08j), (4.829691802255272241e-06+1.376928133687704024e-07j), (4.861864641653158905e-06+1.279993184948389622e-06j)
 (4.333669132949379040e-06+8.501783022141326703e-08j), (4.829535242321792719e-06+1.836124713831328589e-07j), (4.861329316012359463e-06+1.706724099518242675e-06j)
 (4.314479553932055353e-06+1.133712933469488847e-07j), (4.829256843769797005e-06+2.448420447646587984e-07j), (4.860377549591758247e-06+2.275540065369471567e-06j)
 (4.280375879848403431e-06+1.511787687759787535e-07j), (4.828761800867098906e-06+3.264804890331060937e-07j), (4.858685600741219076e-06+3.033502469292407005e-06j)
 (4.219795635033400384e-06+2.015899785590289009e-07j), (4.827881563049174612e-06+4.353174699155110482e-07j), (4.855678400109336224e-06+4.042922066017485378e-06j)
 (4.112274152767147407e-06+2.688004934486675419e-07j), (4.826316528387744247e-06+5.803837078813327657e-07j), (4.850334877870416303e-06+5.385838398531248811e-06j)
 (3.921722721857619818e-06+3.583941765586313341e-07j), (4.823534325661085035e-06+7.736663812435668847e-07j), (4.840842961326777452e-06+7.169179433198952944e-06j)
 (3.584909454131764831e-06+4.777911337799773981e-07j), (4.818589528372453131e-06+1.031019466724457802e-06j), (4.823989399698821746e-06+9.529766356209262181e-06j)
 (2.992297829732885715e-06+6.368245144982414791e-07j), (4.794086516882578027e-06+1.373274882590344048e-06j), (4.809804937611951346e-06+1.263675458695544647e-05j)
 (1.957911677318519787e-06+8.484613454714002758e-07j), (4.741104472153979088e-06+1.827483673913369854e-06j), (4.794210730682091434e-06+1.668570259129008925e-05j)
 (1.769763550809679324e-07+1.129650774247773346e-06j), (4.647479094072358370e-06+2.428015545837533730e-06j), (4.766565634580369066e-06+2.187214551610518087e-05j)
 (-2.819898213196475295e-06+1.502194011850035015e-06j), (4.482828012323110944e-06+3.216770221896241041e-06j), (4.717673839624851362e-06+2.832404877956681350e-05j)
 (-7.681191845977909064e-06+1.993312646240506498e-06j), (4.195725888599556400e-06+4.240735637566026700e-06j), (4.631568296461749874e-06+3.597107495206815735e-05j)
 (-1.514443619837460839e-05+2.635113463682488967e-06j), (3.702447607513751653e-06+5.543251607035523968e-06j), (4.481029016578818451e-06+4.436138846290816674e-05j)
 (-2.577064725958076711e-05+3.461230303038305707e-06j), (2.875914267228136514e-06+7.142906049961518836e-06j), (4.221124292614893132e-06+5.252813134804884760e-05j)
