 (-4.576335585967342068e-11+1.932914132016146958e-09j), (-2.362441749441215847e-13+2.474691316050591785e-09j), (-1.657368338513768491e-13+9.127873122387570147e-08j)
 (-2.124114560438723015e-09+1.316878599113441876e-08j), (-1.096502703889542712e-11+1.685986755450030596e-08j), (-7.692493711028491930e-12+6.218675704009335385e-07j)
 (-9.853906019863422799e-08+8.971642891851495591e-08j), (-5.089338862162212912e-10+1.148624229300118900e-07j), (-3.570454575320848906e-10+4.234463876899347931e-06j)
 (-4.461303287132510388e-06+6.107678414458407275e-07j), (-2.359137894978455599e-08+7.817538914194271062e-07j), (-1.655910665767753773e-08+2.814911691556887838e-05j)
 (-9.679564003308478313e-05+4.020240626234695730e-06j), (-1.034100518785006579e-06+5.093104567629506987e-06j), (-7.407248156373426101e-07+9.102263278589713721e-05j)
 (-1.825715082529295950e-04+1.141433755945206287e-05j), (-1.628387354078867429e-05+1.361270863807339658e-05j), (-1.314314402246281226e-05+3.599556033914416751e-05j)
 (-2.058559198537443762e-04+6.031317208261980430e-06j), (-3.034786682909130704e-05+7.233105077221164469e-06j), (-2.495810744155516504e-05+1.490038613873818837e-05j)
 (-2.153051565590383023e-04+2.425379879519255405e-06j), (-3.541524375440760779e-05+2.917165576422933988e-06j), (-2.921740340366260819e-05+5.681768469893828381e-06j)
 (-2.197613552919972782e-04+7.805168283682457062e-07j), (-3.776823533035328259e-05+9.506892732926017163e-07j), (-3.122746643289425229e-05+1.809042736055039331e-06j)
 (-2.216908295163195933e-04+1.767816159198462890e-07j), (-3.880659710044196027e-05+2.297952560642627250e-07j), (-3.204187726735989797e-05+4.491518382900119766e-07j)
 (-2.218819637367521304e-04+2.796292315531373031e-08j), (-3.889982179612720285e-05+3.621500032740894273e-08j), (-3.211255994085707513e-05+7.181766940080466685e-08j)
 (-2.218869488065347464e-04+4.113110914685106939e-09j), (-3.890216774272837303e-05+5.325528607561948966e-09j), (-3.211440370274565542e-05+1.056621919364916584e-08j)
 (-2.218870567676715759e-04+6.037647651441932151e-10j), (-3.890221848632441142e-05+7.817365671869285711e-10j), (-3.211444363627392776e-05+1.551054054105417925e-09j)
