 (-1.409080653320573994e-16+1.016086150654230398e-11j), (1.674718420145344444e-22+4.087809561387416633e-19j), (1.674195350948377441e-20-2.111051855179446202e-17j), (1.674718420145344444e-22+4.087809561387416633e-19j), (-1.409078446176124207e-16+1.016084978332904531e-11j), (1.853336544389685931e-20-2.188371037116490905e-17j), (1.674195350948377441e-20-2.111051855179446202e-17j), (1.853336544389685931e-20-2.188371037116490905e-17j), (-1.381661715703884750e-12+1.024145921155178371e-08j)
 (-6.540231401269905052e-15+6.922513982796118170e-11j), (8.430273296393858058e-21+2.877003205340391807e-18j), (7.661306324274011050e-19-1.434691823002992371e-16j), (8.430273296393858058e-21+2.877003205340391807e-18j), (-6.540221815583675888e-15+6.922505997827465160e-11j), (8.822808315480431714e-19-1.493183683742946908e-16j), (7.661306324274011050e-19-1.434691823002992371e-16j), (8.822808315480431714e-19-1.493183683742946908e-16j), (-6.413100270156692849e-11+6.977419158030761043e-08j)
 (-3.035695500284802068e-13+4.716251838779963036e-10j), (3.957797579133089217e-19+1.969038707121595261e-17j), (3.548497916885168447e-17-9.769865558645341177e-16j), (3.957797579133089217e-19+1.969038707121595261e-17j), (-3.035691095836481597e-13+4.716246398855794781e-10j), (4.110022416954555424e-17-1.017387443777223213e-15j), (3.548497916885168447e-17-9.769865558645341177e-16j), (4.110022416954555424e-17-1.017387443777223213e-15j), (-2.976582824253004357e-09+4.753477618428371257e-07j)
 (-1.409014676455012539e-11+3.213081501952149033e-09j), (1.840043886694165762e-17+1.340089510553873726e-16j), (1.644128945697870876e-15-6.623328045626125846e-15j), (1.840043886694165762e-17+1.340089510553873726e-16j), (-1.409012635219599830e-11+3.213077795772946550e-09j), (1.905197667726572193e-15-6.889540963062914331e-15j), (1.644128945697870876e-15-6.623328045626125846e-15j), (1.905197667726572193e-15-6.889540963062914331e-15j), (-1.379142113401890494e-07+3.232739156335445095e-06j)
 (-6.533674006915155344e-10+2.187041948408129591e-08j), (8.533482390413438586e-16+8.403677663052552633e-16j), (7.048042591170493713e-14-3.607865011220901349e-14j), (8.533482390413438586e-16+8.403677663052552633e-16j), (-6.533664545957140446e-10+2.187039422795406245e-08j), (8.368756383941175383e-14-3.281162409909943850e-14j), (7.048042591170493713e-14-3.607865011220901349e-14j), (8.368756383941175383e-14-3.281162409909943850e-14j), (-5.911791720327928294e-06+2.034308414916579324e-05j)
 (-2.901310247304739942e-08+1.429492587531918888e-07j), (3.735638631637656489e-14-1.631299420862958539e-14j), (9.102197958689301869e-13+3.757767757275321034e-13j), (3.735638631637656489e-14-1.631299420862958539e-14j), (-2.901306186878639716e-08+1.429490851723218741e-07j), (1.103593353166285282e-12+4.840996896438853873e-13j), (9.102197958689301869e-13+3.757767757275321034e-13j), (1.103593353166285282e-12+4.840996896438853873e-13j), (-6.032099373979425439e-05+3.069120417336224630e-05j)
 (-4.621056558338798107e-07+3.645630733029936447e-07j), (9.922554920976005809e-13-1.892681238738515435e-12j), (5.385006554295538339e-12+2.635843292494444528e-13j), (9.922554920976005809e-13-1.892681238738515435e-12j), (-4.621049348172830258e-07+3.645623454846633716e-07j), (5.552786738667943831e-12-4.088294022600969067e-12j), (5.385006554295538339e-12+2.635843292494444528e-13j), (5.552786738667943831e-12-4.088294022600969067e-12j), (-7.601333207205917349e-05+7.107810075227626730e-06j)
 (-8.030862176271906960e-07+1.685397294196240880e-07j), (2.461399556189439897e-11-5.319981785850360831e-11j), (1.255433260732745482e-11-1.389445938137257176e-11j), (2.461399556189439897e-11-5.319981785850360831e-11j), (-8.030994051957818690e-07+1.685649672109699804e-07j), (-8.243389159271821675e-11+1.861257048963537039e-10j), (1.255433260732745482e-11-1.389445938137257176e-11j), (-8.243389159271821675e-11+1.861257048963537039e-10j), (-7.916386075222932675e-05+2.392258284507028236e-06j)
 (-9.278522789547495367e-07+6.090562608001424884e-08j), (3.780851027041304780e-11-4.000446183788690890e-11j), (-4.471748822924018125e-12+1.164866564095837327e-11j), (3.780851027041304780e-11-4.000446183788690890e-11j), (-9.278627797099047923e-07+6.094193694682151179e-08j), (1.018652712996881434e-11+1.732865400752483324e-10j), (-4.471748822924018125e-12+1.164866564095837327e-11j), (1.018652712996881434e-11+1.732865400752483324e-10j), (-8.083189860555496935e-05+7.600568396018189863e-07j)
 (-9.848938679864882121e-07+1.649352579130817774e-08j), (-1.307138784108073085e-11-7.582903470662618194e-12j), (4.508175924898380894e-11+3.271833499209937790e-11j), (-1.307138784108073085e-11-7.582903470662618194e-12j), (-9.848663072782735649e-07+1.648310505349485198e-08j), (6.840575714837052477e-12+2.759302288326080028e-11j), (4.508175924898380894e-11+3.271833499209937790e-11j), (6.840575714837052477e-12+2.759302288326080028e-11j), (-8.153602275549876564e-05+1.876966574221948802e-07j)
 (-9.970674066897648504e-07+3.530211638575633675e-09j), (-7.263774641520215016e-12-4.150141140545959497e-12j), (-1.751726392652221373e-11+3.691648351879154285e-11j), (-7.263774641520215016e-12-4.150141140545959497e-12j), (-9.970733150904157133e-07+3.523991127918721572e-09j), (-4.183278908982722640e-11+2.962407880312034018e-12j), (-1.751726392652221373e-11+3.691648351879154285e-11j), (-4.183278908982722640e-11+2.962407880312034018e-12j), (-8.166252700762181935e-05+3.857762845838061802e-08j)
 (-9.979707249707915692e-07+5.783195891688581830e-10j), (-1.773302867507391519e-12-1.917042386462731105e-12j), (-4.943740990370728155e-11+7.349331367444774758e-12j), (-1.773302867507391519e-12-1.917042386462731105e-12j), (-9.979735361594915900e-07+5.767713706449974607e-10j), (-5.008704824570943892e-11+1.009650144211036189e-12j), (-4.943740990370728155e-11+7.349331367444774758e-12j), (-5.008704824570943892e-11+1.009650144211036189e-12j), (-8.167173539411757459e-05+5.945406015065108811e-09j)
 (-9.979932529730558816e-07+3.024707814912506705e-10j), (-1.634744820514636068e-12-7.293887478523759410e-12j), (-5.033926603471037293e-11+1.273532309025345895e-12j), (-1.634744820514636068e-12-7.293887478523759410e-12j), (-9.979959016713554255e-07+3.014442226356661374e-10j), (-5.036354031498997264e-11+1.377388519793321739e-12j), (-5.033926603471037293e-11+1.273532309025345895e-12j), (-5.036354031498997264e-11+1.377388519793321739e-12j), (-8.167196407168844533e-05+8.966676166926259706e-10j)
