 (-1.085274341206201209e-14+1.164504128799597516e-10j), (7.058723685458111147e-22+3.033781381866433319e-18j), (1.691214988177754796e-20-1.207530464387426468e-16j), (7.058723685458111147e-22+3.033781381866433319e-18j), (-3.516107891867947130e-15+5.299378651036831570e-11j), (-9.438049484990954580e-21-2.003801447325240514e-17j), (1.691214988177754796e-20-1.207530464387426468e-16j), (-9.438049484990954580e-21-2.003801447325240514e-17j), (-2.965329154924232704e-13+1.364423617045707201e-09j)
 (-5.037353150241157418e-13+7.933670846840899661e-10j), (2.708649270307480241e-20+2.078430116394787640e-17j), (8.110619075332145971e-19-8.226625779947893072e-16j), (2.708649270307480241e-20+2.078430116394787640e-17j), (-1.632003504107121392e-13+3.610423773953571746e-10j), (-4.437153076661844426e-19-1.364821905607276327e-16j), (8.110619075332145971e-19-8.226625779947893072e-16j), (-4.437153076661844426e-19-1.364821905607276327e-16j), (-1.376372678901077685e-11+9.295689745516799061e-09j)
 (-2.338076928390442797e-11+5.405038927812004472e-09j), (1.216672661994280344e-18+1.417298519196209454e-16j), (3.782613603560484588e-17-5.604163690229105777e-15j), (1.216672661994280344e-18+1.417298519196209454e-16j), (-7.574960046124674880e-12+2.459725828265947345e-09j), (-2.063991732679308413e-17-9.297861910564746343e-16j), (3.782613603560484588e-17-5.604163690229105777e-15j), (-2.063991732679308413e-17-9.297861910564746343e-16j), (-6.387900653476704259e-10+6.332442767369750689e-08j)
 (-1.084110319959053599e-09+3.678995562088746815e-08j), (5.675512223671727834e-17+9.696467089268315433e-16j), (1.748977344902454941e-15-3.800867393699558466e-14j), (5.675512223671727834e-17+9.696467089268315433e-16j), (-3.513623554543319092e-10+1.674930529054027947e-08j), (-9.575434322592358538e-16-6.328620313895625319e-15j), (1.748977344902454941e-15-3.800867393699558466e-14j), (-9.575434322592358538e-16-6.328620313895625319e-15j), (-2.951067474727110476e-08+4.294198286339089769e-07j)
 (-4.800802865784528419e-08+2.403741362289978944e-07j), (3.821082055537370258e-15+8.151772597022461725e-15j), (5.380227084521251197e-14-2.058364317378824689e-13j), (3.821082055537370258e-15+8.151772597022461725e-15j), (-1.581964256282662629e-08+1.114841910877507197e-07j), (-3.548185593648094929e-14-4.390133966235277096e-14j), (5.380227084521251197e-14-2.058364317378824689e-13j), (-3.548185593648094929e-14-4.390133966235277096e-14j), (-1.124566361288731772e-06+2.407803553934123312e-06j)
 (-7.510543639185426878e-07+6.527418923907097640e-07j), (8.330816167505126548e-13+7.873037169838053229e-13j), (7.164184928430441481e-13+5.316120853263440225e-13j), (8.330816167505126548e-13+7.873037169838053229e-13j), (-3.427455462681511609e-07+4.255798496307771885e-07j), (-1.396435755809570580e-12+8.040727725788788112e-14j), (7.164184928430441481e-13+5.316120853263440225e-13j), (-1.396435755809570580e-12+8.040727725788788112e-14j), (-5.670468412255534954e-06+1.953058108669092143e-06j)
 (-1.489630554540359140e-06+3.684182307365290797e-07j), (9.646170261214495930e-12+3.899391686813350843e-11j), (1.510406857010992013e-11+2.957477923736934433e-12j), (9.646170261214495930e-12+3.899391686813350843e-11j), (-9.583354807613046954e-07+3.200761838613791069e-07j), (-4.405839442382941076e-11+1.980349642293580646e-11j), (1.510406857010992013e-11+2.957477923736934433e-12j), (-4.405839442382941076e-11+1.980349642293580646e-11j), (-6.707232088618726503e-06+6.783953442210411733e-07j)
 (-1.742293144727085607e-06+1.493254093564466282e-07j), (1.587490982676002991e-10-4.775427985356932662e-11j), (8.024906653759376413e-11-2.917506930336802419e-11j), (1.587490982676002991e-10-4.775427985356932662e-11j), (-1.197820601620332491e-06+1.335172668012303843e-07j), (-1.466431240888816077e-10+1.513793702052316620e-10j), (8.024906653759376413e-11-2.917506930336802419e-11j), (-1.466431240888816077e-10+1.513793702052316620e-10j), (-7.139801861711415875e-06+2.630177841382340205e-07j)
 (-1.847040122787122221e-06+5.249401233136140384e-08j), (7.215150217167334102e-11-2.504702447892396933e-11j), (3.249987267510314157e-11-8.449113555906813715e-11j), (7.215150217167334102e-11-2.504702447892396933e-11j), (-1.293915900344588129e-06+4.679355343115976984e-08j), (2.698461759739157577e-10+6.325853127956340295e-11j), (3.249987267510314157e-11-8.449113555906813715e-11j), (2.698461759739157577e-10+6.325853127956340295e-11j), (-7.321395404168160350e-06+9.048704671214522978e-08j)
 (-1.896310664260149538e-06+1.494818946445394649e-08j), (1.037117999052543077e-10-4.237967972634969467e-13j), (-1.235888926672353311e-10-7.926430048295204396e-12j), (1.037117999052543077e-10-4.237967972634969467e-13j), (-1.336626654863768158e-06+1.275538303472891537e-08j), (-3.805945524780795478e-11+3.539435467679674696e-11j), (-1.235888926672353311e-10-7.926430048295204396e-12j), (-3.805945524780795478e-11+3.539435467679674696e-11j), (-7.403164353630812839e-06+2.498501527075790635e-08j)
 (-1.909301013694731182e-06+3.349949331503833493e-09j), (2.857634023772069478e-12+8.155466151806556786e-12j), (-3.863411272012289950e-11-6.301227031501873168e-12j), (2.857634023772069478e-12+8.155466151806556786e-12j), (-1.347586504880709689e-06+2.795387216160344874e-09j), (-4.525711027851270059e-12+1.473362065413631822e-11j), (-3.863411272012289950e-11-6.301227031501873168e-12j), (-4.525711027851270059e-12+1.473362065413631822e-11j), (-7.424886053237518168e-06+5.775932074496830343e-09j)
 (-1.910521443269388801e-06+5.512306971752366110e-10j), (-8.744177853966654132e-12+1.341349908074592896e-12j), (-3.609605677539166935e-11-7.199779747307683314e-13j), (-8.744177853966654132e-12+1.341349908074592896e-12j), (-1.348552880258491010e-06+4.549197520404097150e-10j), (-1.329841313047197693e-11+2.529322426857573164e-12j), (-3.609605677539166935e-11-7.199779747307683314e-13j), (-1.329841313047197693e-11+2.529322426857573164e-12j), (-7.427104817117789683e-06+9.560470083098579817e-10j)
