 (-9.009079187556247298e-19+1.482746174896686364e-13j), (-4.067531411938470068e-19+2.348034688000812849e-13j), (-2.370182719292217286e-19+4.121569493765317368e-13j)
 (-1.602020682978214085e-18+1.977273798142156068e-13j), (-7.233016172870619624e-19+3.131154553125638303e-13j), (-4.214792388572066806e-19+5.496200756727051153e-13j)
 (-2.848791036866005754e-18+2.636736983111952060e-13j), (-1.286210908181035259e-18+4.175461683403842225e-13j), (-7.495006264836195460e-19+7.329301111904578307e-13j)
 (-5.065891701124944647e-18+3.516145274415212605e-13j), (-2.287217781103654828e-18+5.568067628012768864e-13j), (-1.332811970004954469e-18+9.773779801379732685e-13j)
 (-9.008508981857676464e-18+4.688855078788016928e-13j), (-4.067283520544182337e-18+7.425137505138603864e-13j), (-2.370099406577848896e-18+1.303354458317214059e-12j)
 (-1.601957453906808210e-17+6.252688736802357331e-13j), (-7.232732210680397693e-18+9.901579989798921820e-13j), (-4.214682142953202377e-18+1.738051082763071535e-12j)
 (-2.848719529417770221e-17+8.338094436117396085e-13j), (-1.286177702272249671e-17+1.320396912026926343e-12j), (-7.494860103088342671e-18+2.317728351233653366e-12j)
 (-5.065809154742869385e-17+1.111902763063882033e-12j), (-2.287178162068518065e-17+1.760777580382548973e-12j), (-1.332792564250425936e-17+3.090740414851958473e-12j)
 (-9.008411714334797251e-17+1.482746164606843686e-12j), (-4.067235350361096123e-17+2.348034639876641658e-12j), (-2.370073613472734757e-17+4.121568570537947217e-12j)
 (-1.601945763571843655e-16+1.977273788313082878e-12j), (-7.232672637169580346e-17+3.131154514553011613e-12j), (-4.214647831206691052e-17+5.496200009496536633e-12j)
 (-2.848705218454846085e-16+2.636736972765186794e-12j), (-1.286170223539158051e-16+4.175461650414804627e-12j), (-7.494814428579792996e-17+7.329300493291213607e-12j)
 (-5.065791341065056668e-16+3.516145261616635940e-12j), (-2.287168650588590021e-16+5.568067595419295861e-12j), (-1.332786480640215353e-16+9.773779270333911694e-12j)
 (-9.008389201003780714e-16+4.688855059227674964e-12j), (-4.067223111844865891e-16+7.425137463767017095e-12j), (-2.370065505202929729e-16+1.303354409512815798e-11j)
 (-1.601942875746443094e-15+6.252688700444224003e-12j), (-7.232656701461392508e-16+9.901579920176811084e-12j), (-4.214637014254480625e-16+1.738051031524443745e-11j)
 (-2.848701449194584512e-15+8.338094359259686518e-12j), (-1.286168115608860691e-15+1.320396897781631062e-11j), (-7.494799972157411741e-16+2.317728284245089891e-11j)
 (-5.065786289060331472e-15+1.111902745707607320e-11j), (-2.287165784296172796e-15+1.760777548381835979e-11j), (-1.332784541101132585e-15+3.090740302134409664e-11j)
 (-9.008382089448166827e-15+1.482746124238711939e-11j), (-4.067218993616866543e-15+2.348034565325261000e-11j), (-2.370062880157831320e-15+4.121568341498972467e-11j)
 (-1.601941777328298655e-14+1.977273693263068527e-11j), (-7.232650127495529596e-15+3.131154338619749510e-11j), (-4.214633390541397404e-15+5.496199495866583468e-11j)
