 (2.173974455217638892e-05+1.050057368377089071e-08j), (9.393841780127126410e-07-1.209801539068820589e-09j), (-7.007206651001582785e-07+7.941131077853339866e-10j), (9.393841780127126410e-07-1.209801539068820589e-09j), (1.980453418693179553e-05+1.273259769049643896e-08j), (4.249389156317436686e-07-8.129652245244437988e-10j), (-7.007206651001582785e-07+7.941131077853339866e-10j), (4.249389156317436686e-07-8.129652245244437988e-10j), (2.065621790706230812e-05+1.126207008205624994e-08j)
 (2.173974322936918227e-05+1.264797767843265321e-08j), (9.393843949537913811e-07-1.457210127989542418e-09j), (-7.007208039431056394e-07+9.565119765608267923e-10j), (9.393843949537913811e-07-1.457210127989542418e-09j), (1.980453247112192491e-05+1.533645829818265242e-08j), (4.249390682870285486e-07-9.792194191831557917e-10j), (-7.007208039431056394e-07+9.565119765608267923e-10j), (4.249390682870285486e-07-9.792194191831557917e-10j), (2.065621646312996261e-05+1.356520272833680512e-08j)
 (2.173974131020263201e-05+1.523453301978742795e-08j), (9.393847096980487131e-07-1.755214567430733042e-09j), (-7.007210053804090446e-07+1.152121935329240409e-09j), (9.393847096980487131e-07-1.755214567430733042e-09j), (1.980452998177591192e-05+1.847281709766992053e-08j), (4.249392897633985093e-07-1.179473129285749132e-09j), (-7.007210053804090446e-07+1.152121935329240409e-09j), (4.249392897633985093e-07-1.179473129285749132e-09j), (2.065621436823160436e-05+1.633933373873509173e-08j)
 (2.173973852582102679e-05+1.835004743442855487e-08j), (9.393851663379042436e-07-2.114161826590170179e-09j), (-7.007212976313644726e-07+1.387734729979320177e-09j), (9.393851663379042436e-07-2.114161826590170179e-09j), (1.980452637016176087e-05+2.225057146504213227e-08j), (4.249396110872778618e-07-1.420679333276445255e-09j), (-7.007212976313644726e-07+1.387734729979320177e-09j), (4.249396110872778618e-07-1.420679333276445255e-09j), (2.065621132889329208e-05+1.968078363539805596e-08j)
 (2.173973448616101201e-05+2.210269443878259594e-08j), (9.393858288438196250e-07-2.546514820543817170e-09j), (-7.007217216372928061e-07+1.671531013096669600e-09j), (9.393858288438196250e-07-2.546514820543817170e-09j), (1.980452113032945692e-05+2.680088838428916050e-08j), (4.249400772726247077e-07-1.711212885843754063e-09j), (-7.007217216372928061e-07+1.671531013096669600e-09j), (4.249400772726247077e-07-1.711212885843754063e-09j), (2.065620691933489386e-05+2.370557059594080578e-08j)
 (2.173972862530802053e-05+2.662276905251705062e-08j), (9.393867900258354566e-07-3.067285094267339900e-09j), (-7.007223367969457127e-07+2.013364358439610781e-09j), (9.393867900258354566e-07-3.067285094267339900e-09j), (1.980451352823298046e-05+3.228175844341313174e-08j), (4.249407536268683557e-07-2.061161272161231465e-09j), (-7.007223367969457127e-07+2.013364358439610781e-09j), (4.249407536268683557e-07-2.061161272161231465e-09j), (2.065620052182296217e-05+2.855343852006713709e-08j)
 (2.173972012221805797e-05+3.206721145229609518e-08j), (9.393881845350857209e-07-3.694553966359428332e-09j), (-7.007232292875378319e-07+2.425103341073257147e-09j), (9.393881845350857209e-07-3.694553966359428332e-09j), (1.980450249889901306e-05+3.888348097623494480e-08j), (4.249417348996376462e-07-2.482674804031633172e-09j), (-7.007232292875378319e-07+2.425103341073257147e-09j), (4.249417348996376462e-07-2.482674804031633172e-09j), (2.065619124013336205e-05+3.439270872026024107e-08j)
 (2.173970778569932921e-05+3.862505552543794749e-08j), (9.393902077266290198e-07-4.450100203506911440e-09j), (-7.007245241370263629e-07+2.921043545643698769e-09j), (9.393902077266290198e-07-4.450100203506911440e-09j), (1.980448649723731016e-05+4.683527065093087259e-08j), (4.249431585558993187e-07-2.990388400193443586e-09j), (-7.007245241370263629e-07+2.921043545643698769e-09j), (4.249431585558993187e-07-2.990388400193443586e-09j), (2.065617777400113392e-05+4.142612357354330593e-08j)
 (2.173968988754165538e-05+4.652399131680455707e-08j), (9.393931430257187416e-07-5.360155978021124351e-09j), (-7.007264027386676547e-07+3.518403782078857137e-09j), (9.393931430257187416e-07-5.360155978021124351e-09j), (1.980446328159426219e-05+5.641321463268583930e-08j), (4.249452240326930793e-07-3.601929565914404963e-09j), (-7.007264027386676547e-07+3.518403782078857137e-09j), (4.249452240326930793e-07-3.601929565914404963e-09j), (2.065615823697034085e-05+4.989788482428737030e-08j)
 (2.173966392041883490e-05+5.603826889845497545e-08j), (9.393974016307990443e-07-6.456317283986628162e-09j), (-7.007291282611163441e-07+4.237923692331892747e-09j), (9.393974016307990443e-07-6.456317283986628162e-09j), (1.980442959973068956e-05+6.794985614642328025e-08j), (4.249482206767389901e-07-4.338530157757040004e-09j), (-7.007291282611163441e-07+4.237923692331892747e-09j), (4.249482206767389901e-07-4.338530157757040004e-09j), (2.065612989212881498e-05+6.010213055209677601e-08j)
 (2.173962624665271332e-05+6.749821752367308343e-08j), (9.394035801139050971e-07-7.776640296645266696e-09j), (-7.007330825130206040e-07+5.104583418130084710e-09j), (9.394035801139050971e-07-7.776640296645266696e-09j), (1.980438073323888696e-05+8.184573639545401965e-08j), (4.249525682757871529e-07-5.225763084253307314e-09j), (-7.007330825130206040e-07+5.104583418130084710e-09j), (4.249525682757871529e-07-5.225763084253307314e-09j), (2.065608876871171797e-05+7.239314449903452789e-08j)
 (2.173957158864325126e-05+8.130170958574541068e-08j), (9.394125439852367810e-07-9.366961521603161468e-09j), (-7.007388194248975782e-07+6.148470178348046224e-09j), (9.394125439852367810e-07-9.366961521603161468e-09j), (1.980430983658977036e-05+9.858329419313478592e-08j), (4.249588758600062729e-07-6.294429363475559186e-09j), (-7.007388194248975782e-07+6.148470178348046224e-09j), (4.249588758600062729e-07-6.294429363475559186e-09j), (2.065602910587407628e-05+8.719765112488509740e-08j)
 (2.173949228959772093e-05+9.792796568376585832e-08j), (9.394255489231194674e-07-1.128248718596032584e-08j), (-7.007471426372631537e-07+7.405821601625957979e-09j), (9.394255489231194674e-07-1.128248718596032584e-08j), (1.980420697824555290e-05+1.187436034872301962e-07j), (4.249680270067583860e-07-7.581626060633453500e-09j), (-7.007471426372631537e-07+7.405821601625957979e-09j), (4.249680270067583860e-07-7.581626060633453500e-09j), (2.065594254573184700e-05+1.050296213479191898e-07j)
