 (-1.436601629048888637e-12+3.914632110066625930e-09j), (-8.850785403370122069e-18+1.971042917090582890e-14j), (5.602576485640036239e-15-1.135052796017591221e-11j), (-8.850785403370122069e-18+1.971042917090582890e-14j), (-2.743608314931122690e-13+1.732195483277696768e-09j), (9.214427647253669315e-19-1.853008347499221405e-15j), (5.602576485640036239e-15-1.135052796017591221e-11j), (9.214427647253669315e-19-1.853008347499221405e-15j), (-2.125126750528289798e-11+3.740977237076625500e-08j)
 (-6.668643252124345544e-11+2.666988347413878463e-08j), (-4.082383490950688174e-16+1.342843805873324938e-13j), (2.600265489513635195e-13-7.732933679373583667e-11j), (-4.082383490950688174e-16+1.342843805873324938e-13j), (-1.274075639126546535e-11+1.180129616317029877e-08j), (3.001876279264560961e-17-1.262376981995043159e-14j), (2.600265489513635195e-13-7.732933679373583667e-11j), (3.001876279264560961e-17-1.262376981995043159e-14j), (-9.863821173121820581e-10+2.548660391295471610e-07j)
 (-3.093967843756748401e-09+1.816382917395332150e-07j), (-1.893458147561594954e-14+9.144893829918150975e-13j), (1.206218939847410580e-11-5.265511104407246104e-10j), (-1.893458147561594954e-14+9.144893829918150975e-13j), (-5.913404661395016267e-10+8.039678567241837853e-08j), (1.313343145575938259e-15-8.598482681289711095e-14j), (1.206218939847410580e-11-5.265511104407246104e-10j), (1.313343145575938259e-15-8.598482681289711095e-14j), (-4.575194848012645982e-08+1.735189826642076034e-06j)
 (-1.407800877985606318e-07+1.218469772790897848e-06j), (-8.617495582551309249e-13+6.112887752426007778e-12j), (5.451107914436141091e-10-3.498889811204281379e-09j), (-8.617495582551309249e-13+6.112887752426007778e-12j), (-2.736956294605693760e-08+5.463154671319088167e-07j), (5.889454822093250341e-14-5.798975800104031082e-13j), (5.451107914436141091e-10-3.498889811204281379e-09j), (5.889454822093250341e-14-5.798975800104031082e-13j), (-2.057261466767290682e-06+1.145674324893566066e-05j)
 (-3.602129759635034843e-06+5.299904107318138415e-06j), (-2.172184339575891717e-11+2.251284644845541965e-11j), (1.141649103209201915e-08-1.164214933182449250e-08j), (-2.172184339575891717e-11+2.251284644845541965e-11j), (-1.124653346212327830e-06+3.328172143668022296e-06j), (1.917990621096738199e-12-2.769313237157215922e-12j), (1.141649103209201915e-08-1.164214933182449250e-08j), (1.917990621096738199e-12-2.769313237157215922e-12j), (-3.907052417855802528e-05+3.245953957428306954e-05j)
 (-1.234589924054186183e-05+4.725723722113564879e-06j), (-5.209478396306666371e-11-2.567517049703106645e-12j), (2.522508372698882330e-08-9.598620616685728781e-09j), (-5.209478396306666371e-11-2.567517049703106645e-12j), (-9.040843330176345655e-06+4.744622348882846802e-06j), (5.140317500354374416e-12+1.947038106093462601e-12j), (2.522508372698882330e-08-9.598620616685728781e-09j), (5.140317500354374416e-12+1.947038106093462601e-12j), (-6.648181260536249119e-05+1.039531038295729122e-05j)
 (-1.607263069687844901e-05+2.166573355657842366e-06j), (2.838706367148580446e-11-2.117606343048674104e-10j), (3.642474779180715250e-08-6.148268821461066511e-09j), (2.838706367148580446e-11-2.117606343048674104e-10j), (-1.274424615331096604e-05+2.022031743161110250e-06j), (2.141038723633803544e-11+3.671102061085595830e-12j), (3.642474779180715250e-08-6.148268821461066511e-09j), (2.141038723633803544e-11+3.671102061085595830e-12j), (-7.099995264795981478e-05+3.358646301548460236e-06j)
 (-1.754071388428070800e-05+9.608234165767515107e-07j), (7.028690330275322181e-11+3.374586545155045950e-10j), (3.918068567456735201e-08-1.015268421114942006e-09j), (7.028690330275322181e-11+3.374586545155045950e-10j), (-1.410557911921488321e-05+8.915120618650829867e-07j), (1.422515813346425098e-10+2.516436111346385017e-10j), (3.918068567456735201e-08-1.015268421114942006e-09j), (1.422515813346425098e-10+2.516436111346385017e-10j), (-7.309694377081995067e-05+1.449089873652259022e-06j)
 (-1.827752677646579237e-05+3.964175062433226594e-07j), (2.064204245874844884e-10-5.577894301753260370e-10j), (3.942789992138123606e-08-1.357880637086427339e-09j), (2.064204245874844884e-10-5.577894301753260370e-10j), (-1.476912578022299212e-05+3.605282687110663485e-07j), (-8.158231419443266068e-10+7.382636984972811779e-11j), (3.942789992138123606e-08-1.357880637086427339e-09j), (-8.158231419443266068e-10+7.382636984972811779e-11j), (-7.420311554565470332e-05+6.127947837261131800e-07j)
 (-1.845307572994945948e-05+8.277002042897284722e-08j), (6.471421517307889537e-10-9.254145264621420877e-11j), (4.291441016085442998e-08-2.024066489455233633e-09j), (6.471421517307889537e-10-9.254145264621420877e-11j), (-1.493196973411677455e-05+7.603942303040360839e-08j), (-5.516762625692400313e-10-3.724060732959067434e-13j), (4.291441016085442998e-08-2.024066489455233633e-09j), (-5.516762625692400313e-10-3.724060732959067434e-13j), (-7.447147135762364014e-05+1.241713234458291356e-07j)
 (-1.846243105605543030e-05+1.261335420158404981e-08j), (6.452880403357452773e-10-1.265908781197828116e-11j), (4.412578983805442756e-08-4.680245643093513071e-10j), (6.452880403357452773e-10-1.265908781197828116e-11j), (-1.494000654900004663e-05+1.141644443742191445e-08j), (-5.604834844104049188e-10+8.682991700939947901e-13j), (4.412578983805442756e-08-4.680245643093513071e-10j), (-5.604834844104049188e-10+8.682991700939947901e-13j), (-7.448353212309567989e-05+1.863070839882660416e-08j)
 (-1.846270400462313247e-05+1.858267000288260770e-09j), (6.449459243667926980e-10-1.835376290614361743e-12j), (4.419191176737070063e-08-7.121430536223025093e-11j), (6.449459243667926980e-10-1.835376290614361743e-12j), (-1.494019786476493639e-05+1.680244802627344063e-09j), (-5.607423709816367189e-10+1.484120400578311097e-13j), (4.419191176737070063e-08-7.121430536223025093e-11j), (-5.607423709816367189e-10+1.484120400578311097e-13j), (-7.448383686649599419e-05+2.742786875375065644e-09j)
 (-1.846271011198777362e-05+2.888301745894115615e-10j), (6.449328188889550044e-10-2.612401598726806035e-13j), (4.419347555920803491e-08-1.050297470705449748e-11j), (6.449328188889550044e-10-2.612401598726806035e-13j), (-1.494020202216612057e-05+2.687043466523519332e-10j), (-5.607438662003733004e-10+4.357163472776455585e-14j), (4.419347555920803491e-08-1.050297470705449748e-11j), (-5.607438662003733004e-10+4.357163472776455585e-14j), (-7.448384357317563943e-05+4.400193210434203245e-10j)
