 (3.629553395434925980e-06+5.108596975952129125e-11j), (-2.970014686929212920e-10+6.169652813517000529e-16j), (5.504744933878984484e-09+1.265880216180544099e-13j), (-2.970014686929212920e-10+6.169652813517000529e-16j), (3.808563337841971224e-06+5.077779502306465661e-11j), (-1.631945436232312343e-09-8.244251662427037748e-13j), (5.504744933878984484e-09+1.265880216180544099e-13j), (-1.631945436232312343e-09-8.244251662427037748e-13j), (7.672822698336399056e-05+4.571720153742910850e-09j)
 (3.629553298444552687e-06+3.480444681964269499e-10j), (-2.970015715471706347e-10+4.203668861210563204e-15j), (5.504741950726113161e-09+8.624351821827202090e-13j), (-2.970015715471706347e-10+4.203668861210563204e-15j), (3.808563242544284009e-06+3.459449778722940806e-10j), (-1.631946248766454688e-09-5.616745393436919650e-12j), (5.504741950726113161e-09+8.624351821827202090e-13j), (-1.631946248766454688e-09-5.616745393436919650e-12j), (7.672820818305300537e-05+3.114675444947040544e-08j)
 (3.629548796661470600e-06+2.371186596744282156e-09j), (-2.970063459932275503e-10+2.861705941189113282e-14j), (5.504603490831517347e-09+5.874908485511591892e-12j), (-2.970063459932275503e-10+2.861705941189113282e-14j), (3.808558819334102467e-06+2.356883252383600794e-09j), (-1.631983953190991283e-09-3.826691430901885990e-11j), (5.504603490831517347e-09+5.874908485511591892e-12j), (-1.631983953190991283e-09-3.826691430901885990e-11j), (7.672733556781511136e-05+2.121964671568739988e-07j)
 (3.629339928838855820e-06+1.615067957651959879e-08j), (-2.972277680552906342e-10+1.879294528068020868e-13j), (5.498185516150092063e-09+3.977432767357857422e-11j), (-2.972277680552906342e-10+1.879294528068020868e-13j), (3.808353596057591094e-06+1.605332843879323913e-08j), (-1.633727587805067683e-09-2.608588884175516184e-10j), (5.498185516150092063e-09+3.977432767357857422e-11j), (-1.633727587805067683e-09-2.608588884175516184e-10j), (7.668687037465189899e-05+1.444445390815285729e-06j)
 (3.619825941972938494e-06+1.087875734946494078e-07j), (-3.071049328583914118e-10-8.739594794642527137e-13j), (5.218238635557854104e-09+1.957173487573890493e-10j), (-3.071049328583914118e-10-8.739594794642527137e-13j), (3.799003524650863547e-06+1.081538703231673241e-07j), (-1.701651835701350950e-09-1.821170954129459658e-09j), (5.218238635557854104e-09+1.957173487573890493e-10j), (-1.701651835701350950e-09-1.821170954129459658e-09j), (7.488704929656378245e-05+9.467749645129108562e-06j)
 (3.368351082242737213e-06+5.378836176331531455e-07j), (-4.202692690962644859e-10-2.556290921854868186e-10j), (3.103585075911133358e-09-4.683238768753250377e-09j), (-4.202692690962644859e-10-2.556290921854868186e-10j), (3.550564710106317495e-06+5.374113696390827413e-07j), (1.188652490622583850e-09-1.376912363143771264e-08j), (3.103585075911133358e-09-4.683238768753250377e-09j), (1.188652490622583850e-09-1.376912363143771264e-08j), (4.651929008951248990e-05+2.560585383369092780e-05j)
 (2.426939037462328846e-06+1.243111354915785242e-06j), (5.059326717732710567e-10-1.103105555263927565e-09j), (1.610697372531676572e-08-2.158639169226631422e-08j), (5.059326717732710567e-10-1.103105555263927565e-09j), (2.605801510496104099e-06+1.253390183313633858e-06j), (2.888491463306634595e-08-4.130688441176667410e-08j), (1.610697372531676572e-08-2.158639169226631422e-08j), (2.888491463306634595e-08-4.130688441176667410e-08j), (1.882075563713969880e-05+1.555465517326163518e-05j)
 (6.776972119388204364e-07+2.759034186030110216e-06j), (4.465628248868722850e-09-9.012731278681088713e-10j), (4.549120949032995337e-08-5.490279025410563370e-08j), (4.465628248868722850e-09-9.012731278681088713e-10j), (8.237913865080697826e-07+2.777587924429384419e-06j), (8.314150978196629487e-08-9.829598138465720210e-08j), (4.549120949032995337e-08-5.490279025410563370e-08j), (8.314150978196629487e-08-9.829598138465720210e-08j), (6.092090961097983300e-06+7.760129197305645451e-06j)
 (-2.102315939531694102e-06+9.057793353449324555e-06j), (2.095576417764191366e-08+3.200194063207932996e-08j), (6.621103656169088837e-08-2.478885172121322005e-07j), (2.095576417764191366e-08+3.200194063207932996e-08j), (-1.987170286140671213e-06+8.941919713640293096e-06j), (1.226636338572834335e-07-4.219515640415715287e-07j), (6.621103656169088837e-08-2.478885172121322005e-07j), (1.226636338572834335e-07-4.219515640415715287e-07j), (3.321620621268980226e-07+3.166500329509896378e-06j)
 (-4.610522811754096493e-06+4.712676042546329558e-05j), (1.482103202280599594e-08+2.616934605442866568e-07j), (7.782596579064482936e-08-1.606399272121144020e-06j), (1.482103202280599594e-08+2.616934605442866568e-07j), (-4.450788152168236863e-06+4.642732375644356441e-05j), (1.349614313377889986e-07-2.745050130229385762e-06j), (7.782596579064482936e-08-1.606399272121144020e-06j), (1.349614313377889986e-07-2.745050130229385762e-06j), (-1.073910196947686860e-06+1.455941313316999484e-06j)
 (-5.310776921211203927e-06+3.141184585620337261e-04j), (1.966083621409929079e-08+1.781737132939107378e-06j), (9.572678474981069562e-08-1.089666904284409071e-05j), (1.966083621409929079e-08+1.781737132939107378e-06j), (-5.137721149057293642e-06+3.094772845417896579e-04j), (1.481300416752926035e-07-1.866389143075557094e-05j), (9.572678474981069562e-08-1.089666904284409071e-05j), (1.481300416752926035e-07-1.866389143075557094e-05j), (-1.387279961292150858e-06+5.126151344827180869e-06j)
 (-7.359949259580367179e-06+2.134082275880297159e-03j), (4.026703901168313376e-08+1.218181290890133179e-05j), (1.793503338999146616e-07-7.404536724241219379e-05j), (4.026703901168313376e-08+1.218181290890133179e-05j), (-7.074296615493490157e-06+2.102658073184409358e-03j), (2.343784891233365036e-07-1.269881489855058420e-04j), (1.793503338999146616e-07-7.404536724241219379e-05j), (2.343784891233365036e-07-1.269881489855058420e-04j), (-1.901827277165710878e-06+3.222942808136382672e-05j)
 (-1.114576746222414524e-05+1.452785140789042417e-02j), (8.031420150570585556e-08+8.310916947768510706e-05j), (3.874038859677999393e-07-5.039215439234303326e-04j), (8.031420150570585556e-08+8.310916947768510706e-05j), (-1.062152196595856583e-05+1.431440751686114191e-02j), (4.543568828330074238e-07-8.645788752348301017e-04j), (3.874038859677999393e-07-5.039215439234303326e-04j), (4.543568828330074238e-07-8.645788752348301017e-04j), (-2.292315068097802743e-06+2.176546364772667381e-04j)
