 (-6.563003744402766440e-19+9.154267222179842198e-14j), (-4.103071174224419790e-25+3.612802783111845120e-21j), (2.493610336047175829e-24-1.517987819490230128e-21j), (-4.103071174224419790e-25+3.612802783111845120e-21j), (-8.922887276132104263e-19+1.284642351429256331e-13j), (5.457860466926485305e-23+7.842863080796777921e-19j), (2.493610336047175829e-24-1.517987819490230128e-21j), (5.457860466926485305e-23+7.842863080796777921e-19j), (-8.919918460426083590e-19+1.284636913692524995e-13j)
 (-1.167085442612633159e-18+1.220741153602293832e-13j), (-5.530205029110174278e-25+4.817754062042964544e-21j), (3.305348480075582508e-24-2.024275205597475593e-21j), (-5.530205029110174278e-25+4.817754062042964544e-21j), (-1.562506035253625632e-18+1.713098107715175021e-13j), (5.272213609251531123e-23+1.045864404079010927e-18j), (3.305348480075582508e-24-2.024275205597475593e-21j), (5.272213609251531123e-23+1.045864404079010927e-18j), (-1.562191646439391765e-18+1.713090856394238017e-13j)
 (-2.075404012179178565e-18+1.627884491331705011e-13j), (-7.478979303350830019e-25+6.424580730596726266e-21j), (4.372303081845539031e-24-2.699424649451841213e-21j), (-7.478979303350830019e-25+6.424580730596726266e-21j), (-2.754338212548406612e-18+2.284453041419077599e-13j), (5.222697271756528810e-23+1.394684425627629289e-18j), (4.372303081845539031e-24-2.699424649451841213e-21j), (5.222697271756528810e-23+1.394684425627629289e-18j), (-2.753992744718153900e-18+2.284443371644822490e-13j)
 (-3.690648221816896619e-18+2.170818857988675011e-13j), (-1.015890935506525485e-24+8.567315466501156637e-21j), (5.767519183290067242e-24-3.599758675246296086e-21j), (-1.015890935506525485e-24+8.567315466501156637e-21j), (-4.873746904911304187e-18+3.046367090711299929e-13j), (5.508854426838213734e-23+1.859843443676530704e-18j), (5.767519183290067242e-24-3.599758675246296086e-21j), (5.508854426838213734e-23+1.859843443676530704e-18j), (-4.873346241544187878e-18+3.046354195877784939e-13j)
 (-6.563003740803431596e-18+2.894833471784389270e-13j), (-1.387704594477462103e-24+1.142469276944944671e-20j), (7.579006605502701254e-24-4.800387271217293941e-21j), (-1.387704594477462103e-24+1.142469276944944671e-20j), (-8.642645186177154929e-18+4.062395804431164169e-13j), (6.516742172465259857e-23+2.480143040597729048e-18j), (7.579006605502701254e-24-4.800387271217293941e-21j), (6.516742172465259857e-23+2.480143040597729048e-18j), (-8.642146465055533483e-18+4.062378608912093602e-13j)
 (-1.167085441474416265e-17+3.860322475530429435e-13j), (-1.909203046363597357e-24+1.523505697554308729e-20j), (9.907418300434147133e-24-6.401475796295708501e-21j), (-1.909203046363597357e-24+1.523505697554308729e-20j), (-1.534479599598419323e-17+5.417291868688850129e-13j), (8.974502796941026277e-23+3.307325984424926093e-18j), (9.907418300434147133e-24-6.401475796295708501e-21j), (8.974502796941026277e-23+3.307325984424926093e-18j), (-1.534412302782153814e-17+5.417268938113534149e-13j)
 (-2.075404008579824809e-17+5.147822752285687787e-13j), (-2.650293346637820758e-24+2.031624220355330616e-20j), (1.285726304257559861e-23-8.536605403228759802e-21j), (-2.650293346637820758e-24+2.031624220355330616e-20j), (-2.726308824697189822e-17+7.224074805893221090e-13j), (1.423248247975609601e-22+4.410392411877675482e-18j), (1.285726304257559861e-23-8.536605403228759802e-21j), (1.423248247975609601e-22+4.410392411877675482e-18j), (-2.726210558823044565e-17+7.224044227497681956e-13j)
 (-3.690648210434725990e-17+6.864731959890906038e-13j), (-3.719751043831618766e-24+2.709208106980170211e-20j), (1.651507077929508428e-23-1.138392420199200755e-20j), (-3.719751043831618766e-24+2.709208106980170211e-20j), (-4.845713588889737416e-17+9.633458569167715518e-13j), (2.476598541341467059e-22+5.881355566991720825e-18j), (1.651507077929508428e-23-1.138392420199200755e-20j), (2.476598541341467059e-22+5.881355566991720825e-18j), (-4.845560273956898881e-17+9.633417792240396291e-13j)
 (-6.563003704809855210e-17+9.154267172574052852e-13j), (-5.290289406306302698e-24+3.612775315744235216e-20j), (2.090228447376317541e-23-1.518102288340762351e-20j), (-5.290289406306302698e-24+3.612775315744235216e-20j), (-8.614606625010474385e-17+1.284642343976309837e-12j), (4.507548352872313301e-22+7.842917230092466176e-18j), (2.090228447376317541e-23-1.518102288340762351e-20j), (4.507548352872313301e-22+7.842917230092466176e-18j), (-8.614355447582099071e-17+1.284636906287592388e-12j)
 (-1.167085430092273092e-16+1.220741141814596852e-12j), (-7.641407717016607668e-24+4.817691887963645519e-20j), (2.588045997943017404e-23-2.024478050174306661e-20j), (-7.641407717016607668e-24+4.817691887963645519e-20j), (-1.531675039301733782e-16+1.713098091744476322e-12j), (8.329564737269309599e-22+1.045870311701369456e-17j), (2.588045997943017404e-23-2.024478050174306661e-20j), (8.329564737269309599e-22+1.045870311701369456e-17j), (-1.531632522887338190e-16+1.713090840472125779e-12j)
 (-2.075403972586369309e-16+1.627884463335431293e-12j), (-1.123328840090231311e-23+6.424456735042848939e-20j), (3.096799090441475901e-23-2.699784522754934811e-20j), (-1.123328840090231311e-23+6.424456735042848939e-20j), (-2.723503308486916343e-16+2.284453005103968265e-12j), (1.540675922802611085e-21+1.394691209230526898e-17j), (3.096799090441475901e-23-2.699784522754934811e-20j), (1.540675922802611085e-21+1.394691209230526898e-17j), (-2.723429857725768527e-16+2.284443335379355908e-12j)
 (-3.690648096613554215e-16+2.170818791522168899e-12j), (-1.683513031250394256e-23+8.567081418007189211e-20j), (3.499464857954458947e-23-3.600397420230372831e-20j), (-1.683513031250394256e-23+8.567081418007189211e-20j), (-4.842906743147758966e-16+3.046367006043359299e-12j), (2.836610624544823701e-21+1.859851784587805916e-17j), (3.499464857954458947e-23-3.600397420230372831e-20j), (2.836610624544823701e-21+1.859851784587805916e-17j), (-4.842778289615435523e-16+3.046354111261645788e-12j)
 (-6.563003344875887665e-16+2.894833314030740525e-12j), (-2.574926506399025507e-23+1.142426262292468654e-19j), (3.546128915922583202e-23-4.801521020279611804e-20j), (-2.574926506399025507e-23+1.142426262292468654e-19j), (-8.611797831928694141e-16+4.062395605020252056e-12j), (5.191023626461911945e-21+2.480154149856490705e-17j), (3.546128915922583202e-23-4.801521020279611804e-20j), (5.191023626461911945e-21+2.480154149856490705e-17j), (-8.611571577628002285e-16+4.062378409557599205e-12j)
 (-1.167085316271184321e-15+3.860322101194456331e-12j), (-4.020423925367413743e-23+1.523427728023514909e-19j), (2.736685247672931994e-23-6.403487748072845565e-20j), (-4.020423925367413743e-23+1.523427728023514909e-19j), (-1.531393845085166922e-15+5.417291397121125745e-12j), (9.444317803470056352e-21+3.307342014251656124e-17j), (2.736685247672931994e-23-6.403487748072845565e-20j), (9.444317803470056352e-21+3.307342014251656124e-17j), (-1.531353829217538951e-15+5.417268466612497567e-12j)
 (-2.075403612652599522e-15+5.147821864162917814e-12j), (-6.404655663838671716e-23+2.031483886742227613e-19j), (1.077175942950169999e-24-8.540174163518432473e-20j), (-6.404655663838671716e-23+2.031483886742227613e-19j), (-2.723221519627140777e-15+7.224073688899732618e-12j), (1.709647026739021481e-20+4.410417186328657913e-17j), (1.077175942950169999e-24-8.540174163518432473e-20j), (1.709647026739021481e-20+4.410417186328657913e-17j), (-2.723150580402437369e-15+7.224043110593994279e-12j)
