 (2.583783902965997016e-06+1.661850295020317301e-11j), (-8.850907877024485091e-11-5.072158790483414148e-16j), (-3.037559566629144964e-11+5.759531523237319351e-16j), (-8.850907877024485091e-11-5.072158790483414148e-16j), (2.659715238646553940e-06+1.631365829405040167e-11j), (8.094090324680283387e-11-1.251198578180044207e-15j), (-3.037559566629144964e-11+5.759531523237319351e-16j), (8.094090324680283387e-11-1.251198578180044207e-15j), (7.402210618537982196e-06+6.742081791413324216e-11j)
 (2.583783899060964642e-06+1.132204657895942635e-10j), (-8.850907886263318343e-11-3.448564775547383976e-15j), (-3.037559585915156922e-11+3.939273183944444975e-15j), (-8.850907886263318343e-11-3.448564775547383976e-15j), (2.659715234830450708e-06+1.111436095307621972e-10j), (8.094090414663315573e-11-8.528834123243883837e-15j), (-3.037559585915156922e-11+3.939273183944444975e-15j), (8.094090414663315573e-11-8.528834123243883837e-15j), (7.402210588066128619e-06+4.593326840026914166e-10j)
 (2.583783717810401581e-06+7.713619980486864445e-10j), (-8.850908316364224610e-11-2.348901253753798778e-14j), (-3.037560486182804007e-11+2.685331612561254949e-14j), (-8.850908316364224610e-11-2.348901253753798778e-14j), (2.659715057707134457e-06+7.572125315139800043e-10j), (8.094094588173064383e-11-5.811081136530925817e-14j), (-3.037560486182804007e-11+2.685331612561254949e-14j), (8.094094588173064383e-11-5.811081136530925817e-14j), (7.402209173688522767e-06+3.129396466127516078e-09j)
 (2.583775304968210676e-06+5.255212474398704271e-09j), (-8.850928289944857702e-11-1.600218585446755778e-13j), (-3.037602310871756380e-11+1.829623217722278448e-13j), (-8.850928289944857702e-11-1.600218585446755778e-13j), (2.659706836430758971e-06+5.158813641870326891e-09j), (8.094288281697377578e-11-3.959032697382672494e-13j), (-3.037602310871756380e-11+1.829623217722278448e-13j), (8.094288281697377578e-11-3.959032697382672494e-13j), (7.402143524808937375e-06+2.132011444229752831e-08j)
 (2.583384879861301223e-06+3.579839899630602857e-08j), (-8.851854853721912801e-11-1.089792161463641426e-12j), (-3.039542337965882831e-11+1.245689500484282775e-12j), (-8.851854853721912801e-11-1.089792161463641426e-12j), (2.659325301418275330e-06+3.514176055326336670e-08j), (8.103273978401906625e-11-2.695479106811026193e-12j), (-3.039542337965882831e-11+1.245689500484282775e-12j), (8.103273978401906625e-11-2.695479106811026193e-12j), (7.399097907019470057e-06+1.451841391806192274e-07j)
 (2.565400178091231000e-06+2.423396496874599691e-07j), (-8.893757777991060971e-11-7.292431627202153898e-12j), (-3.126629884899883349e-11+8.230876968282151239e-12j), (-8.893757777991060971e-11-7.292431627202153898e-12j), (2.641749857198722782e-06+2.379034217764454315e-07j), (8.510629659225425997e-11-1.781220212496224856e-11j), (-3.126629884899883349e-11+8.230876968282151239e-12j), (8.510629659225425997e-11-1.781220212496224856e-11j), (7.260959431067408924e-06+9.680874724230683635e-07j)
 (1.946085361378551767e-06+1.291748252696445069e-06j), (-9.666986811709093324e-11-1.227288837886751778e-11j), (-4.938777903046810011e-11+2.446800641732968910e-11j), (-9.666986811709093324e-11-1.227288837886751778e-11j), (2.036013518381799447e-06+1.270160794794870337e-06j), (1.699646786819895542e-10-3.655223411538666404e-11j), (-4.938777903046810011e-11+2.446800641732968910e-11j), (1.699646786819895542e-10-3.655223411538666404e-11j), (4.159582547972421202e-06+3.412681160553158475e-06j)
 (-4.557208506454841773e-07+1.691241412053836232e-06j), (-2.654504313729532961e-10+3.889994367688227732e-10j), (-1.747258249722177312e-10-3.282944359559874383e-10j), (-2.654504313729532961e-10+3.889994367688227732e-10j), (-3.372515058364267041e-07+1.673046717142779968e-06j), (5.167563315279922956e-10-1.966446820962397053e-10j), (-1.747258249722177312e-10-3.282944359559874383e-10j), (5.167563315279922956e-10-1.966446820962397053e-10j), (2.820757021560280962e-07+1.904446311429150615e-06j)
 (-2.340684340705588014e-06+1.082396871194515170e-06j), (3.225998841404999490e-10-5.541535014444426104e-10j), (1.244253720996581977e-10+4.599243657169386522e-11j), (3.225998841404999490e-10-5.541535014444426104e-10j), (-2.207532801358694225e-06+1.067882467234172852e-06j), (1.493026361241681211e-11+6.693744348121216070e-11j), (1.244253720996581977e-10+4.599243657169386522e-11j), (1.493026361241681211e-11+6.693744348121216070e-11j), (-1.130161372744588392e-06+7.722036670307992367e-07j)
 (-3.376179741289080123e-06+4.553939866160044034e-07j), (-1.236115320311726017e-09-4.327798097403057782e-10j), (3.712247067021925891e-10+2.597547120599183664e-10j), (-1.236115320311726017e-09-4.327798097403057782e-10j), (-3.212306096880801421e-06+4.518460845973697696e-07j), (7.679213272929219155e-11-9.064132679249380126e-11j), (3.712247067021925891e-10+2.597547120599183664e-10j), (7.679213272929219155e-11-9.064132679249380126e-11j), (-1.704204920577445846e-06+2.599848308006372738e-07j)
