 (-1.703508589265666150e-15+4.251577567966839810e-11j), (-3.810060997338309912e-22-6.722777687296309966e-18j), (2.882494424917660850e-21+1.478866408131073016e-20j), (-3.810060997338309912e-22-6.722777687296309966e-18j), (-1.703507135682116260e-15+4.251576249887579572e-11j), (-4.591558197044724513e-21+2.338423194230693371e-20j), (2.882494424917660850e-21+1.478866408131073016e-20j), (-4.591558197044724513e-21+2.338423194230693371e-20j), (-1.955474945707623917e-13+1.125825739745962779e-09j)
 (-7.906829333803695335e-14+2.896565852814647964e-10j), (-1.733467086490700167e-20-4.600932648123014330e-17j), (1.337839638508510553e-19+1.006125794657253373e-19j), (-1.733467086490700167e-20-4.600932648123014330e-17j), (-7.906822945846874944e-14+2.896564954881202204e-10j), (-2.167518640304184366e-19+1.592034454571053724e-19j), (1.337839638508510553e-19+1.006125794657253373e-19j), (-2.167518640304184366e-19+1.592034454571053724e-19j), (-9.076497987743707278e-12+7.670150866812814346e-09j)
 (-3.669999937308043891e-12+1.973400202249525835e-09j), (-8.027992697532611434e-19-3.136591317629998077e-16j), (6.240172671730862590e-18+7.032631777273423804e-19j), (-8.027992697532611434e-19-3.136591317629998077e-16j), (-3.669996990355485424e-12+1.973399590504288451e-09j), (-1.006657785536936649e-17+1.072223039955827482e-18j), (6.240172671730862590e-18+7.032631777273423804e-19j), (-1.006657785536936649e-17+1.072223039955827482e-18j), (-4.212663907387461450e-10+5.225277476269491451e-08j)
 (-1.703150160519590189e-10+1.344236132915523624e-08j), (-3.727073234411103669e-17-2.135389911570376126e-15j), (2.899505024381200903e-16+1.063305087034560739e-17j), (-3.727073234411103669e-17-2.135389911570376126e-15j), (-1.703148788119330787e-10+1.344235716406107388e-08j), (-4.666637674394897203e-16+3.473546991705767201e-18j), (2.899505024381200903e-16+1.063305087034560739e-17j), (-4.666637674394897203e-16+3.473546991705767201e-18j), (-1.949476166661561120e-08+3.549363930227055840e-07j)
 (-7.838664102407476461e-09+9.087410482781312486e-08j), (-1.693638708315603962e-15-1.399125623686992138e-14j), (1.482692885185773659e-14-4.705112658584531853e-15j), (-1.693638708315603962e-15-1.399125623686992138e-14j), (-7.838657810778370198e-09+9.087407730159865240e-08j), (-1.868180450350854955e-14-2.311371422175634267e-15j), (1.482692885185773659e-14-4.705112658584531853e-15j), (-1.868180450350854955e-14-2.311371422175634267e-15j), (-7.942279768598725924e-07+2.125517230660069748e-06j)
 (-2.625642051630067761e-07+4.606814420238269404e-07j), (-3.920436133679852483e-14+8.402686004474468913e-14j), (1.362723062524541803e-13+1.308549393799207822e-13j), (-3.920436133679852483e-14+8.402686004474468913e-14j), (-2.625640105651553422e-07+4.606814519187261228e-07j), (-4.249001434084105246e-13-6.557092918818564207e-14j), (1.362723062524541803e-13+1.308549393799207822e-13j), (-4.249001434084105246e-13-6.557092918818564207e-14j), (-5.551193739760305823e-06+2.316655348626446092e-06j)
 (-1.040054342165772580e-06+4.000073685348788346e-07j), (-3.097730661111385034e-12+1.737850372471011565e-11j), (-2.661122371406959692e-12+5.133135697264923284e-12j), (-3.097730661111385034e-12+1.737850372471011565e-11j), (-1.040054087532290964e-06+4.000162520601599999e-07j), (-7.864134629968342996e-12-1.655615479546818139e-12j), (-2.661122371406959692e-12+5.133135697264923284e-12j), (-7.864134629968342996e-12-1.655615479546818139e-12j), (-6.854674188696973180e-06+7.977703459889913383e-07j)
 (-1.340659529846332214e-06+1.708767046340423176e-07j), (-3.141785695823865290e-11+2.258128329216860492e-11j), (-2.537654073218417474e-12+1.687049946396082616e-11j), (-3.141785695823865290e-11+2.258128329216860492e-11j), (-1.340686359767417459e-06+1.709423616462658718e-07j), (-6.866223643841055543e-11+3.130088778075088016e-11j), (-2.537654073218417474e-12+1.687049946396082616e-11j), (-6.866223643841055543e-11+3.130088778075088016e-11j), (-7.365764037295141584e-06+3.159796693308876685e-07j)
 (-1.459415033198976255e-06+6.093657865799831755e-08j), (1.509337553681300031e-10+3.928687638663371839e-11j), (4.964113748066861786e-11+1.835757645868350962e-11j), (1.509337553681300031e-10+3.928687638663371839e-11j), (-1.459437200530110705e-06+6.092546289895549085e-08j), (1.877852570706734333e-10-7.364229458855398224e-11j), (4.964113748066861786e-11+1.835757645868350962e-11j), (1.877852570706734333e-10-7.364229458855398224e-11j), (-7.583844529901392330e-06+1.088443660133386209e-07j)
 (-1.522201122671841393e-06+1.687919973876561519e-08j), (7.342642259612183635e-11+1.362141681078588518e-11j), (1.020732369550051395e-10+5.347057907110937176e-11j), (7.342642259612183635e-11+1.362141681078588518e-11j), (-1.522098458175580317e-06+1.691099880231816834e-08j), (2.340827017476808295e-11-1.754362685147610687e-11j), (1.020732369550051395e-10+5.347057907110937176e-11j), (2.340827017476808295e-11-1.754362685147610687e-11j), (-7.694875914612747328e-06+3.026096515247436862e-08j)
 (-1.534587720282996269e-06+3.101178431893879305e-09j), (1.344950359552864657e-11+2.616217063701326212e-12j), (-9.919297362207772805e-11+2.217170707195963321e-11j), (1.344950359552864657e-11+2.616217063701326212e-12j), (-1.534583219417275851e-06+3.116490652766043639e-09j), (1.326931652534761969e-11-8.574245579325689327e-12j), (-9.919297362207772805e-11+2.217170707195963321e-11j), (1.326931652534761969e-11-8.574245579325689327e-12j), (-7.717136852636411896e-06+5.597925000266619318e-09j)
 (-1.535032109687893273e-06+4.592580004372475762e-10j), (1.124802011025334881e-11+3.902065164302200561e-13j), (-1.084309397703163397e-10+3.348807993232876002e-12j), (1.124802011025334881e-11+3.902065164302200561e-13j), (-1.535032176371126169e-06+4.615745081738221636e-10j), (1.545726216974327807e-11-1.315639946308884845e-12j), (-1.084309397703163397e-10+3.348807993232876002e-12j), (1.545726216974327807e-11-1.315639946308884845e-12j), (-7.717929729991115787e-06+8.288957667770525372e-10j)
 (-1.535041858454430982e-06+6.742330985010591236e-11j), (1.119965932949427459e-11+5.728968716547521295e-14j), (-1.086341905238070233e-10+4.918361076740240659e-13j), (1.119965932949427459e-11+5.728968716547521295e-14j), (-1.535042025631691126e-06+6.776352521123894156e-11j), (1.550766377821434908e-11-1.932911869755529829e-13j), (-1.086341905238070233e-10+4.918361076740240659e-13j), (1.550766377821434908e-11-1.932911869755529829e-13j), (-7.717947108941589391e-06+1.216893208734959191e-10j)
