 (1.046640956056025127e-16+1.054228669633371547e-13j), (1.720846210334737717e-20-3.592132878165641749e-15j), (6.101465354748753426e-22-1.006649353742814560e-20j), (1.720846210334737717e-20-3.592132878165641749e-15j), (1.046639275832049231e-16+1.054228247305283174e-13j), (-2.557419377192199869e-22+1.457698729250310989e-20j), (6.101465354748753426e-22-1.006649353742814560e-20j), (-2.557419377192199869e-22+1.457698729250310989e-20j), (1.046093058553672928e-16+1.210584747183137946e-13j)
 (7.461974530152241049e-17+7.182376300606410249e-13j), (7.975251863782000455e-19-2.447291637234247114e-14j), (6.187800445219609193e-22-6.873248091905059278e-20j), (7.975251863782000455e-19-2.447291637234247114e-14j), (7.461963833336654801e-17+7.182373423326475870e-13j), (-2.350938584394027613e-22+9.931619740799280128e-20j), (6.187800445219609193e-22-6.873248091905059278e-20j), (-2.350938584394027613e-22+9.931619740799280128e-20j), (7.218580486917926316e-17+8.247611851211285131e-13j)
 (-1.319913445153317637e-15+4.893295540711624057e-12j), (3.701648008432062182e-17-1.667320264310897036e-13j), (7.999947569104583274e-22-4.682908944702234110e-19j), (3.701648008432062182e-17-1.667320264310897036e-13j), (-1.319912540033664167e-15+4.893293580445738804e-12j), (-6.836413659837675481e-22+6.766337797742903166e-19j), (7.999947569104583274e-22-4.682908944702234110e-19j), (-6.836413659837675481e-22+6.766337797742903166e-19j), (-1.432746390856090510e-15+5.619031965318533585e-12j)
 (-6.604804252901041879e-14+3.333748584857493500e-11j), (1.718140166468775306e-15-1.135928315595948234e-12j), (1.127988171072544240e-20-3.190399384717251901e-18j), (1.718140166468775306e-15-1.135928315595948234e-12j), (-6.604799370455923574e-14+3.333747249359866527e-11j), (-1.735605098436983498e-20+4.609796036119123164e-18j), (1.127988171072544240e-20-3.190399384717251901e-18j), (-1.735605098436983498e-20+4.609796036119123164e-18j), (-7.128468123594960620e-14+3.828186436159100516e-11j)
 (-3.069677369183184347e-12+2.270786736284487214e-10j), (7.972574934307498292e-14-7.737801931528541471e-12j), (4.992357089273210137e-19-2.172570849576375335e-17j), (7.972574934307498292e-14-7.737801931528541471e-12j), (-3.069675094463970058e-12+2.270785826909729443e-10j), (-8.001401609990940035e-19+3.138854436642811443e-17j), (4.992357089273210137e-19-2.172570849576375335e-17j), (-8.001401609990940035e-19+3.138854436642811443e-17j), (-3.312717663452473745e-12+2.607623791770527333e-10j)
 (-1.408193442613746956e-10+1.532409922246880769e-09j), (3.651478548123908001e-12-5.234857226498996698e-11j), (2.274512333444040376e-17-1.449744960527195901e-16j), (3.651478548123908001e-12-5.234857226498996698e-11j), (-1.408192406979655259e-10+1.532409318403949585e-09j), (-3.658890882006716124e-17+2.084322456333870771e-16j), (2.274512333444040376e-17-1.449744960527195901e-16j), (-3.658890882006716124e-17+2.084322456333870771e-16j), (-1.520582219897200682e-10+1.761280498703931329e-09j)
 (-4.339602407671874492e-09+7.538211600903707083e-09j), (1.162603808412904210e-10-2.921861452673127131e-10j), (4.957673301385926603e-16-4.372646482733833369e-16j), (1.162603808412904210e-10-2.921861452673127131e-10j), (-4.339600124066641476e-09+7.538209908223978683e-09j), (-7.777216953445042687e-16+5.226860359834322082e-16j), (4.957673301385926603e-16-4.372646482733833369e-16j), (-7.777216953445042687e-16+5.226860359834322082e-16j), (-4.795387907637114240e-09+8.938562220185289036e-09j)
 (-1.777493213034986073e-08+7.258059828433735915e-09j), (7.920308153081581912e-10-3.910574034409742996e-10j), (1.060010513908991314e-15-1.430973939634894800e-15j), (7.920308153081581912e-10-3.910574034409742996e-10j), (-1.777492927933656936e-08+7.258059427540475024e-09j), (-1.097267201304124231e-15-1.202771667791801339e-15j), (1.060010513908991314e-15-1.430973939634894800e-15j), (-1.097267201304124231e-15-1.202771667791801339e-15j), (-2.163880165454461619e-08+9.331466631288264649e-09j)
 (-2.330561887342286194e-08+3.135639832170344091e-09j), (1.089662419102926725e-09-1.665622622422340439e-10j), (1.225999590705562911e-13+6.135609010116829375e-14j), (1.089662419102926725e-09-1.665622622422340439e-10j), (-2.330558458401541988e-08+3.135630139528255236e-09j), (1.684918741936818871e-13+6.352554191017424170e-14j), (1.225999590705562911e-13+6.135609010116829375e-14j), (1.684918741936818871e-13+6.352554191017424170e-14j), (-2.884931228610232784e-08+4.069363464198210240e-09j)
 (-2.539186695399013045e-08+1.312675138955584100e-09j), (1.200305994785214706e-09-6.670692546167077101e-11j), (-7.411523221949046852e-13+9.046169447937873166e-13j), (1.200305994785214706e-09-6.670692546167077101e-11j), (-2.539207986873539253e-08+1.313609355583955078e-09j), (-1.177705956936752896e-12+8.995463080363285692e-13j), (-7.411523221949046852e-13+9.046169447937873166e-13j), (-1.177705956936752896e-12+8.995463080363285692e-13j), (-3.157321312887440124e-08+1.699099103226535416e-09j)
