 (8.625790163065743785e-17+1.484365517687303541e-13j), (8.674657294058488520e-17+2.348705143100869428e-13j), (8.691687752803008716e-17+4.127116700773799898e-13j)
 (8.606868496524849684e-17+1.632537514913197359e-13j), (8.666123839548362729e-17+2.583157004974243299e-13j), (8.686708289240474626e-17+4.539092321033887095e-13j)
 (8.583980889479480577e-17+1.795500304344406038e-13j), (8.655800961842474704e-17+2.841012272973996107e-13j), (8.680684913460241659e-17+4.992192124125316250e-13j)
 (8.556295050924032242e-17+1.974730329084993987e-13j), (8.643314788544066185e-17+3.124607116196369053e-13j), (8.673398918061863601e-17+5.490521194916200058e-13j)
 (8.522807071780403374e-17+2.171851413413984683e-13j), (8.628211753412506980e-17+3.436510904325560855e-13j), (8.664586129508495977e-17+6.038594395503245591e-13j)
 (8.482300341187679186e-17+2.388649474635632216e-13j), (8.609942141121019907e-17+3.779549486126634203e-13j), (8.653925964812188267e-17+6.641377269868146602e-13j)
 (8.433301657216307118e-17+2.627088703492742998e-13j), (8.587843943414685515e-17+4.156830791639167982e-13j), (8.641031088798232698e-17+7.304331031712388335e-13j)
 (8.374033597171331122e-17+2.889329359737532605e-13j), (8.561113863969049008e-17+4.571772990027452507e-13j), (8.625433642371669147e-17+8.033462043063366330e-13j)
 (8.302342846010405991e-17+3.177747344088075993e-13j), (8.528780683346854598e-17+5.028135458199673612e-13j), (8.606566552854358856e-17+8.835376231921296555e-13j)
 (8.215625203106407260e-17+3.494955723892078043e-13j), (8.489670765026775732e-17+5.530052840765228897e-13j), (8.583745233542872115e-17+9.717338941977225798e-13j)
 (8.110731313919731822e-17+3.843828407520791536e-13j), (8.442362806263329700e-17+6.082072509923398822e-13j), (8.556140041955295907e-17+1.068734075663371952e-12j)
 (7.983850805608740795e-17+4.227526181982801625e-13j), (8.385138957338830494e-17+6.689195764659520576e-13j), (8.522748825918084219e-17+1.175416989370797325e-12j)
 (7.830375700263372486e-17+4.649525349658768632e-13j), (8.315920277494114894e-17+7.356923142522206604e-13j), (8.482358728341248049e-17+1.292749182669081303e-12j)
 (7.644730259365454764e-17+5.113649223605699314e-13j), (8.232193532102545023e-17+8.091304254500865706e-13j), (8.433502377659053084e-17+1.421793685395411447e-12j)
