 (3.617475720618742346e-05+3.474258692965886290e-10j), (-2.929622312367903753e-13-1.562859351793489701e-15j), (2.614940946861046663e-11-4.362241798833163819e-16j), (-2.929622312367903753e-13-1.562859351793489701e-15j), (2.132379484038912672e-05+1.591338320557342788e-10j), (7.336719130639865981e-07-2.864359808723566627e-11j), (2.614940946861046663e-11-4.362241798833163819e-16j), (7.336719130639865981e-07-2.864359808723566627e-11j), (9.815247541330837557e-06+5.161073476644656448e-10j)
 (3.617475720266353600e-05+4.632998367251565447e-10j), (-2.929622253389913456e-13-2.084144141063018493e-15j), (2.614940944411048518e-11-5.816741671243256840e-16j), (-2.929622253389913456e-13-2.084144141063018493e-15j), (2.132379483914178262e-05+2.122083554746933855e-10j), (7.336719134035109671e-07-3.819687142947277944e-11j), (2.614940944411048518e-11-5.816741671243256840e-16j), (7.336719134035109671e-07-3.819687142947277944e-11j), (9.815247533061983342e-06+6.882394101630610301e-10j)
 (3.617475719639715915e-05+6.178202557115755471e-10j), (-2.929622131085961774e-13-2.779284348421203442e-15j), (2.614940939320343153e-11-7.756122260781734619e-16j), (-2.929622131085961774e-13-2.779284348421203442e-15j), (2.132379483691013202e-05+2.829843728678459538e-10j), (7.336719139794837362e-07-5.093639251566012100e-11j), (2.614940939320343153e-11-7.756122260781734619e-16j), (7.336719139794837362e-07-5.093639251566012100e-11j), (9.815247518195323532e-06+9.177813879979940961e-10j)
 (3.617475718525390541e-05+8.238765459089890515e-10j), (-2.929621886139833729e-13-3.706255408423555786e-15j), (2.614940929301227197e-11-1.034176918307600628e-15j), (-2.929621886139833729e-13-3.706255408423555786e-15j), (2.132379483292371375e-05+3.773657086896033018e-10j), (7.336719149681138048e-07-6.792487053243539348e-11j), (2.614940929301227197e-11-1.034176918307600628e-15j), (7.336719149681138048e-07-6.792487053243539348e-11j), (9.815247491542059653e-06+1.223880654946473803e-09j)
 (3.617475716543822690e-05+1.098657024455929491e-09j), (-2.929621404379720800e-13-4.942353294773045243e-15j), (2.614940910228174181e-11-1.378852992105855673e-15j), (-2.929621404379720800e-13-4.942353294773045243e-15j), (2.132379482581126957e-05+5.032252368022135550e-10j), (7.336719166827197189e-07-9.057948087619177074e-11j), (2.614940910228174181e-11-1.378852992105855673e-15j), (7.336719166827197189e-07-9.057948087619177074e-11j), (9.815247443858031567e-06+1.632070636084981962e-09j)
 (3.617475713020061953e-05+1.465082680128147872e-09j), (-2.929620464959084526e-13-6.590615515998921758e-15j), (2.614940874723106564e-11-1.838209435932160692e-15j), (-2.929620464959084526e-13-6.590615515998921758e-15j), (2.132379481313345301e-05+6.710615967772396584e-10j), (7.336719196851077274e-07-1.207901213009994339e-10j), (2.614940874723106564e-11-1.838209435932160692e-15j), (7.336719196851077274e-07-1.207901213009994339e-10j), (9.815247358684081291e-06+2.176400662134143863e-09j)
 (3.617475706753856544e-05+1.953719141513467599e-09j), (-2.929618639398686682e-13-8.788353273567053407e-15j), (2.614940809706940477e-11-2.450161081830906878e-15j), (-2.929618639398686682e-13-8.788353273567053407e-15j), (2.132379479055349265e-05+8.948749343833668322e-10j), (7.336719249936978360e-07-1.610771470494958145e-10j), (2.614940809706940477e-11-2.450161081830906878e-15j), (7.336719249936978360e-07-1.610771470494958145e-10j), (9.815247206731295203e-06+2.902276139650049869e-09j)
 (3.617475695610828447e-05+2.605326326646567741e-09j), (-2.929615099178500589e-13-1.171846457012230329e-14j), (2.614940692248833149e-11-3.264858997723566482e-15j), (-2.929615099178500589e-13-1.171846457012230329e-14j), (2.132379475036752558e-05+1.193334710305553431e-09j), (7.336719344816720673e-07-2.148017886358454091e-10j), (2.614940692248833149e-11-3.264858997723566482e-15j), (7.336719344816720673e-07-2.148017886358454091e-10j), (9.815246935912971246e-06+3.870245894534478430e-09j)
 (3.617475675795457586e-05+3.474258453316622725e-09j), (-2.929608268589027527e-13-1.562439806628397524e-14j), (2.614940482774377383e-11-4.348270809835019804e-15j), (-2.929608268589027527e-13-1.562439806628397524e-14j), (2.132379467890594096e-05+1.591336979515462615e-09j), (7.336719516578145361e-07-2.864468762782996533e-10j), (2.614940482774377383e-11-4.348270809835019804e-15j), (7.336719516578145361e-07-2.864468762782996533e-10j), (9.815246453675171139e-06+5.161052486371457478e-09j)
 (3.617475640558256110e-05+4.632998020677813194e-09j), (-2.929595267752757791e-13-2.082992896618678189e-14j), (2.614940114637398582e-11-5.786385084558413648e-15j), (-2.929595267752757791e-13-2.082992896618678189e-14j), (2.132379455194985100e-05+2.122081029985603763e-09j), (7.336719832212084491e-07-3.819913464393967700e-10j), (2.614940114637398582e-11-5.786385084558413648e-15j), (7.336719832212084491e-07-3.819913464393967700e-10j), (9.815245595752251624e-06+6.882366506427844564e-09j)
