 (-7.842332806065310897e-13+5.446096137192822603e-09j), (-7.326300056708475145e-19+3.076845589858890038e-15j), (-9.001280170441388633e-19+2.108517306464729601e-15j), (-7.326300056708475145e-19+3.076845589858890038e-15j), (-2.322580659244612992e-13+2.657993875966627790e-09j), (-3.087402358103737954e-19+5.109339509158744927e-16j), (-9.001280170441388633e-19+2.108517306464729601e-15j), (-3.087402358103737954e-19+5.109339509158744927e-16j), (-7.236520832041153243e-12+2.965035062553633613e-08j)
 (-9.486346727070368037e-13+5.989735085929503229e-09j), (-8.820092648680631497e-19+3.383962153733824480e-15j), (-1.017455829496546577e-18+2.318864490942902520e-15j), (-8.820092648680631497e-19+3.383962153733824480e-15j), (-2.809616291646759379e-13+2.923319522853654956e-09j), (-3.853264978528587517e-19+5.619291214051750561e-16j), (-1.017455829496546577e-18+2.318864490942902520e-15j), (-3.853264978528587517e-19+5.619291214051750561e-16j), (-8.753335714460403399e-12+3.261010080599104208e-08j)
 (-1.147495459421603844e-12+6.587641030688765222e-09j), (-1.063305308886194647e-18+3.721737171281398165e-15j), (-1.159628786386001639e-18+2.550219025706317686e-15j), (-1.063305308886194647e-18+3.721737171281398165e-15j), (-3.398734354612332020e-13+3.215130446638857026e-09j), (-4.776054129157363424e-19+6.180165692859601441e-16j), (-1.159628786386001639e-18+2.550219025706317686e-15j), (-4.776054129157363424e-19+6.180165692859601441e-16j), (-1.058808283434604865e-11+3.586529837237684578e-08j)
 (-1.388038536269522163e-12+7.245230996123505451e-09j), (-1.283273785242729418e-18+4.093230954750536425e-15j), (-1.332386709362554474e-18+2.804677568857348876e-15j), (-1.283273785242729418e-18+4.093230954750536425e-15j), (-4.111331679785045336e-13+3.536070454001905087e-09j), (-5.888134969064345384e-19+6.797044045988774198e-16j), (-1.332386709362554474e-18+2.804677568857348876e-15j), (-5.888134969064345384e-19+6.797044045988774198e-16j), (-1.280740285404876532e-11+3.944543536188215087e-08j)
 (-1.679000773708926421e-12+7.968462742852157019e-09j), (-1.550091831986219626e-18+4.501809289414952953e-15j), (-1.542642965935210964e-18+3.084545970062110900e-15j), (-1.550091831986219626e-18+4.501809289414952953e-15j), (-4.973290026555647963e-13+3.889047260928119107e-09j), (-7.228604627542040573e-19+7.475514672917606603e-16j), (-1.542642965935210964e-18+3.084545970062110900e-15j), (-7.228604627542040573e-19+7.475514672917606603e-16j), (-1.549190479861368467e-11+4.338294774437073929e-08j)
 (-2.030950344983103283e-12+8.763888744334860048e-09j), (-1.873656511748581293e-18+4.951173930305325093e-15j), (-1.798734735696396303e-18+3.392360186673317683e-15j), (-1.873656511748581293e-18+4.951173930305325093e-15j), (-6.015916054712140806e-13+4.277258836542515709e-09j), (-8.844696027880363577e-19+8.221723883212904549e-16j), (-1.798734735696396303e-18+3.392360186673317683e-15j), (-8.844696027880363577e-19+8.221723883212904549e-16j), (-1.873909392580570716e-11+4.771350928605159451e-08j)
 (-2.456670609471328899e-12+9.638715551701774197e-09j), (-2.265946371852985698e-18+5.445396142256344530e-15j), (-2.110727724412430445e-18+3.730909281613408937e-15j), (-2.265946371852985698e-18+5.445396142256344530e-15j), (-7.277078616116529699e-13+4.704222376612096894e-09j), (-1.079348404934201983e-18+9.042431557427834419e-16j), (-2.110727724412430445e-18+3.730909281613408937e-15j), (-1.079348404934201983e-18+9.042431557427834419e-16j), (-2.266691329712137217e-11+5.247635474551905272e-08j)
 (-2.971624405315915717e-12+1.060086908433094569e-08j), (-2.741458361199155907e-18+5.988953587052214315e-15j), (-2.490784985729527288e-18+4.103260710807078278e-15j), (-2.741458361199155907e-18+5.988953587052214315e-15j), (-8.802584057873781552e-13+5.173806169208510207e-09j), (-1.314394008460524498e-18+9.945072361078533460e-16j), (-2.490784985729527288e-18+4.103260710807078278e-15j), (-1.314394008460524498e-18+9.945072361078533460e-16j), (-2.741802768734288569e-11+5.771463532963641446e-08j)
 (-3.594515693123924093e-12+1.165906643764396566e-08j), (-3.317736533383304264e-18+6.586770891780499470e-15j), (-2.953613732334172287e-18+4.512788129308355209e-15j), (-3.317736533383304264e-18+6.586770891780499470e-15j), (-1.064784006307147076e-12+5.690264641222175221e-09j), (-1.597942418587586512e-18+1.093782306503020405e-15j), (-2.953613732334172287e-18+4.512788129308355209e-15j), (-1.597942418587586512e-18+1.093782306503020405e-15j), (-3.316500543044856927e-11+6.347580962878438740e-08j)
 (-4.347968929373208060e-12+1.282289485861205907e-08j), (-4.016011824687956992e-18+7.244264265881557507e-15j), (-3.517005798332998188e-18+4.963201968276543541e-15j), (-4.016011824687956992e-18+7.244264265881557507e-15j), (-1.287986811693458741e-12+6.258276903234955587e-09j), (-1.940069445617474219e-18+1.202967658061851319e-15j), (-3.517005798332998188e-18+4.963201968276543541e-15j), (-1.940069445617474219e-18+1.202967658061851319e-15j), (-4.011658641185516542e-11+6.981207357213877061e-08j)
 (-5.259350821722902539e-12+1.410289860437709046e-08j), (-4.861975777732174693e-18+7.967390571048909864e-15j), (-4.202491220014426915e-18+5.458583060035112874e-15j), (-4.861975777732174693e-18+7.967390571048909864e-15j), (-1.557973787140098118e-12+6.882989141948058654e-09j), (-2.352954315302411591e-18+1.323052337807819487e-15j), (-4.202491220014426915e-18+5.458583060035112874e-15j), (-2.352954315302411591e-18+1.323052337807819487e-15j), (-4.852526387140004513e-11+7.678083329676312240e-08j)
 (-6.361764340761416267e-12+1.551067447077445117e-08j), (-5.886716507420472562e-18+8.762701288424597385e-15j), (-5.036128574622340150e-18+6.003419616106232375e-15j), (-5.886716507420472562e-18+8.762701288424597385e-15j), (-1.884551176403071544e-12+7.570061244214190701e-09j), (-2.851320208856514724e-18+1.455124102351789521e-15j), (-5.036128574622340150e-18+6.003419616106232375e-15j), (-2.851320208856514724e-18+1.455124102351789521e-15j), (-5.869645539562434770e-11+8.444522521257029826e-08j)
 (-7.695251080541249972e-12+1.705897685604528489e-08j), (-7.127851160106574220e-18+9.637401871849996788e-15j), (-6.049460627711778131e-18+6.602647893451718970e-15j), (-7.127851160106574220e-18+9.637401871849996788e-15j), (-2.279580675200487752e-12+8.325718075053042416e-09j), (-3.452966238672993118e-18+1.600379264228587040e-15j), (-6.049460627711778131e-18+6.602647893451718970e-15j), (-3.452966238672993118e-18+1.600379264228587040e-15j), (-7.099959619786271387e-11+9.287468797209359558e-08j)
 (-9.308245653121679423e-12+1.876183331134553085e-08j), (-8.630895512773968329e-18+1.059941702464791749e-14j), (-7.280670429728204169e-18+7.261696917337155253e-15j), (-8.630895512773968329e-18+1.059941702464791749e-14j), (-2.757410273779073962e-12+9.156805874182093188e-09j), (-4.179411354442005083e-18+1.760133519682774599e-15j), (-7.280670429728204169e-18+7.261696917337155253e-15j), (-4.179411354442005083e-18+1.760133519682774599e-15j), (-8.588155760377041774e-11+1.021455915233256536e-07j)
 (-1.125933489924564102e-11+2.063467162458347067e-08j), (-1.045092108988721589e-17+1.165746249096569063e-14j), (-8.775978532511274265e-18+7.986537665805430367e-15j), (-1.045092108988721589e-17+1.165746249096569063e-14j), (-3.335395408284354265e-12+1.007085428195385506e-08j), (-5.056672962388365737e-18+1.935833855484506376e-15j), (-8.775978532511274265e-18+7.986537665805430367e-15j), (-5.056672962388365737e-18+1.935833855484506376e-15j), (-1.038828781061122167e-10+1.123419289398029383e-07j)
 (-1.361938587988482527e-11+2.269445958848902956e-08j), (-1.265455940942542311e-17+1.282112401158751200e-14j), (-1.059133401044091188e-17+8.783737161037008877e-15j), (-1.265455940942542311e-17+1.282112401158751200e-14j), (-4.034529328069661790e-12+1.107614455657170675e-08j), (-6.116208424079705566e-18+2.129071642010439827e-15j), (-1.059133401044091188e-17+8.783737161037008877e-15j), (-6.116208424079705566e-18+2.129071642010439827e-15j), (-1.256573965022800217e-10+1.235560772892120010e-07j)
 (-1.647411990195600026e-11+2.495985871858181452e-08j), (-1.532242645647713677e-17+1.410094415883861370e-14j), (-1.279445833850962344e-17+9.660517956856567392e-15j), (-1.532242645647713677e-17+1.410094415883861370e-14j), (-4.880205623488663636e-12+1.218178460052351135e-08j), (-7.396054163007798098e-18+2.341597030405839915e-15j), (-1.279445833850962344e-17+9.660517956856567392e-15j), (-7.396054163007798098e-18+2.341597030405839915e-15j), (-1.519960001863597431e-10+1.358896344250654623e-07j)
 (-1.992722602893889496e-11+2.745139331288099554e-08j), (-1.855205579309840762e-17+1.550851783635948601e-14j), (-1.546731832486982408e-17+1.062482356036268896e-14j), (-1.855205579309840762e-17+1.550851783635948601e-14j), (-5.903140554177034035e-12+1.339779147582593443e-08j), (-8.942202902148745908e-18+2.575334783223943083e-15j), (-1.546731832486982408e-17+1.062482356036268896e-14j), (-8.942202902148745908e-18+2.575334783223943083e-15j), (-1.838553511102229382e-10+1.494543392709135041e-07j)
 (-2.410412725367736291e-11+3.019163638391917862e-08j), (-2.246144564886148085e-17+1.705659730767936134e-14j), (-1.870911615496504722e-17+1.168539037890188538e-14j), (-2.246144564886148085e-17+1.705659730767936134e-14j), (-7.140488728849035445e-12+1.473518215547448007e-08j), (-1.081026974293076235e-17+2.832401680668900137e-15j), (-1.870911615496504722e-17+1.168539037890188538e-14j), (-1.081026974293076235e-17+2.832401680668900137e-15j), (-2.223926327047519249e-10+1.643730839190762184e-07j)
 (-2.915653603620597631e-11+3.320541414611488888e-08j), (-2.719335079894960595e-17+1.875920770344056734e-14j), (-2.263990607381674030e-17+1.285182684196288729e-14j), (-2.719335079894960595e-17+1.875920770344056734e-14j), (-8.637192626172101373e-12+1.620607333304856360e-08j), (-1.306750740592657848e-17+3.115125658479937007e-15j), (-2.263990607381674030e-17+1.285182684196288729e-14j), (-1.306750740592657848e-17+3.115125658479937007e-15j), (-2.690075796899853297e-10+1.807810266925086450e-07j)
 (-3.526796471971065679e-11+3.652003090917791007e-08j), (-3.292047273567932769e-17+2.063177405147494630e-14j), (-2.740496771510659919e-17+1.413470041195392941e-14j), (-3.292047273567932769e-17+2.063177405147494630e-14j), (-1.044761497338576571e-11+1.782379119440463032e-08j), (-1.579524322065205532e-17+3.426066848730829547e-15j), (-2.740496771510659919e-17+1.413470041195392941e-14j), (-1.579524322065205532e-17+3.426066848730829547e-15j), (-3.253933171742219396e-10+1.988268162261930862e-07j)
 (-4.266039090465663977e-11+4.016551641244720392e-08j), (-3.985173864496346428e-17+2.269126097757873904e-14j), (-3.318009516874419363e-17+1.554563326825871531e-14j), (-3.985173864496346428e-17+2.269126097757873904e-14j), (-1.263751330913468982e-11+1.960299214553039264e-08j), (-1.909182715199150336e-17+3.768040711467947338e-15j), (-3.318009516874419363e-17+1.554563326825871531e-14j), (-1.909182715199150336e-17+3.768040711467947338e-15j), (-3.935978553058904332e-10+2.186739376210649383e-07j)
 (-5.160231992976306323e-11+4.417489783750366820e-08j), (-4.823989582668648005e-17+2.495632633861751856e-14j), (-4.017799259562240143e-17+1.709740752590871405e-14j), (-4.823989582668648005e-17+2.495632633861751856e-14j), (-1.528642839570154243e-11+2.155979558974944238e-08j), (-2.307619719836598683e-17+4.144143463301262680e-15j), (-4.017799259562240143e-17+1.709740752590871405e-14j), (-2.307619719836598683e-17+4.144143463301262680e-15j), (-4.760984726328327046e-10+2.405021928171691333e-07j)
 (-6.241853720161067405e-11+4.858449895882667181e-08j), (-5.839069788486097409e-17+2.744749017449220136e-14j), (-4.865600774786944795e-17+1.880408093496799817e-14j), (-5.839069788486097409e-17+2.744749017449220136e-14j), (-1.849057326643144718e-11+2.371192995642753169e-08j), (-2.789219196423549116e-17+4.557780028891269875e-15j), (-4.865600774786944795e-17+1.880408093496799817e-14j), (-2.789219196423549116e-17+4.557780028891269875e-15j), (-5.758916892570754305e-10+2.645093285324371567e-07j)
 (-7.550190459830777451e-11+5.343426913659505791e-08j), (-7.067401596341802683e-17+3.018732050248543716e-14j), (-5.892548281010330780e-17+2.068111409895248557e-14j), (-7.067401596341802683e-17+3.018732050248543716e-14j), (-2.236632784583696562e-11+2.607889330312505414e-08j), (-3.371376673837479769e-17+5.012694762874455054e-15j), (-5.892548281010330780e-17+2.068111409895248557e-14j), (-3.371376673837479769e-17+5.012694762874455054e-15j), (-6.966020968090185426e-10+2.909128264286874872e-07j)
 (-9.132762932628886724e-11+5.876814512405183023e-08j), (-8.553727798427416888e-17+3.320063762775993822e-14j), (-7.136306010803238704e-17+2.274551035185013109e-14j), (-8.553727798427416888e-17+3.320063762775993822e-14j), (-2.705446600837770387e-11+2.868212994482368826e-08j), (-4.075130250095003746e-17+5.513005213215027169e-15j), (-7.136306010803238704e-17+2.274551035185013109e-14j), (-4.075130250095003746e-17+5.513005213215027169e-15j), (-8.426139967352691676e-10+3.199518716073139019e-07j)
 (-1.104705234102268920e-10+6.463444895642269179e-08j), (-1.035217242891499209e-16+3.651473880838219539e-14j), (-8.642435036097812835e-17+2.501596954324829905e-14j), (-1.035217242891499209e-16+3.651473880838219539e-14j), (-3.272526869347409307e-11+3.154522470858035051e-08j), (-4.925923674405787205e-17+6.063239222401966710e-15j), (-8.642435036097812835e-17+2.501596954324829905e-14j), (-4.925923674405787205e-17+6.063239222401966710e-15j), (-1.019230626167093319e-09+3.518895171143380175e-07j)
 (-1.336258805602647912e-10+7.108632551165307722e-08j), (-1.252820686638850926e-16+4.015964529347548306e-14j), (-1.046604559199470564e-16+2.751305710132732430e-14j), (-1.252820686638850926e-16+4.015964529347548306e-14j), (-3.958470868777275969e-11+3.469411657102700010e-08j), (-5.954529342980579404e-17+6.668375690375798037e-15j), (-1.046604559199470564e-16+2.751305710132732430e-14j), (-5.954529342980579404e-17+6.668375690375798037e-15j), (-1.232866751703425755e-09+3.870150638591811122e-07j)
 (-1.616347284993127690e-10+7.818222368782656000e-08j), (-1.516102784315248091e-16+4.416837395025270090e-14j), (-1.267379441262407400e-16+3.025938987378586304e-14j), (-1.516102784315248091e-16+4.416837395025270090e-14j), (-4.788193177225850528e-11+3.815733361090338127e-08j), (-7.198164612198230884e-17+7.333889352604052585e-15j), (-1.267379441262407400e-16+3.025938987378586304e-14j), (-7.198164612198230884e-17+7.333889352604052585e-15j), (-1.491281622000071460e-09+4.256466772350957607e-07j)
 (-1.955143736296271764e-10+8.598642553087060029e-08j), (-1.834643361242081518e-16+4.857723591107945874e-14j), (-1.534629882354277691e-16+3.327984038813611412e-14j), (-1.834643361242081518e-16+4.857723591107945874e-14j), (-5.791830587806326050e-11+4.196625140080899996e-08j), (-8.701842080294461938e-17+8.065799958408363711e-15j), (-1.534629882354277691e-16+3.327984038813611412e-14j), (-8.701842080294461938e-17+8.065799958408363711e-15j), (-1.803860733894501732e-09+4.681342637831831299e-07j)
 (-2.364953470448079019e-10+9.456962807205610648e-08j), (-2.220030249133731684e-16+5.342616490667617903e-14j), (-1.858105437668239198e-16+3.660176132561563093e-14j), (-2.220030249133731684e-16+5.342616490667617903e-14j), (-7.005836692293835080e-11+4.615537717324339370e-08j), (-1.052000266912502311e-16+8.870726268308374132e-15j), (-1.858105437668239198e-16+3.660176132561563093e-14j), (-1.052000266912502311e-16+8.870726268308374132e-15j), (-2.181956636731084484e-09+5.148626334774746047e-07j)
 (-2.860660931262020290e-10+1.040095831009647911e-07j), (-2.686280000533814817e-16+5.875907820747358203e-14j), (-2.249596058528341554e-16+4.025523216693726525e-14j), (-2.686280000533814817e-16+5.875907820747358203e-14j), (-8.474305882942824711e-11+5.076266232755089065e-08j), (-1.271849089539878008e-16+9.755945324720638666e-15j), (-2.249596058528341554e-16+4.025523216693726525e-14j), (-1.271849089539878008e-16+9.755945324720638666e-15j), (-2.639301139490640260e-09+5.662549756360854525e-07j)
 (-3.460270229192604385e-10+1.143918006094012407e-07j), (-3.250346697042093810e-16+6.462427337320200437e-14j), (-2.723358101484704942e-16+4.427333014389867078e-14j), (-3.250346697042093810e-16+6.462427337320200437e-14j), (-1.025057484902110298e-10+5.582984609852398211e-08j), (-1.537694386313613689e-16+1.072945748755650204e-14j), (-2.723358101484704942e-16+4.427333014389867078e-14j), (-1.537694386313613689e-16+1.072945748755650204e-14j), (-3.192503872261463778e-09+6.227766790918119052e-07j)
 (-4.185558941557003827e-10+1.258103221984654474e-07j), (-3.932737291455625152e-16+7.107486431211753953e-14j), (-3.296629002322692338e-16+4.869242781749411734e-14j), (-3.932737291455625152e-16+7.107486431211753953e-14j), (-1.239915973157117959e-10+6.140283348627589790e-08j), (-1.859168069341860937e-16+1.180005776455930670e-14j), (-3.296629002322692338e-16+4.869242781749411734e-14j), (-1.859168069341860937e-16+1.180005776455930670e-14j), (-3.861655280601537059e-09+6.849395300910813800e-07j)
 (-5.062868905174353021e-10+1.383685713481215072e-07j), (-4.758255770680974618e-16+7.816926047669922017e-14j), (-3.990248972958382905e-16+5.355251979943804425e-14j), (-4.758255770680974618e-16+7.816926047669922017e-14j), (-1.499809926648656099e-10+6.753211085274408093e-08j), (-2.247919708899402568e-16+1.297741400500442517e-14j), (-3.990248972958382905e-16+5.355251979943804425e-14j), (-2.247919708899402568e-16+1.297741400500442517e-14j), (-4.671055910548963766e-09+7.533063244354150827e-07j)
 (-6.124062692855466181e-10+1.521802881094068941e-07j), (-5.756903068131266185e-16+8.597169337267360886e-14j), (-4.829411850624428745e-16+5.889758133856014919e-14j), (-5.756903068131266185e-16+8.597169337267360886e-14j), (-1.814178900041007113e-10+7.427320292529778337e-08j), (-2.718039168846801948e-16+1.427215256358636612e-14j), (-4.829411850624428745e-16+5.889758133856014919e-14j), (-2.718039168846801948e-16+1.427215256358636612e-14j), (-5.650098408684086247e-09+8.284959336311788342e-07j)
 (-7.407680469609276925e-10+1.673705564969589693e-07j), (-6.964965295556578358e-16+9.455279493255251266e-14j), (-5.844571759741571838e-16+6.477596170298628110e-14j), (-6.964965295556578358e-16+9.455279493255251266e-14j), (-2.194440947231921626e-10+8.168717531484517236e-08j), (-3.286567730524581646e-16+1.569595207737637662e-14j), (-5.844571759741571838e-16+6.477596170298628110e-14j), (-3.286567730524581646e-16+1.569595207737637662e-14j), (-6.834334178603064333e-09+9.111888682598938669e-07j)
 (-8.960339180335860727e-10+1.840769336364647219e-07j), (-8.426329637143401407e-16+1.039902327026419073e-13j), (-7.072537687023698767e-16+7.124081549822521704e-14j), (-8.426329637143401407e-16+1.039902327026419073e-13j), (-2.654407281697093085e-10+8.984118705729856973e-08j), (-3.974116212386652391e-16+1.726164603071453037e-14j), (-7.072537687023698767e-16+7.124081549822521704e-14j), (-3.974116212386652391e-16+1.726164603071453037e-14j), (-8.266763298416087593e-09+1.002133385399432135e-06j)
 (-1.083842479188051646e-09+2.024506905598190613e-07j), (-1.019407546458771231e-15+1.143694072112469876e-13j), (-8.557794602950867068e-16+7.835057526511926796e-14j), (-1.019407546458771231e-15+1.143694072112469876e-13j), (-3.210783830268214297e-10+9.880909812593596495e-08j), (-4.805612449981097273e-16+1.898333480768126869e-14j), (-8.557794602950867068e-16+7.835057526511926796e-14j), (-4.805612449981097273e-16+1.898333480768126869e-14j), (-9.999394349036226931e-09+1.102152190676320030e-06j)
