 (-9.896503911659972263e-15+8.891436277542140529e-11j), (-2.701677862303892352e-22-1.495780359061256304e-17j), (-1.095486927446095635e-21-1.854366632403554283e-17j), (-2.701677862303892352e-22-1.495780359061256304e-17j), (-9.896503747028248062e-15+8.891435287053845872e-11j), (4.299791870024654883e-22+1.811980014084857824e-18j), (-1.095486927446095635e-21-1.854366632403554283e-17j), (4.299791870024654883e-22+1.811980014084857824e-18j), (-9.488259981609020611e-13+1.750339323653831556e-09j)
 (-3.129547544397288746e-13+5.000019883720577900e-10j), (-8.550222693251998873e-21-8.411485478110293279e-17j), (-3.470751788611889889e-20-1.042779828114770162e-16j), (-8.550222693251998873e-21-8.411485478110293279e-17j), (-3.129547492444495328e-13+5.000019326740015839e-10j), (1.359640865107642503e-20+1.018933292861595766e-17j), (-3.470751788611889889e-20-1.042779828114770162e-16j), (1.359640865107642503e-20+1.018933292861595766e-17j), (-3.000413432775857725e-11+9.842778716753502508e-09j)
 (-9.896334260053433338e-12+2.811679123583943806e-09j), (-2.704093112583483433e-19-4.730027896635946896e-16j), (-1.097885578652941777e-18-5.862811433914560373e-16j), (-2.704093112583483433e-19-4.730027896635946896e-16j), (-9.896334095874741681e-12+2.811678810365211642e-09j), (4.295924704260981466e-19+5.729721262465875668e-17j), (-1.097885578652941777e-18-5.862811433914560373e-16j), (4.295924704260981466e-19+5.729721262465875668e-17j), (-9.484359622921101144e-10+5.533176950389723803e-08j)
 (-3.127857172438375830e-10+1.580435856431787246e-08j), (-8.546611675499662262e-18-2.657971617537387848e-15j), (-3.469038213576300902e-17-3.276349490575342462e-15j), (-8.546611675499662262e-18-2.657971617537387848e-15j), (-3.127857120615628327e-10+1.580435680175159302e-08j), (1.314682398576852620e-17+3.220324783122230469e-16j), (-3.469038213576300902e-17-3.276349490575342462e-15j), (1.314682398576852620e-17+3.220324783122230469e-16j), (-2.961931554492620902e-08+3.079533000646158632e-07j)
 (-9.730337514406301785e-09+8.767382491096465643e-08j), (-2.661137872881991868e-16-1.461059811128963449e-14j), (-1.069405007802425278e-15-1.575310356848047767e-14j), (-2.661137872881991868e-16-1.461059811128963449e-14j), (-9.730337359675573923e-09+8.767381478761898092e-08j), (1.175540982668616295e-16+2.136070075722806825e-15j), (-1.069405007802425278e-15-1.575310356848047767e-14j), (1.175540982668616295e-16+2.136070075722806825e-15j), (-6.777891248712163021e-07+1.333855615947124166e-06j)
 (-2.064919786968932802e-07+3.566159369634115697e-07j), (-9.224128864303616935e-15-4.080838161655415103e-14j), (-3.885875125824242300e-14-1.682835327612708344e-14j), (-9.224128864303616935e-15-4.080838161655415103e-14j), (-2.064919781757620298e-07+3.566158539839789756e-07j), (-3.572243165110393890e-14+1.176247033222582882e-13j), (-3.885875125824242300e-14-1.682835327612708344e-14j), (-3.572243165110393890e-14+1.176247033222582882e-13j), (-2.978543008405077514e-06+1.804925865335165840e-06j)
 (-7.871470816506986016e-07+4.029942169257991015e-07j), (-8.013773399322713446e-14+3.169060496089060392e-13j), (-1.247841951928961941e-12+9.516354636451701436e-13j), (-8.013773399322713446e-14+3.169060496089060392e-13j), (-7.871473255099011174e-07+4.029936557812754580e-07j), (-2.514952128082627409e-12+3.470224166606132749e-12j), (-1.247841951928961941e-12+9.516354636451701436e-13j), (-2.514952128082627409e-12+3.470224166606132749e-12j), (-4.689394036834674222e-06+9.741574170696753782e-07j)
 (-1.115446336407464666e-06+1.983168614264492858e-07j), (6.401343684396793938e-12-1.186748199321344895e-11j), (-2.059373068880385367e-11+1.793209428930362757e-11j), (6.401343684396793938e-12-1.186748199321344895e-11j), (-1.115456839277303319e-06+1.983265285000906954e-07j), (-1.301395473970331128e-11+1.673211045519198504e-11j), (-2.059373068880385367e-11+1.793209428930362757e-11j), (-1.301395473970331128e-11+1.673211045519198504e-11j), (-5.311207411728490643e-06+4.472249079610615975e-07j)
 (-1.245226132215892272e-06+8.310537024772367350e-08j), (7.202950745836445747e-11-4.260276919808698587e-11j), (-6.776493459552793117e-11+8.910413192690202529e-11j), (7.202950745836445747e-11-4.260276919808698587e-11j), (-1.245257647265292793e-06+8.309467684501374633e-08j), (3.026987124226750034e-11+4.227062633796884005e-11j), (-6.776493459552793117e-11+8.910413192690202529e-11j), (3.026987124226750034e-11+4.227062633796884005e-11j), (-5.584691903749616571e-06+1.926930622668738008e-07j)
 (-1.313738996325171099e-06+2.863419107213401220e-08j), (-3.948280040799318356e-12-1.434885723135467079e-11j), (1.460836303661760191e-10+1.040188128917413153e-10j), (-3.948280040799318356e-12-1.434885723135467079e-11j), (-1.313644662938225599e-06+2.864126762991354833e-08j), (-6.816036112500513234e-11+3.960301480152592815e-11j), (1.460836303661760191e-10+1.040188128917413153e-10j), (-6.816036112500513234e-11+3.960301480152592815e-11j), (-5.712813120671409893e-06+7.436321806564364943e-08j)
 (-1.339910873334862223e-06+7.418529062330981290e-09j), (1.541427354077835540e-12-1.108689364530866365e-12j), (1.740992690298395678e-10+5.332877107898358609e-11j), (1.541427354077835540e-12-1.108689364530866365e-12j), (-1.339874875665663813e-06+7.419431104631650011e-09j), (-1.346972105309164308e-10+1.543002279127542126e-11j), (1.740992690298395678e-10+5.332877107898358609e-11j), (-1.346972105309164308e-10+1.543002279127542126e-11j), (-5.781476439118995654e-06+2.353627514359984947e-08j)
 (-1.344107782248568632e-06+1.555949933976668196e-09j), (-2.587751224662415854e-12+7.722817541143943650e-13j), (-1.606164837474437191e-11+3.697233991634702710e-11j), (-2.587751224662415854e-12+7.722817541143943650e-13j), (-1.344102459511319378e-06+1.562435525265664619e-09j), (-4.367096088805664131e-11-1.221608347554339240e-11j), (-1.606164837474437191e-11+3.697233991634702710e-11j), (-4.367096088805664131e-11-1.221608347554339240e-11j), (-5.800640496960917731e-06+5.764198372615377579e-09j)
