 (-2.263489350900544302e-09+1.348176265333514773e-07j), (-1.195744073294209665e-16+5.114219440426827990e-15j), (4.971703174897468349e-17-1.803458472937643663e-15j), (-1.195744073294209665e-16+5.114219440426827990e-15j), (-2.263487371261169272e-09+1.348175454174331364e-07j), (-2.708685830027450588e-16+1.349919914849135074e-14j), (4.971703174897468349e-17-1.803458472937643663e-15j), (-2.708685830027450588e-16+1.349919914849135074e-14j), (-1.510877469204472031e-09+9.961204722327181402e-08j)
 (-3.134294587725591957e-09+1.586368865136995187e-07j), (-1.655861464791720786e-16+6.017255699819514410e-15j), (6.884812028223613310e-17-2.121839003028641689e-15j), (-1.655861464791720786e-16+6.017255699819514410e-15j), (-3.134291846682647274e-09+1.586367910761282533e-07j), (-3.751174719509050652e-16+1.588355249469157063e-14j), (6.884812028223613310e-17-2.121839003028641689e-15j), (-3.751174719509050652e-16+1.588355249469157063e-14j), (-2.092186742852994265e-09+1.172137408627475159e-07j)
 (-4.339911415429347223e-09+1.866562816413494331e-07j), (-2.292759697282541184e-16+7.079182182388619930e-15j), (9.533112275554640749e-17-2.496204697961683760e-15j), (-2.292759697282541184e-16+7.079182182388619930e-15j), (-4.339907620417605756e-09+1.866561693628513700e-07j), (-5.194325932318260332e-16+1.868790541478778974e-14j), (9.533112275554640749e-17-2.496204697961683760e-15j), (-5.194325932318260332e-16+1.868790541478778974e-14j), (-2.897044237711173072e-09+1.379207599293070910e-07j)
 (-6.008883820972863759e-09+2.196112810814896059e-07j), (-3.174175605426233322e-16+8.327600829294118306e-15j), (1.319846065859159168e-16-2.936261413520361458e-15j), (-3.174175605426233322e-16+8.327600829294118306e-15j), (-6.008878567270742462e-09+2.196111490055008749e-07j), (-7.191766223852918343e-16+2.198551371201275128e-14j), (1.319846065859159168e-16-2.936261413520361458e-15j), (-7.191766223852918343e-16+2.198551371201275128e-14j), (-4.011316559448801725e-09+1.622778455541311106e-07j)
 (-8.318937083355148829e-09+2.583628952976444776e-07j), (-4.393648643230065879e-16+9.794685014219551430e-15j), (1.827021248493762819e-16-3.453310518972307122e-15j), (-4.393648643230065879e-16+9.794685014219551430e-15j), (-8.318929811327155579e-09+2.583627399580991118e-07j), (-9.955734312580320805e-16+2.586195241566245311e-14j), (1.827021248493762819e-16-3.453310518972307122e-15j), (-9.955734312580320805e-16+2.586195241566245311e-14j), (-5.553759690866674479e-09+1.909233433475275285e-07j)
 (-1.151563851815516945e-08+3.039170575063579395e-07j), (-6.080216792564662148e-16+1.151779539689685821e-14j), (2.528572885272649517e-16-4.060455934168822681e-15j), (-6.080216792564662148e-16+1.151779539689685821e-14j), (-1.151562845441201119e-08+3.039168748458987441e-07j), (-1.377918725099908984e-15+3.041689813742670854e-14j), (2.528572885272649517e-16-4.060455934168822681e-15j), (-1.377918725099908984e-15+3.041689813742670854e-14j), (-7.688531680455232397e-09+2.246040541404137118e-07j)
 (-1.593799567223242411e-08+3.574456802428699825e-07j), (-8.411637654079752514e-16+1.354008616235493143e-14j), (3.498570854931382624e-16-4.772801589538590010e-15j), (-8.411637654079752514e-16+1.354008616235493143e-14j), (-1.593798174886014857e-08+3.574454655217577122e-07j), (-1.906601756759313980e-15+3.576598220108244282e-14j), (3.498570854931382624e-16-4.772801589538590010e-15j), (-1.906601756759313980e-15+3.576598220108244282e-14j), (-1.064238800466516287e-08+2.641916506796524492e-07j)
 (-2.205344003046814269e-08+4.203086068053120833e-07j), (-1.163230967740302211e-15+1.591102852570243526e-14j), (4.838937148533766734e-16-5.607609252324727884e-15j), (-1.163230967740302211e-15+1.591102852570243526e-14j), (-2.205342077453226780e-08+4.203083545025662943e-07j), (-2.637215304506066521e-15+4.204257833425938623e-14j), (4.838937148533766734e-16-5.607609252324727884e-15j), (-2.637215304506066521e-15+4.204257833425938623e-14j), (-1.472824072528812420e-08+3.107002828656453979e-07j)
 (-3.050538703239672239e-08+4.940748947135320263e-07j), (-1.607736250346407415e-15+1.868672426177473202e-14j), (6.689586076804482657e-16-6.584365537331447005e-15j), (-1.607736250346407415e-15+1.868672426177473202e-14j), (-3.050536041551251169e-08+4.940745984239777158e-07j), (-3.646107161172583474e-15+4.939927864350028959e-14j), (6.689586076804482657e-16-6.584365537331447005e-15j), (-3.646107161172583474e-15+4.939927864350028959e-14j), (-2.037730030146922086e-08+3.653045316902043674e-07j)
 (-4.217741578007422947e-08+5.805405821139502068e-07j), (-2.220465649331194616e-15+2.192979614499662585e-14j), (9.241956823013840506e-16-7.724671675177768075e-15j), (-2.220465649331194616e-15+2.192979614499662585e-14j), (-4.217737901499593032e-08+5.805402344485125591e-07j), (-5.037805375361512624e-15+5.800863366974260278e-14j), (9.241956823013840506e-16-7.724671675177768075e-15j), (-5.037805375361512624e-15+5.800863366974260278e-14j), (-2.818266644219143026e-08+4.293560988142300693e-07j)
