 (-1.823199460698955359e-09+4.452501185310902911e-08j), (4.996160161557162553e-17-2.680219199213917503e-16j), (3.077108704576348791e-17-9.105448222318102876e-16j), (4.996160161557162553e-17-2.680219199213917503e-16j), (-1.841836835790325978e-09+4.562031600890834049e-08j), (-2.983418751149676909e-16-5.566270451216766415e-16j), (3.077108704576348791e-17-9.105448222318102876e-16j), (-2.983418751149676909e-16-5.566270451216766415e-16j), (-1.841837155778327908e-09+4.562031530882218941e-08j)
 (-6.370257745565823455e-09+8.305706259602851129e-08j), (1.736813502865927700e-16-4.862439811692667539e-16j), (1.069638163017383864e-16-1.689335000487487904e-15j), (1.736813502865927700e-16-4.862439811692667539e-16j), (-6.435307197775344600e-09+8.510530743904515048e-08j), (-1.041131691987132446e-15-1.114000645893267080e-15j), (1.069638163017383864e-16-1.689335000487487904e-15j), (-1.041131691987132446e-15-1.114000645893267080e-15j), (-6.435308313849278259e-09+8.510530605109610284e-08j)
 (-2.198934904889813470e-08+1.532231520216346943e-07j), (5.901352571592060016e-16-8.104236917015286869e-16j), (3.629606966372623280e-16-3.059034363039690052e-15j), (5.901352571592060016e-16-8.104236917015286869e-16j), (-2.221307295648182802e-08+1.570346011410913482e-07j), (-3.578938618913765340e-15-2.538335402544166926e-15j), (3.629606966372623280e-16-3.059034363039690052e-15j), (-3.578938618913765340e-15-2.538335402544166926e-15j), (-2.221307676788662163e-08+1.570345980504199808e-07j)
 (-7.289325263761510605e-08+2.724129494981110050e-07j), (1.830737271455563093e-15-9.152034436514136197e-16j), (1.140383451399792827e-15-5.088313016660790730e-15j), (1.830737271455563093e-15-9.152034436514136197e-16j), (-7.362624850259599894e-08+2.793957044244526643e-07j), (-1.166446516784078838e-14-7.475301810325993883e-15j), (1.140383451399792827e-15-5.088313016660790730e-15j), (-1.166446516784078838e-14-7.475301810325993883e-15j), (-7.362626096031182869e-08+2.793956957780638467e-07j)
 (-2.141759698034901780e-07+4.344224886433635250e-07j), (4.444757248704282326e-15+7.812316902552118533e-16j), (2.434620285940669747e-15-6.261569414699793271e-15j), (4.444757248704282326e-15+7.812316902552118533e-16j), (-2.162655241246219785e-07+4.467264100308695113e-07j), (-3.316923857069205389e-14-2.709581403205149951e-14j), (2.434620285940669747e-15-6.261569414699793271e-15j), (-3.316923857069205389e-14-2.709581403205149951e-14j), (-2.162655589926273995e-07+4.467263802667069331e-07j)
 (-4.816661963429863675e-07+5.499170226251931528e-07j), (6.200912693720622549e-15+7.062336065769318664e-15j), (5.548577368992682414e-16-6.823612071403373967e-16j), (6.200912693720622549e-15+7.062336065769318664e-15j), (-4.861950930490927460e-07+5.705602480476466568e-07j), (-7.280290502341432928e-14-9.133877174191047185e-14j), (5.548577368992682414e-16-6.823612071403373967e-16j), (-7.280290502341432928e-14-9.133877174191047185e-14j), (-4.861951667063975659e-07+5.705601549736251690e-07j)
 (-7.710729520805859171e-07+5.390956665531414243e-07j), (4.019174162878997009e-15+1.224989989402670632e-14j), (-2.112782469326749596e-14+2.521097139586876627e-14j), (4.019174162878997009e-15+1.224989989402670632e-14j), (-7.787663329650581079e-07+5.738446344303919825e-07j), (-1.308886510847274805e-13-2.485560546729500198e-13j), (-2.112782469326749596e-14+2.521097139586876627e-14j), (-1.308886510847274805e-13-2.485560546729500198e-13j), (-7.787664681211839222e-07+5.738444210407889825e-07j)
 (-9.940369711013655941e-07+4.746429113644507936e-07j), (1.511122699074578256e-14+3.007427968022189643e-15j), (-1.224220030464514840e-13+1.146076948859192986e-13j), (1.511122699074578256e-14+3.007427968022189643e-15j), (-1.007053267361578090e-06+5.350726337694964067e-07j), (-2.152617174707667137e-13-6.054719005300281249e-13j), (-1.224220030464514840e-13+1.146076948859192986e-13j), (-2.152617174707667137e-13-6.054719005300281249e-13j), (-1.007053597632825283e-06+5.350722230865449596e-07j)
 (-1.165942485636552656e-06+4.106776138373187951e-07j), (1.109508817433574225e-13+1.192859227106642992e-14j), (-5.139112035950501957e-13+3.829224949859420034e-13j), (1.109508817433574225e-13+1.192859227106642992e-14j), (-1.191196706876704129e-06+5.171060127535409335e-07j), (-3.353205221305105349e-13-1.429666142413246748e-12j), (-5.139112035950501957e-13+3.829224949859420034e-13j), (-3.353205221305105349e-13-1.429666142413246748e-12j), (-1.191197597692715605e-06+5.171050598647548083e-07j)
 (-1.300301445114750853e-06+3.656504254563905652e-07j), (4.016460272782328061e-13+3.729072276857853596e-13j), (-1.927894840760280426e-12+1.123943502598287553e-12j), (4.016460272782328061e-13+3.729072276857853596e-13j), (-1.358276823974080346e-06+5.508500710940390061e-07j), (-2.114129231097142849e-13-3.734285542682583486e-12j), (-1.927894840760280426e-12+1.123943502598287553e-12j), (-2.114129231097142849e-13-3.734285542682583486e-12j), (-1.358278525181077122e-06+5.508476406964297494e-07j)
 (-1.414921896639174677e-06+3.554480612130618508e-07j), (3.436335484555775613e-13+2.562674676817236942e-12j), (-7.193950715247782181e-12+2.368745135450292082e-12j), (3.436335484555775613e-13+2.562674676817236942e-12j), (-1.561218415463135772e-06+6.568276497175719363e-07j), (3.250628992269570339e-12-9.681813962211216007e-12j), (-7.193950715247782181e-12+2.368745135450292082e-12j), (3.250628992269570339e-12-9.681813962211216007e-12j), (-1.561221921583994681e-06+6.568222413996286664e-07j)
 (-1.540713705500715669e-06+3.872975455506998161e-07j), (-5.606152231174337786e-12+7.224870375951953119e-12j), (-2.358519446896685981e-11-1.977508981843304321e-12j), (-5.606152231174337786e-12+7.224870375951953119e-12j), (-1.879488817428488081e-06+7.927231292576774699e-07j), (1.673431017170340830e-11-1.645652302991807904e-11j), (-2.358519446896685981e-11-1.977508981843304321e-12j), (1.673431017170340830e-11-1.645652302991807904e-11j), (-1.879498236258693519e-06+7.927041343240142546e-07j)
 (-1.717892445691322789e-06+4.343020970683109321e-07j), (-2.108955159282566994e-11-6.679988196568938895e-13j), (-4.312112725184974234e-11-4.170293954886395887e-11j), (-2.108955159282566994e-11-6.679988196568938895e-13j), (-2.303214455407457420e-06+8.215275761695538342e-07j), (3.245991731260672139e-11-1.613677879885378651e-11j), (-4.312112725184974234e-11-4.170293954886395887e-11j), (3.245991731260672139e-11-1.613677879885378651e-11j), (-2.303213907275125169e-06+8.214668822564603231e-07j)
