 (9.372257002459123270e-08+9.636798551337546148e-11j), (-1.318882845335704458e-14+1.683612889069894607e-18j), (-9.221357568310811419e-15+3.868591653925367589e-17j), (-1.318882845335704458e-14+1.683612889069894607e-18j), (9.372260709773165606e-08+9.636798021497080871e-11j), (2.738858060933926481e-14+2.679515053784377850e-17j), (-9.221357568310811419e-15+3.868591653925367589e-17j), (2.738858060933926481e-14+2.679515053784377850e-17j), (8.901306104368047065e-08+1.745494055105091547e-09j)
 (9.372256687840328776e-08+1.096939760374322160e-10j), (-1.318882850270705632e-14+1.907519558009631012e-18j), (-9.221360902224905128e-15+4.403591910280384470e-17j), (-1.318882850270705632e-14+1.907519558009631012e-18j), (9.372260395154304938e-08+1.096939699996027487e-10j), (2.738858006410545995e-14+3.050097186125568276e-17j), (-9.221360902224905128e-15+4.403591910280384470e-17j), (2.738858006410545995e-14+3.050097186125568276e-17j), (8.901278275260221471e-08+1.986864867707774869e-09j)
 (9.372256280194139734e-08+1.248627155761716145e-10j), (-1.318882856729408525e-14+2.162345701394576114e-18j), (-9.221365283526723626e-15+5.012573017906330782e-17j), (-1.318882856729408525e-14+2.162345701394576114e-18j), (9.372259987508031193e-08+1.248627086966159513e-10j), (2.738857922304602621e-14+3.471924059461986464e-17j), (-9.221365283526723626e-15+5.012573017906330782e-17j), (2.738857922304602621e-14+3.471924059461986464e-17j), (8.901242217465824545e-08+2.261612907877321317e-09j)
 (9.372255752013763371e-08+1.421290236817984656e-10j), (-1.318882865171486806e-14+2.452372162450755548e-18j), (-9.221371030379825489e-15+5.705765017763060886e-17j), (-1.318882865171486806e-14+2.452372162450755548e-18j), (9.372259459327541009e-08+1.421290158440743400e-10j), (2.738857798013557461e-14+3.952081890069262256e-17j), (-9.221371030379825489e-15+5.705765017763060886e-17j), (2.738857798013557461e-14+3.952081890069262256e-17j), (8.901195497878596600e-08+2.574353612057536149e-09j)
 (9.372255067659033761e-08+1.617829569033334282e-10j), (-1.318882876193736311e-14+2.782471127456693187e-18j), (-9.221378556174141590e-15+6.494812533863443679e-17j), (-1.318882876193736311e-14+2.782471127456693187e-18j), (9.372258774972665816e-08+1.617829479749042238e-10j), (2.738857619545686615e-14+4.498636777946151853e-17j), (-9.221378556174141590e-15+6.494812533863443679e-17j), (2.738857619545686615e-14+4.498636777946151853e-17j), (8.901134963959783179e-08+2.930340628765112972e-09j)
 (9.372254180951498685e-08+1.841546814180923010e-10j), (-1.318882890570824758e-14+3.158187974187281303e-18j), (-9.221388397832891843e-15+7.392970368389537097e-17j), (-1.318882890570824758e-14+3.158187974187281303e-18j), (9.372257888264940158e-08+1.841546712480948015e-10j), (2.738857368483837914e-14+5.120770193631479192e-17j), (-9.221388397832891843e-15+7.392970368389537097e-17j), (2.738857368483837914e-14+5.120770193631479192e-17j), (8.901056531014669785e-08+3.335554061935991426e-09j)
 (9.372253032058381287e-08+2.096200194510993155e-10j), (-1.318882909308116245e-14+3.585834414978298740e-18j), (-9.221401252501956857e-15+8.415326126058349471e-17j), (-1.318882909308116245e-14+3.585834414978298740e-18j), (9.372256739371573944e-08+2.096200078678153753e-10j), (2.738857020639064030e-14+5.828933223386303516e-17j), (-9.221401252501956857e-15+8.415326126058349471e-17j), (2.738857020639064030e-14+5.828933223386303516e-17j), (8.900954906571775875e-08+3.796800911965234807e-09j)
 (9.372251543455197534e-08+2.386067626502479160e-10j), (-1.318882933710060278e-14+4.072594557567056562e-18j), (-9.221418025109296902e-15+9.579053623372898119e-17j), (-1.318882933710060278e-14+4.072594557567056562e-18j), (9.372255250768065935e-08+2.386067494582192024e-10j), (2.738856544300996513e-14+6.635022095310451232e-17j), (-9.221418025109296902e-15+9.579053623372898119e-17j), (2.738856544300996513e-14+6.635022095310451232e-17j), (8.900823233268222855e-08+4.321829398885039913e-09j)
 (9.372249614694554848e-08+2.716018584659466491e-10j), (-1.318882965468995897e-14+4.626645566872473709e-18j), (-9.221439889994064842e-15+1.090370132885202290e-16j), (-1.318882965468995897e-14+4.626645566872473709e-18j), (9.372253322007003703e-08+2.716018434426852295e-10j), (2.738855897967127028e-14+7.552578007547178924e-17j), (-9.221439889994064842e-15+1.090370132885202290e-16j), (2.738855897967127028e-14+7.552578007547178924e-17j), (8.900652626147115501e-08+4.919459083971484708e-09j)
 (9.372247115628179904e-08+3.091595902450376041e-10j), (-1.318883006780072617e-14+5.257295048580268474e-18j), (-9.221468370773545796e-15+1.241152065516019443e-16j), (-1.318883006780072617e-14+5.257295048580268474e-18j), (9.372250822940080835e-08+3.091595731372926214e-10j), (2.738855027395052514e-14+8.597014602643041537e-17j), (-9.221468370773545796e-15+1.241152065516019443e-16j), (2.738855027395052514e-14+8.597014602643041537e-17j), (8.900431573150040472e-08+5.599728969462696375e-09j)
 (9.372243877624783097e-08+3.519108884354607274e-10j), (-1.318883060490372906e-14+5.975137406292422626e-18j), (-9.221505443833038324e-15+1.412783963784304188e-16j), (-1.318883060490372906e-14+5.975137406292422626e-18j), (9.372247584935973314e-08+3.519108689549639257e-10j), (2.738853861779201163e-14+9.785876798365469018e-17j), (-9.221505443833038324e-15+1.412783963784304188e-16j), (2.738853861779201163e-14+9.785876798365469018e-17j), (8.900145158360212610e-08+6.374066055126683535e-09j)
 (9.372239682191180714e-08+4.005739292896637411e-10j), (-1.318883130292046951e-14+6.792231823626002464e-18j), (-9.221553672407908239e-15+1.608148823044547700e-16j), (-1.318883130292046951e-14+6.792231823626002464e-18j), (9.372243389501447136e-08+4.005739071082895803e-10j), (2.738852308792772533e-14+1.113913549945124855e-16j), (-9.221553672407908239e-15+1.608148823044547700e-16j), (2.738852308792772533e-14+1.113913549945124855e-16j), (8.899774055597521834e-08+7.255477169708709030e-09j)
 (9.372234246228865925e-08+4.559661990688374146e-10j), (-1.318883220972687799e-14+7.722304845533235498e-18j), (-9.221616380286015731e-15+1.830528237774242769e-16j), (-1.318883220972687799e-14+7.722304845533235498e-18j), (9.372237953537931943e-08+4.559661738130797787e-10j), (2.738850248161373684e-14+1.267952294769191088e-16j), (-9.221616380286015731e-15+1.830528237774242769e-16j), (2.738850248161373684e-14+1.267952294769191088e-16j), (8.899293224481025622e-08+8.258767279848973664e-09j)
 (9.372227202931167218e-08+5.190182263472579999e-10j), (-1.318883338739982646e-14+8.780980950868027735e-18j), (-9.221697876832513165e-15+2.083657493800236120e-16j), (-1.318883338739982646e-14+8.780980950868027735e-18j), (9.372230910238675489e-08+5.190181975919652342e-10j), (2.738847523336270475e-14+1.443291449770519638e-16j), (-9.221697876832513165e-15+2.083657493800236120e-16j), (2.738847523336270475e-14+1.443291449770519638e-16j), (8.898670221014997833e-08+9.400787914365514500e-09j)
 (9.372218077032031142e-08+5.907892130066229387e-10j), (-1.318883491642097128e-14+9.986045043389262088e-18j), (-9.221803748446329966e-15+2.371788263017937028e-16j), (-1.318883491642097128e-14+9.986045043389262088e-18j), (9.372221784337517122e-08+5.907891802678470288e-10j), (2.738843930708708290e-14+1.642876303219924727e-16j), (-9.221803748446329966e-15+2.371788263017937028e-16j), (2.738843930708708290e-14+1.642876303219924727e-16j), (8.897863008773006115e-08+1.070071983371303397e-08j)
 (9.372206252736290849e-08+6.724848263591815398e-10j), (-1.318883690112995777e-14+1.135774122370090077e-17j), (-9.221941236043043620e-15+2.699759961753787203e-16j), (-1.318883690112995777e-14+1.135774122370090077e-17j), (9.372209960039152350e-08+6.724847890860545258e-10j), (2.738839205647087587e-14+1.870059342602074736e-16j), (-9.221941236043043620e-15+2.699759961753787203e-16j), (2.738839205647087587e-14+1.870059342602074736e-16j), (8.896817123105238134e-08+1.218039462907473573e-08j)
 (9.372190932167533120e-08+7.654774510738214087e-10j), (-1.318883947678725594e-14+1.291911275980570169e-17j), (-9.222119723887384375e-15+3.073080945487430705e-16j), (-1.318883947678725594e-14+1.291911275980570169e-17j), (9.372194639466989284e-08+7.654774086392864127e-10j), (2.738833004424468211e-14+2.128656530516045682e-16j), (-9.222119723887384375e-15+3.073080945487430705e-16j), (2.738833004424468211e-14+2.128656530516045682e-16j), (8.895461997220780619e-08+1.386466055909315402e-08j)
