 (3.928609510206781860e-06+2.663950808025325922e-08j), (3.930785603034670005e-06+3.985293492044116191e-08j), (3.942095343736021302e-06+5.833328253699382253e-08j)
 (3.928605128741414643e-06+3.552435420816278843e-08j), (3.930776673277861640e-06+5.314474097668404559e-08j), (3.942092548733220084e-06+7.778867934968918404e-08j)
 (3.928597337452600132e-06+4.737248622505200701e-08j), (3.930760793865157010e-06+7.086964820336335179e-08j), (3.942087578479563333e-06+1.037328647126789530e-07j)
 (3.928583482605963951e-06+6.317222247377062350e-08j), (3.930732556088578736e-06+9.450618918171699246e-08j), (3.942078740036600593e-06+1.383299839886558632e-07j)
 (3.928558845142100431e-06+8.424150526908792668e-08j), (3.930682341782084696e-06+1.260260165762080836e-07j), (3.942063022892478627e-06+1.844659650269608843e-07j)
 (3.928515033287140315e-06+1.123378356673513652e-07j), (3.930593047209228979e-06+1.680583661897321899e-07j), (3.942035073525492651e-06+2.459892393369340231e-07j)
 (3.928437124175519561e-06+1.498048712479669024e-07j), (3.930434257255249734e-06+2.241093677798075617e-07j), (3.941985371896988508e-06+3.280317369281553083e-07j)
 (3.928298580885403197e-06+1.997679112556061023e-07j), (3.930151885619851014e-06+2.988544907894144719e-07j), (3.941896988762408413e-06+4.374369113436109815e-07j)
 (3.928052213592928045e-06+2.663945656647996133e-07j), (3.929649752518229673e-06+3.985285034194375121e-07j), (3.941739819314010799e-06+5.833304527115932473e-07j)
 (3.927614106241929995e-06+3.552423284340888453e-07j), (3.928756825731070702e-06+5.314454355010718375e-07j), (3.941460329142357294e-06+7.778811857584729380e-07j)
 (3.926835034493950719e-06+4.737219920106551013e-07j), (3.927168969332723699e-06+7.086918275572047278e-07j), (3.940963320180937222e-06+1.037315364035580722e-06j)
 (3.924345367057577687e-06+6.317154263510444133e-07j), (3.925449641444294731e-06+9.450508789223448343e-07j), (3.940079507008617785e-06+1.383268352940661774e-06j)
 (3.919324366984307747e-06+8.423989401137664168e-07j), (3.922986066007954938e-06+1.260234073659294084e-06j), (3.938507863345420782e-06+1.844584993853927343e-06j)
 (3.910396105864000316e-06+1.123340158874961837e-06j), (3.918605262729895788e-06+1.680521812696612996e-06j), (3.935713113469037605e-06+2.459715368540859532e-06j)
 (3.894520672260742329e-06+1.497958147701151642e-06j), (3.910815349028667392e-06+2.240947041604910987e-06j), (3.930743492174515170e-06+3.279897608366391659e-06j)
 (3.866294476539720518e-06+1.997464380757504847e-06j), (3.896963892460052405e-06+2.988197231722079756e-06j), (3.921906825540125139e-06+4.373373815905769508e-06j)
 (3.816115449318241511e-06+2.663436525727033392e-06j), (3.872335870079513588e-06+3.984460693325915578e-06j), (3.906195000330143419e-06+5.830944768060726463e-06j)
 (3.726930614097654149e-06+3.551216196089592233e-06j), (3.828552161797554859e-06+5.312499954220479291e-06j), (3.878262052920517059e-06+7.773217939784705219e-06j)
 (3.568485051594306156e-06+4.734358396017244957e-06j), (3.750729752192598639e-06+7.082285244047940567e-06j), (3.828611800007255361e-06+1.035989661373249885e-05j)
 (3.287197875101895173e-06+6.310372241117715731e-06j), (3.612457420903357939e-06+9.439528512996693595e-06j), (3.740390321095049958e-06+1.380128090682274119e-05j)
 (2.788481855908970112e-06+8.407921992474694784e-06j), (3.366941888342451415e-06+1.257632871363393857e-05j), (3.583730558150854645e-06+1.837152872062091516e-05j)
 (1.906310166779168133e-06+1.119536346486177134e-05j), (2.931516809709922559e-06+1.674364357212049738e-05j), (3.305847685833581050e-06+2.442152333416819197e-05j)
 (3.522062797635949646e-07+1.488964509162856019e-05j), (2.160887505595015894e-06+2.226391215542354753e-05j), (2.813901818204720129e-06+3.238505135976188455e-05j)
 (-2.366054246897876455e-06+1.976248225040855690e-05j), (8.020028329737292877e-07+2.953870826078547026e-05j), (1.945997326013790884e-06+4.276278308028437475e-05j)
 (-7.061474053969828021e-06+2.613586511803272578e-05j), (-1.578742635152992352e-06+3.903851089339641680e-05j), (4.241054671878129577e-07+5.605039439016549135e-05j)
 (-1.500015000374845523e-05+3.434899299891855590e-05j), (-5.702970706060643013e-06+5.124587895559498820e-05j), (-2.216339941173039729e-06+7.254903241506324100e-05j)
 (-2.795006990198449818e-05+4.466175998668734965e-05j), (-1.270995626340615200e-05+6.649719463458931288e-05j), (-6.714181758009364926e-06+9.197867689295808615e-05j)
