 (-4.968370591027304884e-19+6.086525449152331991e-14j), (-3.572292563412476356e-19+6.086658385576204042e-14j), (-3.572228864050533801e-19+7.528098323023148039e-14j)
 (-2.306113340117038676e-17+4.146701481337650487e-13j), (-1.658104287846095878e-17+4.146792051984021190e-13j), (-1.658074679404469722e-17+5.128833671565690862e-13j)
 (-1.070402873515792990e-15+2.825114582163548168e-12j), (-7.696232681676460904e-16+2.825176287440096212e-12j), (-7.696095200851913412e-16+3.494233356151235790e-12j)
 (-4.968344314853753038e-14+1.924720341477612051e-11j), (-3.572255387779520233e-14+1.924762380594288850e-11j), (-3.572191571197275381e-14+2.380582474521647101e-11j)
 (-2.305547384572743231e-12+1.311049570647899073e-10j), (-1.657683633399133307e-12+1.311078204601349146e-10j), (-1.657654028589734254e-12+1.621524247493079755e-10j)
 (-1.058355297747426387e-10+8.854949743713935476e-10j), (-7.607087428384796025e-11+8.855142675844986826e-10j), (-7.606952085535227383e-11+1.093866093528645603e-09j)
 (-3.288656156277112716e-09+4.498392517846793310e-09j), (-2.383877828293807527e-09+4.498485303384124920e-09j), (-2.383838425786861167e-09+5.226396854378754909e-09j)
 (-1.159214041746942316e-08+4.207845956250852570e-09j), (-1.101750718299738344e-08+5.131865199330649690e-09j), (-1.101745907314390001e-08+5.132174553982965922e-09j)
 (-1.521020121263186834e-08+1.813701912918968885e-09j), (-1.520794071893006360e-08+2.264589073085727096e-09j), (-1.473635085361382528e-08+2.266825631482647516e-09j)
 (-1.672956118517754613e-08+6.541312050072339900e-10j), (-1.672229932636611094e-08+7.885974163653177555e-10j), (-1.593549692638027005e-08+7.940881915150521160e-10j)
 (-1.762354252476525576e-08+1.773525098506533950e-10j), (-1.761428175721285389e-08+1.945092916893306469e-10j), (-1.662189137245659622e-08+1.980592284322186520e-10j)
 (-1.775965343573706144e-08+3.155755082485474199e-11j), (-1.775922949460747635e-08+3.229286021633532016e-11j), (-1.676646685721914945e-08+3.368553069085550273e-11j)
 (-1.776396430404979983e-08+4.660377806841096203e-12j), (-1.776388183936976531e-08+4.770673692988930646e-12j), (-1.677291856165393628e-08+5.036175295340759158e-12j)
