 (-3.466842035947295083e-06+3.760807978059885218e-06j), (-2.393278275823140785e-06+3.768726555136129519e-06j), (-2.385666112456407801e-06+4.723935215283201383e-06j)
 (-5.239542489751656032e-06+4.190987278721084225e-06j), (-3.821614775273524610e-06+4.198327750881360835e-06j), (-3.810904141324548189e-06+5.014854282823892865e-06j)
 (-6.453081278262820084e-06+4.230743846314430508e-06j), (-4.879277748770775614e-06+4.237124183733912338e-06j), (-4.866855079152635485e-06+4.915766542972111319e-06j)
 (-7.302437269047269674e-06+4.139597591283539601e-06j), (-5.650088168308905905e-06+4.145133121677180501e-06j), (-5.636668891409673079e-06+4.727751568647385948e-06j)
 (-7.931892248076916592e-06+4.013379917100527007e-06j), (-6.231502744469642681e-06+4.018223928929741796e-06j), (-6.217451271262324545e-06+4.535546706265405751e-06j)
 (-8.821027252710946179e-06+3.759834794100762395e-06j), (-7.059113536803543597e-06+3.763638050071969866e-06j), (-7.044346446803627349e-06+4.198948733668078820e-06j)
 (-9.435084172871286318e-06+3.537822029721108800e-06j), (-7.631868494371594198e-06+3.540902756959951010e-06j), (-7.616755917510558994e-06+3.924911875860822098e-06j)
 (-9.892691836576274407e-06+3.347902691093606328e-06j), (-8.058894691261157567e-06+3.350480009000231401e-06j), (-8.043609265805288193e-06+3.698073868353440461e-06j)
 (-1.054004159237153913e-05+3.042728613563281602e-06j), (-8.663190147135514535e-06+3.044712308363985740e-06j), (-8.647755961723795840e-06+3.342814667213273945e-06j)
 (-1.098428678689360551e-05+2.808117011894898605e-06j), (-9.077798051358234330e-06+2.809821469026352497e-06j), (-9.062285599720028401e-06+3.075154702562423115e-06j)
 (-1.131311881504361405e-05+2.621051655122490549e-06j), (-9.384489608770115680e-06+2.622646650052792301e-06j), (-9.368900762751879174e-06+2.864217888975805801e-06j)
 (-1.177537501956918249e-05+2.338285816607980264e-06j), (-9.815194989010569268e-06+2.339932648738834322e-06j), (-9.799410572465613544e-06+2.548564927106877325e-06j)
 (-1.209076735230028385e-05+2.131525222254558449e-06j), (-1.010874096942507602e-05+2.133409097918528507e-06j), (-1.009270100942069046e-05+2.319728218104670483e-06j)
 (-1.232320940092989842e-05+1.971548278911108974e-06j), (-1.032492403031753079e-05+1.973751129689402784e-06j), (-1.030858232383145538e-05+2.143652211294546266e-06j)
 (-1.264839206951776310e-05+1.736147352141395443e-06j), (-1.062717939686770890e-05+1.739056992046423391e-06j), (-1.061016001042774408e-05+1.886009591932138143e-06j)
 (-1.286916854968391951e-05+1.567989863155460648e-06j), (-1.083231538943519733e-05+1.571577718889818039e-06j), (-1.081460535056365204e-05+1.703006940300917155e-06j)
 (-1.303133787202104900e-05+1.439818233791694942e-06j), (-1.098299118001431349e-05+1.444003086451592688e-06j), (-1.096464248882055214e-05+1.564120187880587359e-06j)
 (-1.325762605444715694e-05+1.253950347352139724e-06j), (-1.119330813013631947e-05+1.259056630789278168e-06j), (-1.117394783069049696e-05+1.363678439682743702e-06j)
 (-1.341115873304974427e-05+1.123048562182047563e-06j), (-1.133613723718013940e-05+1.128763306096023234e-06j), (-1.131615393636683721e-05+1.223226673886667608e-06j)
 (-1.357058934980563373e-05+9.832375389746829014e-07j), (-1.148472897533989409e-05+9.894456062719569261e-07j), (-1.146444334044079761e-05+1.073874044966432272e-06j)
 (-1.371361407193555571e-05+8.551982280465882009e-07j), (-1.161852577439475157e-05+8.615783242375945133e-07j), (-1.159868859217558032e-05+9.376496412253202964e-07j)
 (-1.383531975661470240e-05+7.454611993961183074e-07j), (-1.173309096051650267e-05+7.516655563161288223e-07j), (-1.171462077485847531e-05+8.212348991599477054e-07j)
 (-1.393769270801984153e-05+6.537924745302221980e-07j), (-1.183035855564957936e-05+6.595872336579749422e-07j), (-1.181402569590615968e-05+7.241415408411200211e-07j)
 (-1.403460330466264613e-05+5.686006771365937674e-07j), (-1.192373040378311937e-05+5.738494271088091702e-07j), (-1.191022958182856547e-05+6.339650056333502426e-07j)
 (-1.412086937306699221e-05+4.947150590219886532e-07j), (-1.200857390019378364e-05+4.994669343716557768e-07j), (-1.199777236700466203e-05+5.557666357809836762e-07j)
 (-1.420603577668095370e-05+4.238246602135314565e-07j), (-1.209473348548737749e-05+4.281988559881951818e-07j), (-1.208577730411450723e-05+4.807329758469665439e-07j)
 (-1.427834775525414447e-05+3.650495986661530590e-07j), (-1.217012355863805453e-05+3.692367755277054343e-07j), (-1.216150831426867190e-05+4.185101332416250018e-07j)
 (-1.434620002034540779e-05+3.107517374506482106e-07j), (-1.224242328535234661e-05+3.148443746040236584e-07j), (-1.223342958855071776e-05+3.609913031722156885e-07j)
