 (-2.133934576008943487e-11+1.735638156766379850e-09j), (-1.443101445926276654e-12+3.921274988934914947e-09j), (-2.756495868002804336e-13+3.748529577122351756e-08j)
 (-3.794706586636970380e-11+2.314510630239817669e-09j), (-2.565817494146724418e-12+5.229103571597397067e-09j), (-4.901567226701441553e-13+4.998743254852339752e-08j)
 (-6.748018966914643345e-11+3.086449414434133815e-09j), (-4.562317427887652803e-12+6.973120116047574411e-09j), (-8.716086779048900897e-13+6.665928242606060865e-08j)
 (-1.199982397328612112e-10+4.115846171201945241e-09j), (-8.112646654950791738e-12+9.298801421097932029e-09j), (-1.549934567571661075e-12+8.889151014042707320e-08j)
 (-2.133897565777008079e-10+5.488568437566531707e-09j), (-1.442611152100229980e-11+1.240014222248975131e-08j), (-2.756184365828622212e-12+1.185385640811853884e-07j)
 (-3.794652474786605067e-10+7.319122120132952518e-09j), (-2.565318309221470747e-11+1.653583464247948335e-08j), (-4.901228883125270621e-12+1.580733130416352553e-07j)
 (-6.747916891589215996e-10+9.760202601450870932e-09j), (-4.561795761393683359e-11+2.205084064808446118e-08j), (-8.715709766764001040e-12+2.107931958794777167e-07j)
 (-1.199957838196198831e-09+1.301543079147445896e-08j), (-8.112061406638520467e-11+2.940515183503486726e-08j), (-1.549890800846621084e-11+2.810949800573838852e-07j)
 (-2.133828711465105304e-09+1.735633561242038273e-08j), (-1.442533522711708096e-10+3.921212330984895692e-08j), (-2.756129637185082570e-11+3.748408107890681139e-07j)
 (-3.794445002210505688e-09+2.314499739338757671e-08j), (-2.565181603305669451e-10+5.228955028558394356e-08j), (-4.901150452195736062e-11+4.998455220789602272e-07j)
 (-6.747273031004110059e-09+3.086423594071263701e-08j), (-4.561474029990234646e-10+6.972767915413826571e-08j), (-8.715571006902189348e-11+6.665245245469443296e-07j)
 (-1.199755727152242190e-08+4.115784947295155167e-08j), (-8.111156999344826027e-10+9.297966308372870181e-08j), (-1.549859798812622349e-10+8.887531514274602154e-07j)
