 (-1.443103038847967464e-12+3.921278710469522781e-09j), (-7.426194991953211190e-18-2.544267194856865071e-15j), (5.629751003484511661e-15-1.117630306543252178e-11j), (-7.426194991953211190e-18-2.544267194856865071e-15j), (-2.756495868476629284e-13+1.735638156770166683e-09j), (1.779788976944129430e-18+5.442892759797959188e-15j), (5.629751003484511661e-15-1.117630306543252178e-11j), (1.779788976944129430e-18+5.442892759797959188e-15j), (-2.133934416712035606e-11+3.748529204968513447e-08j)
 (-2.565820307949503599e-12+5.229108534344640659e-09j), (-1.362672852304382807e-17-3.393026216009804403e-15j), (9.977926231193745239e-15-1.490383929783461366e-11j), (-1.362672852304382807e-17-3.393026216009804403e-15j), (-4.901567227599440418e-13+2.314510630244867193e-09j), (3.637376738583860535e-18+7.258360087190205899e-15j), (9.977926231193745239e-15-1.490383929783461366e-11j), (3.637376738583860535e-18+7.258360087190205899e-15j), (-3.794706305247710040e-11+4.998742758577107090e-08j)
 (-4.562322406426226899e-12+6.973126733979380641e-09j), (-2.479233394902877158e-17-4.524901630790481548e-15j), (1.769885604706638302e-14-1.987458734427071294e-11j), (-2.479233394902877158e-17-4.524901630790481548e-15j), (-8.716086780721631348e-13+3.086449414440868719e-09j), (7.096438880351518689e-18+9.679355108138309229e-15j), (1.769885604706638302e-14-1.987458734427071294e-11j), (7.096438880351518689e-18+9.679355108138309229e-15j), (-6.748018469044056046e-11+6.665927580812202037e-08j)
 (-8.112655474563055271e-12+9.298810246254867961e-09j), (-4.483343232767957616e-17-6.034348936717387389e-15j), (3.141371889139398643e-14-2.650318142572269673e-11j), (-4.483343232767957616e-17-6.034348936717387389e-15j), (-1.549934567879422347e-12+4.115846171210925113e-09j), (1.345500719781513124e-17+1.290785763118340762e-14j), (3.141371889139398643e-14-2.650318142572269673e-11j), (1.345500719781513124e-17+1.290785763118340762e-14j), (-1.199982309129411977e-10+8.889150131526113920e-08j)
 (-1.442612715989982764e-11+1.240015399102923584e-08j), (-8.071889373260536821e-17-8.047351733234402074e-15j), (5.578246027224495652e-14-3.534253900698343638e-11j), (-8.071889373260536821e-17-8.047351733234402074e-15j), (-2.756184366389826695e-12+5.488568437578507628e-09j), (2.503813996987997927e-17+1.721322977380364816e-14j), (5.578246027224495652e-14-3.534253900698343638e-11j), (2.503813996987997927e-17+1.721322977380364816e-14j), (-2.133897409382419701e-10+1.185385523126338552e-07j)
 (-2.565321084280511234e-11+1.653585033608054321e-08j), (-1.448608737200347651e-16-1.073195898315790126e-14j), (9.909011370946378020e-14-4.712997179325638380e-11j), (-1.448608737200347651e-16-1.073195898315790126e-14j), (-4.901228884141963643e-12+7.319122120148925376e-09j), (4.600224533896570831e-17+2.295470255150115811e-14j), (9.909011370946378020e-14-4.712997179325638380e-11j), (4.600224533896570831e-17+2.295470255150115811e-14j), (-3.794652197270533935e-10+1.580732973480181845e-07j)
 (-4.561800688274783934e-11+2.205086157582807746e-08j), (-2.593564936673197135e-16-1.431235703001931236e-14j), (1.760675607633951737e-13-6.284866203337497799e-11j), (-2.593564936673197135e-16-1.431235703001931236e-14j), (-8.715709768597034893e-12+9.760202601472174142e-09j), (8.376623919949022239e-17+3.061137160199532030e-14j), (1.760675607633951737e-13-6.284866203337497799e-11j), (8.376623919949022239e-17+3.061137160199532030e-14j), (-6.747916398882770253e-10+2.107931749517127691e-07j)
 (-8.112070157449484666e-11+2.940517974258225239e-08j), (-4.635307040869566423e-16-1.908767558326629375e-14j), (3.129073111750477424e-13-8.380960940454084031e-11j), (-4.635307040869566423e-16-1.908767558326629375e-14j), (-1.549890801175927502e-11+1.301543079150287758e-08j), (1.515565134411869417e-16+4.082221261395710367e-14j), (3.129073111750477424e-13-8.380960940454084031e-11j), (1.515565134411869417e-16+4.082221261395710367e-14j), (-1.199957750684796118e-09+2.810949521498079425e-07j)
 (-1.442535077450153483e-10+3.921216052500642485e-08j), (-8.273469094369876921e-16-2.545714879371822974e-14j), (5.561821411928108035e-13-1.117608294261292826e-10j), (-8.273469094369876921e-16-2.545714879371822974e-14j), (-2.756129637775106623e-11+1.735633561245829077e-08j), (2.729297502184566622e-16+5.443946740181179336e-14j), (5.561821411928108035e-13-1.117608294261292826e-10j), (2.729297502184566622e-16+5.443946740181179336e-14j), (-2.133828555985361676e-09+3.748407735738724831e-07j)
 (-2.565184366210347560e-10+5.228959991234826821e-08j), (-1.475244491392030724e-15-3.395384054015807139e-14j), (9.887024246885382308e-13-1.490327814537091839e-10j), (-1.475244491392030724e-15-3.395384054015807139e-14j), (-4.901150453250766160e-11+2.314499739343813398e-08j), (4.898050936254522355e-16+7.259987260010764364e-14j), (9.887024246885382308e-13-1.490327814537091839e-10j), (4.898050936254522355e-16+7.259987260010764364e-14j), (-3.794444725909489050e-09+4.998454724521452923e-07j)
 (-4.561478940741730356e-10+6.972774533129638572e-08j), (-2.628497538476539655e-15-4.528998390798981208e-14j), (1.757706742512059719e-12-1.987318451579506230e-10j), (-2.628497538476539655e-15-4.528998390798981208e-14j), (-8.715571008785799802e-11+3.086423594078010186e-08j), (8.767165231378295507e-16+9.681969484069453444e-14j), (1.757706742512059719e-12-1.987318451579506230e-10j), (8.767165231378295507e-16+9.681969484069453444e-14j), (-6.747272539910121191e-09+6.665244583697190690e-07j)
 (-8.111165728695949170e-10+9.297975132930441299e-08j), (-4.680453831502932924e-15-6.041823410713777329e-14j), (3.124965646312880462e-12-2.649972412844568334e-10j), (-4.680453831502932924e-15-6.041823410713777329e-14j), (-1.549859799148511445e-10+4.115784947304155553e-08j), (1.566074224182374518e-15+1.291215135718900352e-13j), (3.124965646312880462e-12-2.649972412844568334e-10j), (1.566074224182374518e-15+1.291215135718900352e-13j), (-1.199755639855372450e-08+8.887530631817942952e-07j)
