 (-1.450189752426043676e-18+1.994727162639685583e-14j), (-2.633411953144936853e-20+2.070654740424393684e-14j), (-2.469973645022578147e-20+4.430665525517083792e-13j)
 (-6.731120438938049874e-17+1.358991785488570461e-13j), (-1.222294569889149449e-18+1.410720627402669407e-13j), (-1.146443575917870276e-18+3.018577286198028517e-12j)
 (-3.124304905077584676e-15+9.258703210398148155e-13j), (-5.673370416561005949e-17+9.611127686489542276e-13j), (-5.321308361263601325e-17+2.056532718428514232e-11j)
 (-1.450172009747016875e-13+6.307879884097668728e-12j), (-2.633343324261933950e-15+6.547983773494033172e-12j), (-2.469931149950323135e-15+1.401097940967801498e-10j)
 (-6.730764130446600477e-12+4.297471147828290658e-11j), (-1.222274510308045876e-13+4.461048567702182168e-11j), (-1.146426915836553188e-13+9.545098021948358504e-10j)
 (-3.116881911948633647e-10+2.926651378293827869e-10j), (-5.670044369057702947e-12+3.037986206752888280e-10j), (-5.318332223690091736e-12+6.488136635901153613e-09j)
 (-1.305890970269194251e-08+1.957585384146607354e-09j), (-2.563868998892422479e-10+2.030130460890697207e-09j), (-2.407672536018270130e-10+3.997188143940077724e-08j)
 (-1.110465325103880384e-07+8.273638601526129152e-09j), (-5.853755381944936491e-09+8.441846221283568288e-09j), (-5.622872139614914401e-09+5.338589261252200031e-08j)
 (-1.440446459623434597e-07+7.953862348514159866e-09j), (-2.046056061662486382e-08+8.038800337727617664e-09j), (-2.006653556775139882e-08+1.861546102612029213e-08j)
 (-1.558898003156903084e-07+3.358259637131035706e-09j), (-2.648522220386760863e-08+3.390347157670365484e-09j), (-2.602876364189811260e-08+7.267510883700434711e-09j)
 (-1.603394441964488176e-07+1.172960364271143993e-09j), (-2.871066240552851759e-08+1.181502264089813842e-09j), (-2.822412077016449588e-08+2.458510324429928341e-09j)
 (-1.628979622804461254e-07+2.994471344112734740e-10j), (-2.998213089322298909e-08+3.020944283928920607e-10j), (-2.947238530094248251e-08+6.275047362938085549e-10j)
 (-1.634186059424407653e-07+4.759468777328670514e-11j), (-3.021356967789535696e-08+4.817639305102181908e-11j), (-2.971195594161475431e-08+1.002899071638848889e-10j)
