 (-1.057840712714445334e-17+9.905939266757663074e-13j), (3.770886448019213633e-23-2.223962076553243874e-18j), (2.510447367719703167e-22-2.527593045640982148e-17j), (3.770886448019213633e-23-2.223962076553243874e-18j), (-1.815302667030988539e-17+1.568676239647516356e-12j), (3.006923887632474423e-23-1.872807399603739309e-17j), (2.510447367719703167e-22-2.527593045640982148e-17j), (3.006923887632474423e-23-1.872807399603739309e-17j), (-4.020640629989632520e-17+2.753539103968892029e-12j)
 (-4.910028894863811088e-16+6.748837807818142484e-12j), (1.733719757550899944e-21-1.517725567151769664e-17j), (1.141028592603935901e-20-1.721818758732243301e-16j), (1.733719757550899944e-21-1.517725567151769664e-17j), (-8.425774039803930897e-16+1.068726664670491275e-11j), (1.440734961891503428e-21-1.276180766243262016e-16j), (1.141028592603935901e-20-1.721818758732243301e-16j), (1.440734961891503428e-21-1.276180766243262016e-16j), (-1.866189305274911503e-15+1.875964299940445494e-11j)
 (-2.279030661239342289e-14+4.597928492605016310e-11j), (8.036872250109621414e-20-1.034272390656614000e-16j), (5.279699592391838893e-19-1.173041194490975479e-15j), (8.036872250109621414e-20-1.034272390656614000e-16j), (-3.910888821064078844e-14+7.281147837765647411e-11j), (6.719323765776915736e-20-8.694761184918969280e-16j), (5.279699592391838893e-19-1.173041194490975479e-15j), (6.719323765776915736e-20-8.694761184918969280e-16j), (-8.662060161141972081e-14+1.278078959767615461e-10j)
 (-1.057818406405562784e-12+3.132494903076625203e-10j), (3.729408136236400352e-18-7.046495361705125080e-16j), (2.449425022136268740e-17-7.991495113751150241e-15j), (3.729408136236400352e-18-7.046495361705125080e-16j), (-1.815246466858218094e-12+4.960519946963159961e-10j), (3.120974019108621787e-18-5.923563182418062769e-15j), (2.449425022136268740e-17-7.991495113751150241e-15j), (3.120974019108621787e-18-5.923563182418062769e-15j), (-4.020459846209809087e-12+8.707248672923201654e-10j)
 (-4.906993599992485595e-11+2.132964751056137908e-09j), (1.729027319592204522e-16-4.795125181221739216e-15j), (1.133876147841906812e-15-5.434404490031163095e-14j), (1.729027319592204522e-16-4.795125181221739216e-15j), (-8.419859445619669304e-11+3.377403742941642911e-09j), (1.448623183931009142e-16-4.031481028507278502e-14j), (1.133876147841906812e-15-5.434404490031163095e-14j), (1.448623183931009142e-16-4.031481028507278502e-14j), (-1.863742400894475020e-10+5.925803771800557531e-09j)
 (-2.215641693897890003e-09+1.416957543292555616e-08j), (7.635423543461052955e-15-3.097626844119931533e-14j), (4.689941316044927128e-14-3.411690645828655850e-13j), (7.635423543461052955e-15-3.097626844119931533e-14j), (-3.788004235384881860e-09+2.234931628395424499e-08j), (6.637727345638399462e-15-2.623866749617335615e-13j), (4.689941316044927128e-14-3.411690645828655850e-13j), (6.637727345638399462e-15-2.623866749617335615e-13j), (-8.171865298280890778e-09+3.848389085280291621e-08j)
 (-4.665718405684405477e-08+4.749472317874990268e-08j), (1.062415449897805561e-13-6.816378201454010500e-14j), (2.905591583815380052e-13-7.192298548135893287e-13j), (1.062415449897805561e-13-6.816378201454010500e-14j), (-7.424944693956415841e-08+6.888502675124226862e-08j), (2.500985369356756449e-13-9.191687347361420740e-13j), (2.905591583815380052e-13-7.192298548135893287e-13j), (2.500985369356756449e-13-9.191687347361420740e-13j), (-1.211535442708459725e-07+9.878778180218483960e-08j)
 (-1.018384293749877156e-07+2.847420989357591996e-08j), (8.604547931538412537e-13-5.609769885628635506e-13j), (9.714752852330312793e-13-1.237760571888727034e-12j), (8.604547931538412537e-13-5.609769885628635506e-13j), (-1.464439523834971535e-07+3.607390480709750617e-08j), (4.133446504201806417e-12-3.336620602384490203e-12j), (9.714752852330312793e-13-1.237760571888727034e-12j), (4.133446504201806417e-12-3.336620602384490203e-12j), (-2.221940485120825824e-07+5.135928190652851211e-08j)
 (-1.227662456942947926e-07+1.153979399916387586e-08j), (1.588745391483089355e-12-3.570915788833033351e-12j), (-8.381649850747545343e-12+1.509648084534143592e-11j), (1.588745391483089355e-12-3.570915788833033351e-12j), (-1.722708275773057101e-07+1.477193237046023367e-08j), (-6.968000746967983828e-12+1.468524097018814164e-11j), (-8.381649850747545343e-12+1.509648084534143592e-11j), (-6.968000746967983828e-12+1.468524097018814164e-11j), (-2.581105389166159818e-07+2.099220113164378098e-08j)
 (-1.322838467999699628e-07+3.765909176183124724e-09j), (8.938507336753899370e-12-1.019622726608930197e-11j), (4.824525286415844934e-11-8.282552979158019425e-12j), (8.938507336753899370e-12-1.019622726608930197e-11j), (-1.840461139571940740e-07+4.949001524234446247e-09j), (1.204308156906153196e-11-9.175720718256603944e-12j), (4.824525286415844934e-11-8.282552979158019425e-12j), (1.204308156906153196e-11-9.175720718256603944e-12j), (-2.744253204212920262e-07+7.159918893251861270e-09j)
