 (-3.921746902913762910e-16+1.005012094354383809e-11j), (3.524406715598345208e-20+5.542274494362601037e-17j), (-6.263591298046178530e-18+9.673621867191736170e-14j), (3.524406715598345208e-20+5.542274494362601037e-17j), (-4.624515262664141956e-16+1.201188528095402598e-11j), (-4.687840934301847683e-19-1.050677317294906135e-16j), (-6.263591298046178530e-18+9.673621867191736170e-14j), (-4.687840934301847683e-19-1.050677317294906135e-16j), (-4.442415152790113655e-15+6.637228770686575256e-11j)
 (-6.974465272912591778e-16+1.340204701119012448e-11j), (4.776174039976227543e-20+7.302926711179177080e-17j), (-1.012069379826311105e-17+1.290143572522029859e-13j), (4.776174039976227543e-20+7.302926711179177080e-17j), (-8.223639429311006475e-16+1.601810610578486385e-11j), (-6.264609902816276639e-19-1.386318312382991586e-16j), (-1.012069379826311105e-17+1.290143572522029859e-13j), (-6.264609902816276639e-19-1.386318312382991586e-16j), (-7.900145048211790082e-15+8.850872869945205050e-11j)
 (-1.241007497116425931e-15+1.787191337529715076e-11j), (6.480773476469817828e-20+9.620444770718924164e-17j), (-1.666631171115034810e-17+1.720596073693926156e-13j), (6.480773476469817828e-20+9.620444770718924164e-17j), (-1.462388982754052921e-15+2.136048749259445369e-11j), (-8.372221964100996781e-19-1.829206596881092983e-16j), (-1.666631171115034810e-17+1.720596073693926156e-13j), (-8.372221964100996781e-19-1.829206596881092983e-16j), (-1.405236710059942122e-14+1.180281814364194913e-10j)
 (-2.208547291645048386e-15+2.383257673489473160e-11j), (8.816586339303295096e-20+1.268086707861808997e-16j), (-2.790216505879931244e-17+2.294643428157441257e-13j), (8.816586339303295096e-20+1.268086707861808997e-16j), (-2.600532594728573475e-15+2.848466756618937805e-11j), (-1.119157711602548464e-18-2.414859516577531741e-16j), (-2.790216505879931244e-17+2.294643428157441257e-13j), (-1.119157711602548464e-18-2.414859516577531741e-16j), (-2.499728688160799843e-14+1.573930291445825593e-10j)
 (-3.930351689630706747e-15+3.178124947883692636e-11j), (1.204254858508311184e-19+1.672634961458102758e-16j), (-4.737677662284882074e-17+3.060201259860820022e-13j), (1.204254858508311184e-19+1.672634961458102758e-16j), (-4.624470279365882772e-15+3.798491426923595507e-11j), (-1.496690138943621579e-18-3.189551853262326279e-16j), (-4.737677662284882074e-17+3.060201259860820022e-13j), (-1.496690138943621579e-18-3.189551853262326279e-16j), (-4.446647686248867835e-14+2.098869138029480528e-10j)
 (-6.993863214173531559e-15+4.238097484176345778e-11j), (1.654105673856562765e-19+2.207055962300868533e-16j), (-8.141228411573178761e-17+4.081185269740780818e-13j), (1.654105673856562765e-19+2.207055962300868533e-16j), (-8.223597387960364859e-15+5.065369651808999948e-11j), (-2.002918804418823098e-18-4.213224428107888767e-16j), (-8.141228411573178761e-17+4.081185269740780818e-13j), (-2.002918804418823098e-18-4.213224428107888767e-16j), (-7.909621010142529756e-14+2.798886416213247615e-10j)
 (-1.244385010198373711e-14+5.651593476217429219e-11j), (2.288709873679912626e-19+2.911596655672905778e-16j), (-1.413310702494265529e-16+5.442863521308461461e-13j), (2.288709873679912626e-19+2.911596655672905778e-16j), (-1.462385139576774479e-14+6.754778830232005575e-11j), (-2.682925373715197041e-18-5.562720060620011326e-16j), (-1.413310702494265529e-16+5.442863521308461461e-13j), (-2.682925373715197041e-18-5.562720060620011326e-16j), (-1.406882665132728917e-13+3.732374401192816325e-10j)
 (-2.213836066223880239e-14+7.536520373112588973e-11j), (3.196066847404511910e-19+3.837089432218848100e-16j), (-2.475280222712411469e-16+7.259007430573765830e-13j), (3.196066847404511910e-19+3.837089432218848100e-16j), (-2.600529133664295502e-14+9.007641968243726107e-11j), (-3.598500592620973456e-18-7.334893631322786513e-16j), (-2.475280222712411469e-16+7.259007430573765830e-13j), (-3.598500592620973456e-18-7.334893631322786513e-16j), (-2.502302586480280306e-13+4.977200319105752944e-10j)
 (-3.938168015027680870e-14+1.005011002614189978e-10j), (4.512998803987056926e-19+5.046091517664040117e-16j), (-4.369895332188043992e-16+9.681453306597058611e-13j), (4.512998803987056926e-19+5.046091517664040117e-16j), (-4.624467014270698141e-14+1.201188274752550660e-10j), (-4.835012807327895960e-18-9.648464552416179750e-16j), (-4.369895332188043992e-16+9.681453306597058611e-13j), (-4.835012807327895960e-18-9.648464552416179750e-16j), (-4.450447194362399087e-13+6.637201475518467965e-10j)
 (-7.004977988825282034e-14+1.340203386296718487e-10j), (6.454765807955866669e-19+6.612243674645943712e-16j), (-7.773399611373574003e-16+1.291290078809879484e-12j), (6.454765807955866669e-19+6.612243674645943712e-16j), (-8.223593393353959050e-14+1.601810102854406014e-10j), (-6.511572097255775844e-18-1.264208890330571856e-15j), (-7.773399611373574003e-16+1.291290078809879484e-12j), (-6.511572097255775844e-18-1.264208890330571856e-15j), (-7.915014681696251109e-13+8.850846399478470880e-10j)
