1.442752630026072587e-16,8.545338111555982632e-42,4.308254879267715790e-41
8.545338111555982632e-42,1.442752630026072587e-16,2.710393948125661277e-41
4.308254879267715790e-41,2.710393948125661277e-41,1.442752630026072587e-16
