 (-2.261053005870974969e-19+4.105989406809482436e-14j), (-1.625716536712127618e-19+4.106079084960287975e-14j), (-1.625687565867897527e-19+5.078479027566917391e-14j)
 (-1.049487837278486073e-17+2.797377987858905298e-13j), (-7.545860245177599871e-18+2.797439086990742016e-13j), (-7.545725512701764233e-18+3.459927480981937280e-13j)
 (-4.871290779368689583e-16+1.905831358763790112e-12j), (-3.502474650756213251e-16+1.905872985329939267e-12j), (-3.502412085610963866e-16+2.357221045531210587e-12j)
 (-2.261047563890041363e-14+1.298425389481813509e-11j), (-1.625700551125167247e-14+1.298453749278649119e-11j), (-1.625671518998304708e-14+1.605952626745993792e-11j)
 (-1.049370607258994495e-12+8.845310369459907335e-11j), (-7.544983249530338808e-13+8.845503561177717883e-11j), (-7.544848487701055216e-13+1.094016023250635879e-10j)
 (-4.846172512789213982e-11+6.002387560192061700e-10j), (-3.483871570260292852e-11+6.002518511161282842e-10j), (-3.483809456449027173e-11+7.419865508802735882e-10j)
 (-1.828718078393510402e-09+3.497576964510686951e-09j), (-1.313899087743887070e-09+3.497650393019124960e-09j), (-1.313876677263026353e-09+4.205657929272913426e-09j)
 (-1.040046832273254041e-08+4.895559956711328228e-09j), (-9.405461462790668534e-09+5.722215691262082551e-09j), (-9.405412712752800382e-09+5.722431996079284121e-09j)
 (-1.467753639389964085e-08+2.179885312898435077e-09j), (-1.467600164267792780e-08+2.726228969485883847e-09j), (-1.431358367649739796e-08+2.727956168329895311e-09j)
 (-1.649712674718366041e-08+8.199071410421811833e-10j), (-1.648956706957974152e-08+9.989442599363947937e-10j), (-1.575395421364094807e-08+1.004925959339965662e-09j)
 (-1.751474052316375707e-08+2.387558285427596837e-10j), (-1.750194023023227773e-08+2.716705612019823688e-10j), (-1.653106994741897073e-08+2.756271118197684040e-10j)
 (-1.775457465750086725e-08+4.652143638587269225e-11j), (-1.775374697615229371e-08+4.759867076481592842e-11j), (-1.675917996787667503e-08+4.904838414214986276e-11j)
 (-1.776384826923411469e-08+6.902873532682956588e-12j), (-1.776375722290161507e-08+7.065197575478081757e-12j), (-1.677274191488848290e-08+7.453036752803453288e-12j)
