 (-6.051833705784651524e-11+4.273283536211027078e-08j), (1.872349715851137871e-16-1.579683321336057539e-13j), (-1.130502413543395888e-16+2.039275471961460184e-14j), (1.872349715851137871e-16-1.579683321336057539e-13j), (-8.015011323007025597e-13+2.674797851085980656e-09j), (-4.039741129319621585e-18+1.001662713131048665e-14j), (-1.130502413543395888e-16+2.039275471961460184e-14j), (-4.039741129319621585e-18+1.001662713131048665e-14j), (-5.283877926573462832e-13+2.175595564077813358e-09j)
 (-7.320343863783297065e-11+4.699848204897463420e-08j), (2.259350156238138385e-16-1.737369093795448566e-13j), (-1.358538273013711397e-16+2.242850919082423719e-14j), (2.259350156238138385e-16-1.737369093795448566e-13j), (-9.695211620248351821e-13+2.941800854872050978e-09j), (-4.887694510415366150e-18+1.101650539672555637e-14j), (-1.358538273013711397e-16+2.242850919082423719e-14j), (-4.887694510415366150e-18+1.101650539672555637e-14j), (-6.391611885868791294e-13+2.392767344893657103e-09j)
 (-8.854742143153956791e-11+5.168992628753488742e-08j), (2.728203409972383671e-16-1.910795410110024818e-13j), (-1.635708531344628625e-16+2.466745522624511001e-14j), (2.728203409972383671e-16-1.910795410110024818e-13j), (-1.172759428553268235e-12+3.235456550557960257e-09j), (-5.913676937962677285e-18+1.211619304576867041e-14j), (-1.635708531344628625e-16+2.466745522624511001e-14j), (-5.913676937962677285e-18+1.211619304576867041e-14j), (-7.731534902210294932e-13+2.631617588249467731e-09j)
 (-1.071076005511527716e-10+5.684966967456864154e-08j), (3.296180454841959474e-16-2.101533427840867794e-13j), (-1.972441073226209783e-16+2.712986898241636476e-14j), (3.296180454841959474e-16-2.101533427840867794e-13j), (-1.418597937054042470e-12+3.558425449905498629e-09j), (-7.155033517628142207e-18+1.332565318705936648e-14j), (-1.972441073226209783e-16+2.712986898241636476e-14j), (-7.155033517628142207e-18+1.332565318705936648e-14j), (-9.352315580896070047e-13+2.894310273392703482e-09j)
 (-1.295581053329884585e-10+6.252445564154652026e-08j), (3.984172977924321841e-16-2.311311116339785843e-13j), (-2.381361057776862186e-16+2.983804861001055024e-14j), (3.984172977924321841e-16-2.311311116339785843e-13j), (-1.715966018198646894e-12+3.913633639284484159e-09j), (-8.656939933756907191e-18+1.465584344963591831e-14j), (-2.381361057776862186e-16+2.983804861001055024e-14j), (-8.656939933756907191e-18+1.465584344963591831e-14j), (-1.131282379898211147e-12+3.183225390707622736e-09j)
 (-1.567143629397168468e-10+6.876569263429306831e-08j), (4.817453503214841274e-16-2.542028903482896269e-13j), (-2.877752108105782842e-16+3.281651546829662552e-14j), (4.817453503214841274e-16-2.542028903482896269e-13j), (-2.075664652570455192e-12+4.304299289009115852e-09j), (-1.047404396501523294e-17+1.611881525233456005e-14j), (-2.877752108105782842e-16+3.281651546829662552e-14j), (-1.047404396501523294e-17+1.611881525233456005e-14j), (-1.368426903213516389e-12+3.500980503962876106e-09j)
 (-1.895627131665640591e-10+7.562991945333180201e-08j), (5.826594830042552537e-16-2.795776881777762481e-13j), (-3.480114066965713501e-16+3.609223522856123506e-14j), (5.826594830042552537e-16-2.795776881777762481e-13j), (-2.510758784567620700e-12+4.733961808621149947e-09j), (-1.267245123482376341e-17+1.772782298078076528e-14j), (-3.480114066965713501e-16+3.609223522856123506e-14j), (-1.267245123482376341e-17+1.772782298078076528e-14j), (-1.655278676346751449e-12+3.850454464818919837e-09j)
 (-2.292962296900812035e-10+8.317931693642908381e-08j), (7.048582065751513141e-16-3.074853728692606349e-13j), (-4.210837503020128793e-16+3.969486079567331383e-14j), (7.048582065751513141e-16-3.074853728692606349e-13j), (-3.037051864487548741e-12+5.206513912157217027e-09j), (-1.533212704749274774e-17+1.949744406042178974e-14j), (-4.210837503020128793e-16+3.969486079567331383e-14j), (-1.533212704749274774e-17+1.949744406042178974e-14j), (-2.002256716738217099e-12+4.234813494398227487e-09j)
 (-2.773580481278766136e-10+9.148227057332478358e-08j), (8.528157558141921129e-16-3.381787511377353997e-13j), (-5.097019367928051563e-16+4.365699914029255476e-14j), (8.528157558141921129e-16-3.381787511377353997e-13j), (-3.673659853954909476e-12+5.726236883764308743e-09j), (-1.854980171557203010e-17+2.144371101250017842e-14j), (-5.097019367928051563e-16+4.365699914029255476e-14j), (-1.854980171557203010e-17+2.144371101250017842e-14j), (-2.421963941511065597e-12+4.657539868148994438e-09j)
 (-3.354937737259386394e-10+1.006139890889392965e-07j), (1.031944744884542411e-15-3.719358562541153139e-13j), (-6.171449297017512216e-16+4.801450432204418979e-14j), (1.031944744884542411e-15-3.719358562541153139e-13j), (-4.443705545655437912e-12+6.297839362975262248e-09j), (-2.244248490854114933e-17+2.358425668812343023e-14j), (-6.171449297017512216e-16+4.801450432204418979e-14j), (-2.244248490854114933e-17+2.358425668812343023e-14j), (-2.929644934783687147e-12+5.122463463796764613e-09j)
 (-4.058148707059226547e-10+1.106571845182711529e-07j), (1.248792874721919431e-15-4.090624632470545423e-13j), (-7.473802212164698494e-16+5.280679917557392536e-14j), (1.248792874721919431e-15-4.090624632470545423e-13j), (-5.375158421007905385e-12+6.926500000778850949e-09j), (-2.715171650288037053e-17+2.593847399455881739e-14j), (-7.473802212164698494e-16+5.280679917557392536e-14j), (-2.715171650288037053e-17+2.593847399455881739e-14j), (-3.543739655380806859e-12+5.633796458087975812e-09j)
