 (-5.477792354860537264e-16+3.984527131338042579e-13j), (-6.616746328397756886e-18+3.985585047719811366e-13j), (-3.330622938479222220e-18+3.218423454525335802e-12j)
 (-5.991944485244275589e-16+5.313452243993485567e-13j), (-9.203720655584130299e-18+5.314761366236482509e-13j), (-5.920789815986273492e-18+4.291835924083417326e-12j)
 (-6.906181457411355179e-16+7.085602371078717567e-13j), (-1.380403877526111098e-17+7.087271876075183762e-13j), (-1.055172694030425117e-17+5.723254637487312920e-12j)
 (-8.531875880698579383e-16+9.448802552879320539e-13j), (-2.198464239100308040e-17+9.450971675193726087e-13j), (-1.882002921583728301e-17+7.632082301731460723e-12j)
 (-1.142272904878851466e-15+1.260018064750529648e-12j), (-3.653198788513717671e-17+1.260303029182029611e-12j), (-3.356765851757084741e-17+1.017754499325462355e-11j)
 (-1.656336940592664068e-15+1.680261087654403049e-12j), (-6.240116963402624974e-17+1.680637870216296964e-12j), (-5.985211060030514411e-17+1.357197409714637100e-11j)
 (-2.570473270019741579e-15+2.240664164381367218e-12j), (-1.084037309222548711e-16+2.241164187500632612e-12j), (-1.066719452202338159e-16+1.809851805136827305e-11j)
 (-4.196046081681045956e-15+2.987973674771347913e-12j), (-1.902095536532530828e-16+2.988638635173236355e-12j), (-1.900351755222775981e-16+2.413476132100567690e-11j)
 (-7.086746442931024606e-15+3.984526915556548707e-12j), (-3.384199192691692308e-16+3.985412254675170867e-12j), (-3.356813842454997663e-16+3.218422076719625209e-11j)
 (-1.222718979186087065e-14+5.313452001612891210e-12j), (-6.024747629495403114e-16+5.314631512148235798e-12j), (-5.943719562502280551e-16+4.291834663593695950e-11j)
 (-2.136829462074297674e-14+7.085602040680795802e-12j), (-1.072286133410781155e-15+7.087173979541147503e-12j), (-1.054395789519807650e-15+5.723253155296170884e-11j)
 (-3.762367865158889235e-14+9.448801992010427486e-12j), (-1.908070407922345268e-15+9.450897176487744546e-12j), (-1.872446347039510091e-15+7.632079918752810397e-11j)
 (-6.653021561816797839e-14+1.260017952218292643e-11j), (-3.394758041152039374e-15+1.260297200669756541e-11j), (-3.327168294300384800e-15+1.017754019261400397e-10j)
 (-1.179339949101774723e-13+1.680260839836405275e-11j), (-6.039049371418100837e-15+1.680632943842017302e-11j), (-5.914069523685627926e-15+1.357196335164116343e-10j)
 (-2.093440644178558804e-13+2.240663594611765528e-11j), (-1.074197431123740850e-14+2.241159198117855668e-11j), (-1.051430102658466408e-14+1.809849304866224387e-10j)
 (-3.718962588618934361e-13+2.987972340609076327e-11j), (-1.910564112160980554e-14+2.988631854547310122e-11j), (-1.869479400304851065e-14+2.413470238769906819e-10j)
 (-6.609583531971440448e-13+3.984523767931551903e-11j), (-3.397836275838296973e-14+3.985400020012768847e-11j), (-3.324198542448611121e-14+3.218408127778552903e-10j)
 (-1.174988358474591675e-12+5.313444552804093715e-11j), (-6.042290916756782319e-14+5.314605515286270192e-11j), (-5.911092464734804137e-14+4.291801604272503152e-10j)
 (-2.089067850568169354e-12+7.085584391242815258e-11j), (-1.074348239816645300e-13+7.087114991644652650e-11j), (-1.051130294153467621e-13+5.723174771834028522e-10j)
 (-3.714527306321709638e-12+9.448760151798279327e-11j), (-1.909875752105484808e-13+9.450760687891321784e-11j), (-1.869173220195714146e-13+7.631894049728784690e-10j)
 (-6.604956718888333521e-12+1.260008031458216371e-10j), (-3.394178542463103715e-13+1.260265613151019710e-10j), (-3.323872583903502234e-13+1.017709943399785456e-09j)
 (-1.174465919934814866e-11+1.680237314765348157e-10j), (-6.029247734900705982e-13+1.680560599066787882e-10j), (-5.910704456651979480e-13+1.357091817238723831e-09j)
 (-2.088357530425450238e-11+2.240607807900637107e-10j), (-1.070292681232488055e-12+2.240996726469667775e-10j), (-1.051071938150224133e-12+1.809601466779815829e-09j)
 (-3.713224359417868551e-11+2.987840047534306228e-10j), (-1.898368477081702244e-12+2.988277356793402064e-10j), (-1.869053116161943695e-12+2.412882584193911131e-09j)
 (-6.601782092716749435e-11+3.984210041768224093e-10j), (-3.364383129909920393e-12+3.984653454725178415e-10j), (-3.323557346283221954e-12+3.217014856300710965e-09j)
 (-1.173557109318313558e-10+5.312700532077860276e-10j), (-5.959670407942804749e-12+5.313085049149863654e-10j), (-5.909772373416062953e-12+4.288498833335298716e-09j)
 (-2.085580636367621635e-10+7.083819532495498673e-10j), (-1.055776671781021668e-11+7.084076334736775945e-10j), (-1.050783717795283018e-11+5.715347759435292964e-09j)
 (-3.704549517586301060e-10+9.444566128973959911e-10j), (-1.871345173557565335e-11+9.444666110050101150e-10j), (-1.868148335123530256e-11+7.613354803781134250e-09j)
 (-6.574507598930880572e-10+1.259003292451168458e-09j), (-3.320707215659109045e-11+1.259019523797933187e-09j), (-3.319081573880873553e-11+1.013322659745288582e-08j)
 (-1.164976405961433117e-09+1.677863420514684152e-09j), (-5.900768821294978546e-11+1.677892542700212023e-09j), (-5.889399472418213270e-11+1.346725962433179643e-08j)
 (-2.058648450225934501e-09+2.235030532497565534e-09j), (-1.047941653699984320e-10+2.235055246142952001e-09j), (-1.045017527762424987e-10+1.785178966488308349e-08j)
 (-3.620456450081900633e-09+2.974694347053409708e-09j), (-1.859187387050505725e-10+2.974748718655967137e-09j), (-1.853140153783174916e-10+2.355625581908562243e-08j)
 (-6.314388955108358330e-09+3.953181464963205769e-09j), (-3.292511767098195882e-10+3.953437415616535049e-09j), (-3.281227132723090556e-10+3.083925316809487322e-08j)
 (-1.085804802222970052e-08+5.239702331001474029e-09j), (-5.812412384513250497e-10+5.240480160415030398e-09j), (-5.792859005772360049e-10+3.983625506575550392e-08j)
 (-1.824060591575941141e-08+6.913106857937509925e-09j), (-1.020440074954670158e-09+6.915081753087209075e-09j), (-1.017321962272745117e-09+5.033589907228714080e-08j)
 (-2.954366163113585684e-08+9.049439136415511275e-09j), (-1.774587288289291330e-09+9.053879719410217493e-09j), (-1.770231069760411072e-09+6.145385330189979908e-08j)
 (-4.538844111976007015e-08+1.169124233325510883e-08j), (-3.037369552003438979e-09+1.170000087089143566e-08j), (-3.032755036512487020e-09+7.141376584739052879e-08j)
