 (-9.921723402478857152e-17+9.392490737828156159e-12j), (9.135433531208522515e-24-4.873708353636791643e-18j), (-9.707366904309498186e-23-4.339883006964355400e-18j), (9.135433531208522515e-24-4.873708353636791643e-18j), (-9.921723378434470438e-17+9.392405610866025721e-12j), (3.486063728354824201e-22-6.945764478740777971e-18j), (-9.707366904309498186e-23-4.339883006964355400e-18j), (3.486063728354824201e-22-6.945764478740777971e-18j), (-1.108716161261017866e-13+8.391006268860206213e-10j)
 (-3.137523513271086991e-15+5.281785670102067483e-11j), (2.885294522094635301e-22-2.740584464713943617e-17j), (-3.074377847492073418e-21-2.440531415201757320e-17j), (2.885294522094635301e-22-2.740584464713943617e-17j), (-3.137523506479957796e-15+5.281737799575511278e-11j), (1.100683756000199837e-20-3.905945794352352162e-17j), (-3.074377847492073418e-21-2.440531415201757320e-17j), (1.100683756000199837e-20-3.905945794352352162e-17j), (-3.506066255472698907e-12+4.718606940976847902e-09j)
 (-9.921718870739962605e-14+2.970166023900970476e-10j), (9.121629381437066642e-21-1.541133622222783773e-16j), (-9.723849768898176697e-20-1.372406787776233832e-16j), (9.121629381437066642e-21-1.541133622222783773e-16j), (-9.921718849742726935e-14+2.970139104311365509e-10j), (3.479483271799895751e-19-2.196453616908240789e-16j), (-9.723849768898176697e-20-1.372406787776233832e-16j), (3.479483271799895751e-19-2.196453616908240789e-16j), (-1.108694601817090391e-10+2.653420664631791313e-08j)
 (-3.137511601535725170e-12+1.670241243448375514e-09j), (2.884430722819039800e-19-8.666421602319420891e-16j), (-3.073643291312220394e-18-7.716104165047741203e-16j), (2.884430722819039800e-19-8.666421602319420891e-16j), (-3.137511594726616705e-12+1.670226105407791615e-09j), (1.099952154062694695e-17-1.234683153315298398e-15j), (-3.073643291312220394e-18-7.716104165047741203e-16j), (1.099952154062694695e-17-1.234683153315298398e-15j), (-3.503911744533422539e-09+1.491292548268223240e-07j)
 (-9.920546618409723218e-11+9.391415778326858507e-09j), (9.118258037461619972e-18-4.873501179333839106e-15j), (-9.588090605790274451e-17-4.312691845256670822e-15j), (9.118258037461619972e-18-4.873501179333839106e-15j), (-9.920546578851383359e-11+9.391330643444045922e-09j), (3.444301361579289701e-16-6.860340796353837190e-15j), (-9.588090605790274451e-17-4.312691845256670822e-15j), (3.444301361579289701e-16-6.860340796353837190e-15j), (-1.087559264216886369e-07+8.240461588697026293e-07j)
 (-3.125833240207204306e-09+5.262739637425514758e-08j), (2.849225238649480211e-16-2.740851395020952561e-14j), (-2.123569950882821655e-15-2.137884214612959096e-14j), (2.849225238649480211e-16-2.740851395020952561e-14j), (-3.125833048630470033e-09+5.262691632243281740e-08j), (8.736796049850067729e-15-2.890148903914730325e-14j), (-2.123569950882821655e-15-2.137884214612959096e-14j), (8.736796049850067729e-15-2.890148903914730325e-14j), (-2.183275448379313428e-06+3.037814060377361357e-06j)
 (-8.874284852251830040e-08+2.666476536261043927e-07j), (6.371024039139776368e-15-1.538100617775220945e-13j), (-1.043755916360549675e-14-1.145963148608472584e-13j), (6.371024039139776368e-15-1.538100617775220945e-13j), (-8.874269957599191601e-08+2.666447991658925163e-07j), (1.134262291630763742e-13+5.564594807853582255e-14j), (-1.043755916360549675e-14-1.145963148608472584e-13j), (1.134262291630763742e-13+5.564594807853582255e-14j), (-6.220503491325278492e-06+2.076826886669081995e-06j)
 (-6.775958814388991940e-07+3.908744863836738166e-07j), (-1.945043110163456946e-13-2.951802255194795615e-13j), (-5.015069748340005639e-13-1.832102577109924597e-12j), (-1.945043110163456946e-13-2.951802255194795615e-13j), (-6.775877024586547321e-07+3.908677467417629331e-07j), (1.380276245097886268e-12+2.519899065674187724e-12j), (-5.015069748340005639e-13-1.832102577109924597e-12j), (1.380276245097886268e-12+2.519899065674187724e-12j), (-7.417561294156243192e-06+8.165798804416777189e-07j)
 (-9.443909428083088018e-07+1.641016446003869338e-07j), (-1.431393547216868891e-12+1.648395237829736367e-11j), (-2.615118582997005350e-11-8.795270002756265507e-12j), (-1.431393547216868891e-12+1.648395237829736367e-11j), (-9.443743721323005205e-07+1.641100198242096656e-07j), (4.229700031750938659e-11-4.792066255126537041e-11j), (-2.615118582997005350e-11-8.795270002756265507e-12j), (4.229700031750938659e-11-4.792066255126537041e-11j), (-7.903083913060955209e-06+3.622087800159368525e-07j)
 (-1.042016505429659352e-06+6.401389710325584771e-08j), (-2.351941792527698189e-11+8.166399313181768345e-11j), (-2.195019085617757978e-11+2.878124291482540293e-11j), (-2.351941792527698189e-11+8.166399313181768345e-11j), (-1.042044726963002104e-06+6.412947880904210829e-08j), (2.119434672622698772e-11-1.196377782460756695e-10j), (-2.195019085617757978e-11+2.878124291482540293e-11j), (2.119434672622698772e-11-1.196377782460756695e-10j), (-8.116806026451249594e-06+1.452060081133633552e-07j)
