 (2.984678943680010100e-16+4.296576664264104698e-14j), (2.969436131809320525e-32+6.136078621087641140e-28j), (9.847570549322932285e-49+2.912082611065402729e-42j)
 (2.984590004953395229e-16+4.725460129632760843e-14j), (2.969259165363939088e-32+7.422223810418780261e-28j), (9.846690248806491817e-49+3.874078967297076664e-42j)
 (2.984482426815265766e-16+5.197156269068045828e-14j), (2.969045118061214396e-32+8.977955235713719542e-28j), (9.845625528580871679e-49+5.153871918594246086e-42j)
 (2.984352304305219186e-16+5.715938650510562092e-14j), (2.968786224714642023e-32+1.085978031235475619e-27j), (9.844337785113732883e-49+6.856446378301710937e-42j)
 (2.984194903057761132e-16+6.286507443278955706e-14j), (2.968473072328014914e-32+1.313605085849314171e-27j), (9.842780230474994983e-49+9.121469337311361462e-42j)
 (2.984004505172268536e-16+6.914032001615173309e-14j), (2.968094294637165525e-32+1.588944577587894345e-27j), (9.840896378945869503e-49+1.213474719568327001e-41j)
 (2.983774219624217624e-16+7.604197699050301172e-14j), (2.967636196663840837e-32+1.921997412032320898e-27j), (9.838618188293362102e-49+1.614346805968573320e-41j)
 (2.983495653042731035e-16+8.363257437899466273e-14j), (2.967082102337828222e-32+2.324860763954233808e-27j), (9.835862827971957983e-49+2.147647937943383397e-41j)
 (2.983158704973331058e-16+9.198088300570845162e-14j), (2.966411950977848155e-32+2.812167471978371279e-27j), (9.832530691017674120e-49+2.857126436777226356e-41j)
 (2.982751116699689171e-16+1.011625385594502636e-13j), (2.965601405352425644e-32+3.401617533853395450e-27j), (9.828500985958216704e-49+3.800983016383609303e-41j)
 (2.982258111821115488e-16+1.112607268532534177e-13j), (2.964621144862360638e-32+4.114621007352478647e-27j), (9.823628262222104406e-49+5.056645176423280223e-41j)
 (2.981661769584269411e-16+1.223669374879347819e-13j), (2.963435631083469872e-32+4.977075668300260379e-27j), (9.817736331231279155e-49+6.727118831186248880e-41j)
 (2.980940442319342962e-16+1.345817927480658140e-13j), (2.962001966656083674e-32+6.020307671901372192e-27j), (9.810612679470982425e-49+8.949438219056502259e-41j)
 (2.980067910483866481e-16+1.480159592400250149e-13j), (2.960268240726710182e-32+7.282209384147092894e-27j), (9.802000370186281566e-49+1.190590726614004211e-40j)
 (2.979012500850850984e-16+1.627911505315936624e-13j), (2.958171813156403543e-32+8.808615711714002816e-27j), (9.791589700128637946e-49+1.583905456972530675e-40j)
 (2.977735870001868515e-16+1.790412298771076946e-13j), (2.955636951219147152e-32+1.065496892154131337e-26j), (9.779006726146478519e-49+2.107152880760276012e-40j)
 (2.976191653182659765e-16+1.969134230186806675e-13j), (2.952572224643381111e-32+1.288833241979516099e-26j), (9.763800718476067529e-49+2.803256665843609102e-40j)
 (2.974323758499293393e-16+2.165696520516849469e-13j), (2.948867234014167051e-32+1.558982663489949827e-26j), (9.745428489066010217e-49+3.729320448296278059e-40j)
 (2.972064354789513791e-16+2.381880024391445646e-13j), (2.944388786249711439e-32+1.885757548097727627e-26j), (9.723236245462927496e-49+4.961312229489581430e-40j)
 (2.969331360945755700e-16+2.619643364662839463e-13j), (2.938976161790955703e-32+2.281027042341887604e-26j), (9.696437333200912090e-49+6.600296278508329780e-40j)
