 (-1.598659083252768148e-15+4.258632602379186362e-11j), (4.025796652206900598e-22+1.516706037739003771e-19j), (-9.735895576923369361e-22+3.258879017455559143e-23j), (4.025796652206900598e-22+1.516706037739003771e-19j), (-1.598667184332655343e-15+4.258632613384240862e-11j), (-1.834465755548450671e-21-3.838352879654924572e-23j), (-9.735895576923369361e-22+3.258879017455559143e-23j), (-1.834465755548450671e-21-3.838352879654924572e-23j), (-1.960823896171394180e-13+1.127680040854235778e-09j)
 (-1.956908444182919928e-15+4.683736867594148383e-11j), (3.665412415723441872e-22+1.668002394294706413e-19j), (-1.116321924987298136e-21+1.369705275565897611e-23j), (3.665412415723441872e-22+1.668002394294706413e-19j), (-1.956916391293202278e-15+4.683736879699939879e-11j), (-1.999618751532217392e-21-1.298485562816818139e-23j), (-1.116321924987298136e-21+1.369705275565897611e-23j), (-1.999618751532217392e-21-1.298485562816818139e-23j), (-2.372059750773234188e-13+1.240247056702485709e-09j)
 (-2.390249270481952077e-15+5.151275794777993361e-11j), (3.230054251153309311e-22+1.834384931773130576e-19j), (-1.282562322479738869e-21-1.123992979238325364e-23j), (3.230054251153309311e-22+1.834384931773130576e-19j), (-2.390257086715029012e-15+5.151275808094247361e-11j), (-2.178960230093843328e-21+2.511778091313890606e-23j), (-1.282562322479738869e-21-1.123992979238325364e-23j), (-2.178960230093843328e-21+2.511778091313890606e-23j), (-2.869493897655402652e-13+1.364050709303000988e-09j)
 (-2.914421302301818711e-15+5.665485287040606214e-11j), (2.704530477527853376e-22+2.017356360818426858e-19j), (-1.476519777388412731e-21-4.353060431230809107e-23j), (2.704530477527853376e-22+2.017356360818426858e-19j), (-2.914428938448520537e-15+5.665485301687969596e-11j), (-2.374031724874248391e-21+8.060173164910716855e-23j), (-1.476519777388412731e-21-4.353060431230809107e-23j), (-2.374031724874248391e-21+8.060173164910716855e-23j), (-3.471194179802098457e-13+1.500212658819291485e-09j)
 (-3.548463502978503145e-15+6.231024082800081268e-11j), (2.070537587341854252e-22+2.218568817353834472e-19j), (-1.703195512238439808e-21-8.470391005730560608e-23j), (2.070537587341854252e-22+2.218568817353834472e-19j), (-3.548470916224332325e-15+6.231024098911230570e-11j), (-2.586808681217708860e-21+1.597149299344944893e-22j), (-1.703195512238439808e-21-8.470391005730560608e-23j), (-2.586808681217708860e-21+1.597149299344944893e-22j), (-4.199015601978446287e-13+1.649966531237421965e-09j)
 (-4.315405332526292043e-15+6.853015963933743660e-11j), (1.306230995497482682e-22+2.439838696643606727e-19j), (-1.968537831816431469e-21-1.365305117855974243e-22j), (1.306230995497482682e-22+2.439838696643606727e-19j), (-4.315412494859694768e-15+6.853015981654718266e-11j), (-2.819907922727939168e-21+2.707746180454638761e-22j), (-1.968537831816431469e-21-1.365305117855974243e-22j), (-2.819907922727939168e-21+2.707746180454638761e-22j), (-5.079394149194480777e-13+1.814669094898595206e-09j)
 (-5.243103730030877257e-15+7.537096177214965596e-11j), (3.854261692336589547e-23+2.683162966926856094e-19j), (-2.279629054350845937e-21-2.010390922205195650e-22j), (3.854261692336589547e-23+2.683162966926856094e-19j), (-5.243110530655656237e-15+7.537096196706371669e-11j), (-3.076894544762498124e-21+4.248164565351320299e-22j), (-2.279629054350845937e-21-2.010390922205195650e-22j), (-3.076894544762498124e-21+4.248164565351320299e-22j), (-6.144306995493023213e-13+1.995812552661807596e-09j)
 (-6.365254379295311186e-15+8.289462489611836617e-11j), (-7.231965671889866448e-23+2.950737116105000302e-19j), (-2.644912595328881199e-21-2.805240987901130777e-22j), (-7.231965671889866448e-23+2.950737116105000302e-19j), (-6.365260761453652407e-15+8.289462511050252661e-11j), (-3.362730093375757763e-21+6.364255690682312886e-22j), (-2.644912595328881199e-21-2.805240987901130777e-22j), (-3.362730093375757763e-21+6.364255690682312886e-22j), (-7.432433979642416831e-13+2.195038061050421712e-09j)
 (-7.722615960798966199e-15+9.116931340003912765e-11j), (-2.057060694220019162e-22+3.244974903308858591e-19j), (-3.074470622491052942e-21-3.775398014175515031e-22j), (-2.057060694220019162e-22+3.244974903308858591e-19j), (-7.722621907363529528e-15+9.116931363583762413e-11j), (-3.684424429670684737e-21+9.248043138670630502e-22j), (-3.074470622491052942e-21-3.775398014175515031e-22j), (-3.684424429670684737e-21+9.248043138670630502e-22j), (-8.990562534653312714e-13+2.414150598848638379e-09j)
 (-9.364490438735171941e-15+1.002699959604774565e-10j), (-3.660865831734376991e-22+3.568530109691809729e-19j), (-3.580365457549315550e-21-4.948725541327892565e-22j), (-3.660865831734376991e-22+3.568530109691809729e-19j), (-9.364495826519200734e-15+1.002699962198274911e-10j), (-4.051974384793440939e-21+1.315122759686943714e-21j), (-3.580365457549315550e-21-4.948725541327892565e-22j), (-4.051974384793440939e-21+1.315122759686943714e-21j), (-1.087528710064889910e-12+2.655135319834078976e-09j)
