 (-1.466266870443759495e-14+1.955473485008527089e-12j), (9.577017820323015875e-17+2.050975043093774737e-12j), (9.581355277464324225e-17+4.012277280082979663e-10j)
 (-1.775675657625656949e-14+2.150672317997504435e-12j), (9.486929949186427459e-17+2.255706878292401892e-12j), (9.492170781089207749e-17+4.412789825104734678e-10j)
 (-2.149957428304877466e-14+2.365356245244741603e-12j), (9.377958968519030628e-17+2.480875420999178208e-12j), (9.384291571874050656e-17+4.853282249253669787e-10j)
 (-2.602703140516350972e-14+2.601470303436737124e-12j), (9.246147965489385933e-17+2.728520698533813650e-12j), (9.253799162246178595e-17+5.337745414794565398e-10j)
 (-3.150353124911277596e-14+2.861153686275647778e-12j), (9.086704870733767430e-17+3.000886377481450231e-12j), (9.095958283435174692e-17+5.870568558843195483e-10j)
 (-3.812794965586839849e-14+3.146759125579091570e-12j), (8.893847842119822582e-17+3.300440091275341648e-12j), (8.905033742469520321e-17+6.456579059844663133e-10j)
 (-4.614085685593242480e-14+3.460874207032516271e-12j), (8.660562519652509877e-17+3.629895796977074622e-12j), (8.674088559296980047e-17+7.101086173608970019e-10j)
 (-5.583325754850692221e-14+3.806344813719422214e-12j), (8.378377743956322171e-17+3.992238363737713243e-12j), (8.394735100463362554e-17+7.809929135148482548e-10j)
 (-6.755715948922432563e-14+4.186300909826604530e-12j), (8.037049165718074753e-17+4.390750615772956983e-12j), (8.056830944495058108e-17+8.589530062116517446e-10j)
 (-8.173836265431596247e-14+4.604184898123500671e-12j), (7.624173764802739718e-17+4.829043074599363823e-12j), (7.648101894099507167e-17+9.446952139147588263e-10j)
 (-9.889192254516964509e-14+5.063782808136165527e-12j), (7.124755552394136684e-17+5.311086670548582706e-12j), (7.153700678226170564e-17+1.038996361024493534e-09j)
 (-1.196408583035223417e-13+5.569258597579637256e-12j), (6.520659394781281359e-17+5.841248719284395676e-12j), (6.555669020006320271e-17+1.142710815897707156e-09j)
 (-1.447387821002183049e-13+6.125191877821246444e-12j), (5.789939152041253296e-17+6.424332489683840195e-12j), (5.832288341482226064e-17+1.256778231412212839e-09j)
 (-1.750972723552105023e-13+6.736619405164936023e-12j), (4.906053745410744793e-17+7.065620721558945567e-12j), (4.957279264736710569e-17+1.382232058204141640e-09j)
 (-2.118189828563774721e-13+7.409080713871726148e-12j), (3.836901499374856096e-17+7.770923487201431183e-12j), (3.898868642321769756e-17+1.520208907706601809e-09j)
 (-2.562376947351133004e-13+8.148668304344261378e-12j), (2.543646095710720204e-17+8.546630830669353723e-12j), (2.618607977086103675e-17+1.671958849816697944e-09j)
 (-3.099667602703660013e-13+8.962082841191997616e-12j), (9.793146730058247097e-18+9.399770661522588385e-12j), (1.069995202458958829e-17+1.838856738484966132e-09j)
 (-3.749577023834765416e-13+9.856693861258566172e-12j), (-9.129107393752038270e-18+1.033807242792463072e-11j), (-8.032109661300236435e-18+2.022414667833303130e-09j)
 (-4.535711013047652681e-13+1.084060654163596265e-11j), (-3.201761596093560766e-17+1.137003714510089586e-11j), (-3.069058539595732856e-17+2.224295671648935547e-09j)
 (-5.486623302118442454e-13+1.192273513257712522e-11j), (-5.970371924107403364e-17+1.250501441489431747e-11j), (-5.809841197993470891e-17+2.446328790365192750e-09j)
 (-6.636852721803154430e-13+1.311288372061577503e-11j), (-9.319304772537410712e-17+1.375328713292102441e-11j), (-9.125110424597762248e-17+2.690525642026763964e-09j)
 (-8.028177718132824837e-13+1.442183505359978162e-11j), (-1.337019553548385604e-16+1.512616465173042438e-11j), (-1.313527809258491868e-16+2.959098647361440082e-09j)
 (-9.711133796106752686e-13+1.586144823239630877e-11j), (-1.827018437471374989e-16+1.663608524354222735e-11j), (-1.798600540655150441e-16+3.254481074061095872e-09j)
 (-1.174684909002246391e-12+1.744476615436114175e-11j), (-2.419725084551373594e-16+1.829672879091388247e-11j), (-2.385348064031951363e-16+3.579349081852293642e-09j)
 (-1.420926466843388135e-12+1.918613368199350396e-11j), (-3.136667246069716243e-16+2.012314072676948497e-11j), (-3.095082141780277925e-16+3.936645968058076968e-09j)
 (-1.718782018582620555e-12+2.110132760740502176e-11j), (-4.003885892805964154e-16+2.213186834550685159e-11j), (-3.953581264392679666e-16+4.329608833277803537e-09j)
 (-2.079070255439971159e-12+2.320769959006382886e-11j), (-5.052880310055873559e-16+2.434111072213481830e-11j), (-4.992028218496802185e-16+4.761797908727543754e-09j)
 (-2.514877542621453700e-12+2.552433336283724702e-11j), (-6.321752089305808363e-16+2.677088359542936948e-11j), (-6.248140845149138930e-16+5.237128810881559012e-09j)
 (-3.042033249541089215e-12+2.807221763061135049e-11j), (-7.856589226832332855e-16+2.944320071074716349e-11j), (-7.767543779493926112e-16+5.759908015555639721e-09j)
 (-3.679684694766198260e-12+3.087443622795803998e-11j), (-9.713139627208990755e-16+3.238227326438232600e-11j), (-9.605425143924668255e-16+6.334871872709979676e-09j)
