 (-1.466250154836899225e-14+1.955473485007565410e-12j), (9.576993937957236081e-17+2.050975043130589121e-12j), (9.580824961000198904e-17+4.012277290492693018e-10j)
 (-6.850673523724470072e-13+1.332248569000545863e-11j), (-9.942105084715102534e-17+1.397312558201607177e-11j), (-9.742464981823704456e-17+2.733532153792666983e-09j)
 (-3.180214744064741121e-11+9.076503745266254262e-11j), (-9.159325211482808188e-15+9.519779481037357993e-11j), (-9.066193724292373650e-15+1.862328227264998746e-08j)
 (-1.475911886801668594e-09+6.183747031135482073e-10j), (-4.296822381150492983e-13+6.485747461426033031e-10j), (-4.253591908006457288e-13+1.268614154345310355e-07j)
 (-6.804472253457994543e-08+4.212843408943700070e-09j), (-1.994816551055802715e-11+4.418599852449369864e-09j), (-1.974755376142183707e-11+8.587921656955256408e-07j)
 (-2.410755783689899519e-06+2.867194883612783503e-08j), (-9.249286668161310540e-10+3.007562595879221506e-08j), (-9.157274692967840869e-10+4.538082924026929832e-06j)
 (-1.036306678964334064e-05+1.863676730370415680e-07j), (-4.090744926043486232e-08+1.964537142226865913e-07j), (-4.069767046014124411e-08+3.753708687245851328e-06j)
 (-1.264870008817616339e-05+4.214939791342853001e-07j), (-6.431274431333176435e-07+4.776065959648421903e-07j), (-6.017578382376813118e-07+1.279465258751288537e-06j)
 (-1.350959539073466197e-05+1.769900992797063335e-07j), (-1.036539632248422618e-06+2.048609638084317983e-07j), (-9.332170540629278199e-07+5.781298971106087912e-07j)
 (-1.389615147836587715e-05+7.192466122051805797e-08j), (-1.204797099545515529e-06+9.377985987503415056e-08j), (-1.075084764635044621e-06+2.322846592831917535e-07j)
 (-1.401798591709974229e-05+1.256681007008048018e-08j), (-1.245223509436012962e-06+1.790286848258834541e-08j), (-1.099772879145481742e-06+5.198760592016810643e-08j)
 (-1.402364557805875511e-05+1.854435663048456027e-09j), (-1.246601493475013399e-06+2.651579422504668525e-09j), (-1.100503746884561295e-06+7.767679980937461692e-09j)
 (-1.402377110201014987e-05+2.722417068906807067e-10j), (-1.246631659838993568e-06+3.907234662720605758e-10j), (-1.100519666084753974e-06+1.142304335507642036e-09j)
