 (9.576995396236853887e-17+1.955473490488141032e-12j), (-7.482607705428489107e-22+8.027175790330311004e-18j), (-2.361841502489491515e-20+1.385222252427734270e-15j), (-7.482607705428489107e-22+8.027175790330311004e-18j), (9.580823498813561343e-17+2.050975042460037661e-12j), (4.333654257067949420e-21-4.084361378616584385e-17j), (-2.361841502489491515e-20+1.385222252427734270e-15j), (4.333654257067949420e-21-4.084361378616584385e-17j), (-1.466250154832991839e-14+4.012277290444592982e-10j)
 (-9.942105283892625272e-17+1.332248572734425416e-11j), (-3.644948376267199938e-23+5.468452777304438237e-17j), (-1.168231872185434340e-18+9.437509968017075642e-15j), (-3.644948376267199938e-23+5.468452777304438237e-17j), (-9.742464986543634281e-17+1.397312557744848544e-11j), (1.785123187901412801e-19-2.792159001706250699e-16j), (-1.168231872185434340e-18+9.437509968017075642e-15j), (1.785123187901412801e-19-2.792159001706250699e-16j), (-6.850673523704077324e-13+2.733532153759894500e-09j)
 (-9.159325303660690626e-15+9.076503770704886021e-11j), (6.873592520519172579e-21+3.725607133850237923e-16j), (-5.428327163080314592e-17+6.429695138348718588e-14j), (6.873592520519172579e-21+3.725607133850237923e-16j), (-9.066193726896760063e-15+9.519779477925512284e-11j), (8.169327611671124888e-18-1.902412427835041888e-15j), (-5.428327163080314592e-17+6.429695138348718588e-14j), (8.169327611671124888e-18-1.902412427835041888e-15j), (-3.180214744055265380e-11+1.862328227242671487e-08j)
 (-4.296822423883205853e-13+6.183747048467203061e-10j), (3.556868976715770572e-19+2.538228201833893895e-15j), (-2.519555087853039276e-15+4.380278348354435090e-13j), (3.556868976715770572e-19+2.538228201833893895e-15j), (-4.253591909277040838e-13+6.485747459305947408e-10j), (3.800666821279731841e-16-1.295634431698391599e-14j), (-2.519555087853039276e-15+4.380278348354435090e-13j), (3.800666821279731841e-16-1.295634431698391599e-14j), (-1.475911886797267993e-09+1.268614154330098702e-07j)
 (-1.994816570846199683e-11+4.212843420769769766e-09j), (1.653231049846773757e-17+1.729317231789873143e-14j), (-1.164247204840818122e-13+2.977279653863506400e-12j), (1.653231049846773757e-17+1.729317231789873143e-14j), (-1.974755376727525789e-11+4.418599851004704715e-09j), (1.748816876037510787e-14-8.681206738891120141e-14j), (-1.164247204840818122e-13+2.977279653863506400e-12j), (1.748816876037510787e-14-8.681206738891120141e-14j), (-6.804472253437619430e-08+8.587921656851440874e-07j)
 (-9.249286754313283895e-10+2.867194892196599178e-08j), (7.765198993476947261e-16+1.178773537380981369e-13j), (-4.573687830925490172e-12+1.850512062828024225e-11j), (7.765198993476947261e-16+1.178773537380981369e-13j), (-9.157274695169245584e-10+3.007562594891262790e-08j), (6.107783385239842661e-13-2.978628062070255937e-13j), (-4.573687830925490172e-12+1.850512062828024225e-11j), (6.107783385239842661e-13-2.978628062070255937e-13j), (-2.410755783681065389e-06+4.538082923950969612e-06j)
 (-4.090744945489793043e-08+1.863676740716622699e-07j), (3.095517833382084793e-14+8.268211651829653347e-13j), (-4.532507597231688324e-11+5.872913242641698581e-11j), (3.095517833382084793e-14+8.268211651829653347e-13j), (-4.069767046704910882e-08+1.964537141657548335e-07j), (4.921478683703337315e-12+6.207306866323253367e-12j), (-4.532507597231688324e-11+5.872913242641698581e-11j), (4.921478683703337315e-12+6.207306866323253367e-12j), (-1.036306678944197041e-05+3.753708686268161431e-06j)
 (-6.017578406053980150e-07+4.214939877288652946e-07j), (-2.580190494557023555e-12+8.051431000746909688e-12j), (-1.630506172076178966e-10+7.990288388875470327e-11j), (-2.580190494557023555e-12+8.051431000746909688e-12j), (-6.431274430069301634e-07+4.776066021775215972e-07j), (-2.035241081043715027e-11+7.685243770921906356e-11j), (-1.630506172076178966e-10+7.990288388875470327e-11j), (-2.035241081043715027e-11+7.685243770921906356e-11j), (-1.264870008593483967e-05+1.279465243944028395e-06j)
 (-9.332170730076612125e-07+1.769902837274397495e-07j), (-3.463673952549662525e-11-7.166603356076720582e-11j), (-3.037502872591048939e-10-8.047520599791481790e-12j), (-3.463673952549662525e-11-7.166603356076720582e-11j), (-1.036539623082471997e-06+2.048607882278513557e-07j), (-1.745415652598400140e-10-5.700644825146020835e-11j), (-3.037502872591048939e-10-8.047520599791481790e-12j), (-1.745415652598400140e-10-5.700644825146020835e-11j), (-1.350959538095588174e-05+5.781298882434557119e-07j)
 (-1.075084844219254437e-06+7.192490207081492467e-08j), (9.737964032221863330e-11+6.305498736944981095e-11j), (-2.881851675346122298e-10+9.803154498474025263e-11j), (9.737964032221863330e-11+6.305498736944981095e-11j), (-1.204797026440547024e-06+9.378026226873326692e-08j), (-4.461374999610828951e-12+2.842002456427620044e-10j), (-2.881851675346122298e-10+9.803154498474025263e-11j), (-4.461374999610828951e-12+2.842002456427620044e-10j), (-1.389615147188662906e-05+2.322840160391956778e-07j)
