 (-2.099059396158851761e-14+1.343000612074328001e-10j), (-2.269328326560456000e-21+1.834748099673735955e-18j), (3.761239417510536286e-19-9.718613133265557057e-19j), (-2.269328326560456000e-21+1.834748099673735955e-18j), (-2.099060287356321629e-14+1.343000609002823114e-10j), (-8.092061833184718068e-19+2.239613771698029265e-18j), (3.761239417510536286e-19-9.718613133265557057e-19j), (-8.092061833184718068e-19+2.239613771698029265e-18j), (-1.879151651883868654e-11+1.034722985922513303e-08j)
 (-2.722938751829089276e-14+1.528713874937119676e-10j), (-2.496330635756008103e-21+2.087801231530480074e-18j), (4.232760843002678249e-19-1.093729376376337632e-18j), (-2.496330635756008103e-21+2.087801231530480074e-18j), (-2.722939600099500229e-14+1.528713871440844879e-10j), (-9.078369976865318688e-19+2.543354680608118968e-18j), (4.232760843002678249e-19-1.093729376376337632e-18j), (-9.078369976865318688e-19+2.543354680608118968e-18j), (-2.434792373957972518e-11+1.177805703392461380e-08j)
 (-3.531290808725404628e-14+1.740107997895055126e-10j), (-2.751827765234222822e-21+2.375652244000234615e-18j), (4.755234889906119270e-19-1.228748320070382896e-18j), (-2.751827765234222822e-21+2.375652244000234615e-18j), (-3.531291603633677159e-14+1.740107993915406481e-10j), (-1.016192678474787637e-18+2.887330105232515596e-18j), (4.755234889906119270e-19-1.228748320070382896e-18j), (-1.016192678474787637e-18+2.887330105232515596e-18j), (-3.154726869820220088e-11+1.340673663013078268e-08j)
 (-4.578661675198813605e-14+1.980734187928100073e-10j), (-3.038965671891962076e-21+2.703055586234980479e-18j), (5.331549423472763249e-19-1.377643029915305248e-18j), (-3.038965671891962076e-21+2.703055586234980479e-18j), (-4.578662391155400883e-14+1.980734183398023217e-10j), (-1.134465052503659787e-18+3.276578435925215993e-18j), (5.331549423472763249e-19-1.377643029915305248e-18j), (-1.134465052503659787e-18+3.276578435925215993e-18j), (-4.087533403523793929e-11+1.526062543052627647e-08j)
 (-5.935725985999156558e-14+2.254634720019147199e-10j), (-3.361123413733562978e-21+3.075406235635190213e-18j), (5.963788821147118235e-19-1.540915653057996965e-18j), (-3.361123413733562978e-21+3.075406235635190213e-18j), (-5.935726605734400212e-14+2.254634714862691961e-10j), (-1.262533645059859003e-18+3.716678169460507728e-18j), (5.963788821147118235e-19-1.540915653057996965e-18j), (-1.262533645059859003e-18+3.716678169460507728e-18j), (-5.296153357913377821e-11+1.737086188905255691e-08j)
 (-7.694055941068535934e-14+2.566410842607719814e-10j), (-3.721895528846218833e-21+3.498823299277776508e-18j), (6.652779266996470109e-19-1.718719437251577953e-18j), (-3.721895528846218833e-21+3.498823299277776508e-18j), (-7.694056431328824288e-14+2.566410836738247296e-10j), (-1.399823283526548673e-18+4.213775709227727736e-18j), (6.652779266996470109e-19-1.718719437251577953e-18j), (-1.399823283526548673e-18+4.213775709227727736e-18j), (-6.862137655974338568e-11+1.977288845731431424e-08j)
 (-9.972300372398493287e-14+2.921300072891216100e-10j), (-4.125066862459940548e-21+3.980243720935116782e-18j), (7.397476548957619357e-19-1.910687117487651115e-18j), (-4.125066862459940548e-21+3.980243720935116782e-18j), (-9.972300695989651865e-14+2.921300066210065885e-10j), (-1.545113221425843746e-18+4.774602827168388085e-18j), (7.397476548957619357e-19-1.910687117487651115e-18j), (-1.545113221425843746e-18+4.774602827168388085e-18j), (-8.891148411148406536e-11+2.250704584893876684e-08j)
 (-1.292419097286633370e-13+3.325264180294071250e-10j), (-4.574586050497986839e-21+4.527527066498723952e-18j), (8.194147814077429114e-19-2.115699163178880331e-18j), (-4.574586050497986839e-21+4.527527066498723952e-18j), (-1.292419108989938994e-13+3.325264172689150025e-10j), (-1.696282638199596788e-18+5.406478094271946988e-18j), (8.194147814077429114e-19-2.115699163178880331e-18j), (-1.696282638199596788e-18+5.406478094271946988e-18j), (-1.152008670229473375e-10+2.561924905168984740e-08j)
 (-1.674891580199139429e-13+3.785089335897230548e-10j), (-5.074519155223023547e-21+5.149572380681892517e-18j), (9.035287164116389355e-19-2.331572975236941731e-18j), (-5.074519155223023547e-21+5.149572380681892517e-18j), (-1.674891564640841459e-13+3.785089327240596737e-10j), (-1.849973172519325018e-18+6.117284430737087736e-18j), (9.035287164116389355e-19-2.331572975236941731e-18j), (-1.849973172519325018e-18+6.117284430737087736e-18j), (-1.492632686222995130e-10+2.916175618817991831e-08j)
 (-2.170456007662429414e-13+4.308500109876308100e-10j), (-5.629011856268411083e-21+5.856448074613794311e-18j), (9.908190914735415875e-19-2.554648254876448655e-18j), (-5.629011856268411083e-21+5.856448074613794311e-18j), (-2.170455956830334712e-13+4.308500100022663809e-10j), (-2.001143396651550855e-18+6.915411986548324315e-18j), (9.908190914735415875e-19-2.554648254876448655e-18j), (-2.001143396651550855e-18+6.915411986548324315e-18j), (-1.933967941852837492e-10+3.319404276452143578e-08j)
