 (1.076196341245072560e-16+7.512564353535752465e-14j), (2.038826940806109974e-26-1.240034781693618138e-25j), (2.260482090260985004e-27+3.541723634179056984e-24j), (2.038826940806109974e-26-1.240034781693618138e-25j), (1.077587662955290209e-16+6.075880567318569182e-14j), (1.200928983836955650e-22-4.104246976697717988e-19j), (2.260482090260985004e-27+3.541723634179056984e-24j), (1.200928983836955650e-22-4.104246976697717988e-19j), (1.077586975877559687e-16+6.075780209537208691e-14j)
 (8.514822478909711230e-17+5.118250501420881836e-13j), (-2.023382021491257158e-26-8.446164423147862484e-25j), (6.156884847729191763e-26+2.412957294132110323e-23j), (-2.023382021491257158e-26-8.446164423147862484e-25j), (9.160143806508287052e-17+4.139449233593595190e-13j), (2.373026342254979521e-22-2.796192447772324389e-18j), (6.156884847729191763e-26+2.412957294132110323e-23j), (2.373026342254979521e-22-2.796192447772324389e-18j), (9.160162344100141143e-17+4.139380860666969955e-13j)
 (-9.578820833778112008e-16+3.487023128415227210e-12j), (-9.090705591607671085e-24-5.614223677372645496e-24j), (2.584919996865304430e-24+1.643907954951863283e-22j), (-9.090705591607671085e-24-5.614223677372645496e-24j), (-6.583535741288557610e-16+2.820173687353271363e-12j), (2.595863670075108448e-21-1.905023805761354763e-17j), (2.584919996865304430e-24+1.643907954951863283e-22j), (2.595863670075108448e-21-1.905023805761354763e-17j), (-6.583396428262503188e-16+2.820127105423738420e-12j)
 (-4.937080552836662926e-14+2.375670271510333276e-11j), (-3.902642948296676883e-22-4.123096102174891457e-23j), (1.173412974861289809e-22+1.119744727911518362e-21j), (-3.902642948296676883e-22-4.123096102174891457e-23j), (-3.546798716587305880e-14+1.921354195695297171e-11j), (1.142348344938131529e-19-1.297879313217521872e-16j), (1.173412974861289809e-22+1.119744727911518362e-21j), (1.142348344938131529e-19-1.297879313217521872e-16j), (-3.546734471282776906e-14+1.921322459923972835e-11j)
 (-2.295950698792403271e-12+1.618179750743445287e-10j), (-1.838086036266100079e-20-1.074822450014540808e-21j), (5.503407698929661004e-21+7.583006100527083879e-21j), (-1.838086036266100079e-20-1.074822450014540808e-21j), (-1.650781189575910559e-12+1.308757709092320880e-10j), (5.298865663644065908e-18-8.842891100241376454e-16j), (5.503407698929661004e-21+7.583006100527083879e-21j), (5.298865663644065908e-18-8.842891100241376454e-16j), (-1.650751377639706399e-12+1.308736091807801084e-10j)
 (-1.054046349242084514e-10+1.091654116419978438e-09j), (-7.318128488925047647e-19-2.443578051036487357e-19j), (4.358461812689040439e-19+1.919338360292521206e-19j), (-7.318128488925047647e-19-2.443578051036487357e-19j), (-7.576253009480405402e-11+8.839789111596229350e-10j), (2.515133104139699596e-16-6.040353360143391064e-15j), (4.358461812689040439e-19+1.919338360292521206e-19j), (2.515133104139699596e-16-6.040353360143391064e-15j), (-7.576116014278362903e-11+8.839643104556139605e-10j)
 (-3.279567420106072020e-09+5.221812436354928020e-09j), (-8.892319882552656169e-18+3.954905297377662874e-17j), (-1.504907049433370231e-17+2.639559748795261374e-17j), (-8.892319882552656169e-18+3.954905297377662874e-17j), (-2.377145217437630221e-09+4.494831786847563596e-09j), (1.625403902891472966e-14-3.931081730895372250e-14j), (-1.504907049433370231e-17+2.639559748795261374e-17j), (1.625403902891472966e-14-3.931081730895372250e-14j), (-2.377099101106866625e-09+4.494758686627765022e-09j)
 (-1.158749325756255900e-08+4.211966852447372778e-09j), (3.139124615956698827e-16-1.835070443027095387e-16j), (5.149874595542717728e-16+4.515441475200656431e-16j), (3.139124615956698827e-16-1.835070443027095387e-16j), (-1.101125662126432460e-08+5.138650863380921192e-09j), (7.217137057844647357e-14+1.494301845973772256e-14j), (5.149874595542717728e-16+4.515441475200656431e-16j), (7.217137057844647357e-14+1.494301845973772256e-14j), (-1.101111823303305551e-08+5.138671228566248153e-09j)
 (-1.475194768702997034e-08+1.838032742826086670e-09j), (-4.483711520836495169e-14+2.747051740598032317e-14j), (-1.001543179884387953e-13-1.212190205029718090e-14j), (-4.483711520836495169e-14+2.747051740598032317e-14j), (-1.523081349393633363e-08+2.307738723803788620e-09j), (6.073031066919256579e-14-3.040390126957001291e-13j), (-1.001543179884387953e-13-1.212190205029718090e-14j), (6.073031066919256579e-14-3.040390126957001291e-13j), (-1.523094580824370031e-08+2.307611787862798115e-09j)
 (-1.599338671970982689e-08+8.228505353925741407e-10j), (3.657958788591065468e-13-7.906934945817335731e-13j), (7.225614943379297849e-13-7.279331086941937899e-13j), (3.657958788591065468e-13-7.906934945817335731e-13j), (-1.680292547653317658e-08+1.044648008482906640e-09j), (7.349147794858183097e-13+2.894456720455597240e-12j), (7.225614943379297849e-13-7.279331086941937899e-13j), (7.349147794858183097e-13+2.894456720455597240e-12j), (-1.680191442701691294e-08+1.044791894059841541e-09j)
