 (1.076196341245072807e-16+6.075765562465173023e-14j), (1.077585850936255085e-16+6.075895214387976996e-14j), (1.077589329537416448e-16+7.512564353535752465e-14j)
 (1.075159218345602185e-16+6.682259267455416474e-14j), (1.076840148775493355e-16+6.682401861461907108e-14j), (1.076843633345943248e-16+8.262481865237150607e-14j)
 (1.073904706254057158e-16+7.349294250887791140e-14j), (1.075938138308810139e-16+7.349451078879554334e-14j), (1.075941632060051966e-16+9.087257474353805588e-14j)
 (1.072387238470224353e-16+8.082913850652151476e-14j), (1.074847056659799943e-16+8.083086333491108389e-14j), (1.074850560544127484e-16+9.994363649065945747e-14j)
 (1.070551697393754218e-16+8.889764661355511000e-14j), (1.073527275484459558e-16+8.889954361736795168e-14j), (1.073530792417212813e-16+1.099201877259142585e-13j)
 (1.068331412337769561e-16+9.777156752476024360e-14j), (1.071930861648198066e-16+9.777365389085288445e-14j), (1.071934394562073452e-16+1.208926160174815731e-13j)
 (1.065645737910224827e-16+1.075312989760175146e-13j), (1.069999823936556004e-16+1.075335936068707705e-13j), (1.070003376486496965e-16+1.329603315810207127e-13j)
 (1.062397124804781866e-16+1.182652641479138980e-13j), (1.067664028101179499e-16+1.182677878328784711e-13j), (1.067667603839069979e-16+1.462326679363446029e-13j)
 (1.058467576606207591e-16+1.300707127798221427e-13j), (1.064838633784313046e-16+1.300734883834944910e-13j), (1.064842238431673429e-16+1.608298724692355500e-13j)
 (1.053714363914060286e-16+1.430546022527052153e-13j), (1.061421005266126038e-16+1.430576549220543051e-13j), (1.061424645494307640e-16+1.768841958728930273e-13j)
 (1.047964840112684160e-16+1.573345666230378702e-13j), (1.057287023692047726e-16+1.573379240152671310e-13j), (1.057290706739279282e-16+1.945410903393502306e-13j)
 (1.041010170485459920e-16+1.730399823875558300e-13j), (1.052286519746546729e-16+1.730436749206323522e-13j), (1.052290260732456575e-16+2.139605273564725019e-13j)
 (1.032597746901634081e-16+1.903131406343587119e-13j), (1.046237870770051730e-16+1.903172017626375114e-13j), (1.046241679239904400e-16+2.353184470497734720e-13j)
 (1.022422012561320588e-16+2.093105362003346708e-13j), (1.038921378428905411e-16+2.093150027176489438e-13j), (1.038925274778694924e-16+2.588083522000813573e-13j)
 (1.010113363534252306e-16+2.302042855144660506e-13j), (1.030071292851887856e-16+2.302091978874547581e-13j), (1.030075297601351173e-16+2.846430613788468877e-13j)
 (9.952247239730037949e-17+2.531836859727735126e-13j), (1.019366151866339677e-16+2.531890887075532689e-13j), (1.019370293943594880e-16+3.130566370844886683e-13j)
 (9.772153073844049952e-17+2.784569309727947853e-13j), (1.006417126354246704e-16+2.784628730181419463e-13j), (1.006421441033071859e-16+3.443065063486761511e-13j)
 (9.554309741346391096e-17+3.062529961457774295e-13j), (9.907538799887528333e-17+3.062595313366461409e-13j), (9.907584131976341610e-17+3.786757930252226240e-13j)
 (9.290804717316268389e-17+3.368237138759340132e-13j), (9.718074886145626817e-17+3.368309014211660192e-13j), (9.718122967554606667e-17+4.164758828920975090e-13j)
 (8.972066948822000098e-17+3.704460549015875562e-13j), (9.488897693929735199e-17+3.704539599203469051e-13j), (9.488949299934275782e-17+4.580492448063461138e-13j)
 (8.586519214294199874e-17+4.074246376699471406e-13j), (9.211683146168082470e-17+4.074333317816884799e-13j), (9.211739097019779878e-17+5.037725334715255388e-13j)
 (8.120157614668353340e-17+4.480944881797430168e-13j), (8.876362109913048793e-17+4.481040501531655811e-13j), (8.876423560403252167e-17+5.540600019286653668e-13j)
 (7.556042922539207153e-17+4.928240753162060904e-13j), (8.470755055822059194e-17+4.928345917827800816e-13j), (8.470823391178751747e-17+6.093672546878246704e-13j)
 (6.873685314069524640e-17+5.420186491780656784e-13j), (7.980129406097400896e-17+5.420302154169983940e-13j), (7.980206300372135847e-17+6.701953755034935577e-13j)
 (6.048300135836341964e-17+5.961239126422209686e-13j), (7.386664664541950435e-17+5.961366334436697533e-13j), (7.386752110576744086e-17+7.370954671913211848e-13j)
 (5.049907674520196136e-17+6.556300594295901220e-13j), (6.668804900835884775e-17+6.556440500440355906e-13j), (6.668905338565674200e-17+8.106736446166789928e-13j)
 (3.842244231203951249e-17+7.210762152575213067e-13j), (5.800475887150621086e-17+7.210916024399063647e-13j), (5.800592347948734281e-17+8.915965260912443622e-13j)
