 (5.876713107532884309e-07+8.840859219641175307e-10j), (-9.346529042762903133e-12-2.719437732717448604e-15j), (-1.366735535398892571e-13+3.873978155600075178e-16j), (-9.346529042762903133e-12-2.719437732717448604e-15j), (6.626724293522136882e-06+2.614282220776946510e-09j), (-3.433136606386145114e-11-2.416336096270394586e-14j), (-1.366735535398892571e-13+3.873978155600075178e-16j), (-3.433136606386145114e-11-2.416336096270394586e-14j), (6.626733542412791692e-06+2.614285008671574383e-09j)
 (5.876707898623819494e-07+1.006337432354631434e-09j), (-9.346528748470916091e-12-3.095506594368795615e-15j), (-1.366738749460869512e-13+4.409742049910774180e-16j), (-9.346528748470916091e-12-3.095506594368795615e-15j), (6.626723714096330366e-06+2.975790492831859889e-09j), (-3.433135878228366067e-11-2.750469955164308752e-14j), (-1.366738749460869512e-13+4.409742049910774180e-16j), (-3.433135878228366067e-11-2.750469955164308752e-14j), (6.626732962991643857e-06+2.975793666252666405e-09j)
 (5.876701149562738442e-07+1.145493235572992538e-09j), (-9.346528369902569380e-12-3.523584462047510116e-15j), (-1.366742776203019723e-13+5.019609088031063230e-16j), (-9.346528369902569380e-12-3.523584462047510116e-15j), (6.626722963343232981e-06+3.387288594516566948e-09j), (-3.433134934739560038e-11-3.130807625770407121e-14j), (-1.366742776203019723e-13+5.019609088031063230e-16j), (-3.433134934739560038e-11-3.130807625770407121e-14j), (6.626732212244582429e-06+3.387292206779694385e-09j)
 (5.876692404983220990e-07+1.303890453980254215e-09j), (-9.346527882439909760e-12-4.010864747858710231e-15j), (-1.366747839539657725e-13+5.713830497472947897e-16j), (-9.346527882439909760e-12-4.010864747858710231e-15j), (6.626721990604423178e-06+3.855689055291841706e-09j), (-3.433133712249513692e-11-3.563737895472946120e-14j), (-1.366747839539657725e-13+5.713830497472947897e-16j), (-3.433133712249513692e-11-3.563737895472946120e-14j), (6.626731239513593281e-06+3.855693167088218579e-09j)
 (5.876681074897522625e-07+1.484189182406611979e-09j), (-9.346527254191339297e-12-4.565535982562052552e-15j), (-1.366754228568574669e-13+6.504075879956510615e-16j), (-9.346527254191339297e-12-4.565535982562052552e-15j), (6.626720730242982449e-06+4.388860199258830188e-09j), (-3.433132128263493552e-11-4.056532852852817279e-14j), (-1.366754228568574669e-13+6.504075879956510615e-16j), (-3.433132128263493552e-11-4.056532852852817279e-14j), (6.626729979162285607e-06+4.388864879675245484e-09j)
 (5.876666394907438952e-07+1.689417049701473241e-09j), (-9.346526443825016079e-12-5.196919520602840537e-15j), (-1.366762317279036490e-13+7.403629386539532539e-16j), (-9.346526443825016079e-12-5.196919520602840537e-15j), (6.626719097214905536e-06+4.995758273780327141e-09j), (-3.433130075897321870e-11-4.617469966877067224e-14j), (-1.366762317279036490e-13+7.403629386539532539e-16j), (-3.433130075897321870e-11-4.617469966877067224e-14j), (6.626728346147338552e-06+4.995763601461729506e-09j)
 (5.876647374661334414e-07+1.923019894966515616e-09j), (-9.346525397751876101e-12-5.915626306573724770e-15j), (-1.366772590411523861e-13+8.427612932611647637e-16j), (-9.346525397751876101e-12-5.915626306573724770e-15j), (6.626716981331279764e-06+5.686577829736478117e-09j), (-3.433127416667663945e-11-5.255971018580568557e-14j), (-1.366772590411523861e-13+8.427612932611647637e-16j), (-3.433127416667663945e-11-5.255971018580568557e-14j), (6.626726230280723742e-06+5.686583894210259756e-09j)
 (5.876622731089502970e-07+2.188919381533908068e-09j), (-9.346524046461250615e-12-6.733735340677139752e-15j), (-1.366785677452264625e-13+9.593240106757475642e-16j), (-9.346524046461250615e-12-6.733735340677139752e-15j), (6.626714239824267345e-06+6.472922868075396576e-09j), (-3.433123971151573794e-11-5.982760202619265450e-14j), (-1.366785677452264625e-13+9.593240106757475642e-16j), (-3.433123971151573794e-11-5.982760202619265450e-14j), (6.626723488795751968e-06+6.472929771259474207e-09j)
 (5.876590801929880997e-07+2.491578474903250601e-09j), (-9.346522299751715920e-12-7.664996843350507118e-15j), (-1.366802397407058244e-13+1.092010489139446311e-15j), (-9.346522299751715920e-12-7.664996843350507118e-15j), (6.626710687715628414e-06+7.368001610674151919e-09j), (-3.433119506885847329e-11-6.810044030443884558e-14j), (-1.366802397407058244e-13+1.092010489139446311e-15j), (-3.433119506885847329e-11-6.810044030443884558e-14j), (6.626719936715669905e-06+7.368009468595313722e-09j)
 (5.876549433737747106e-07+2.836075823211037366e-09j), (-9.346520040520748955e-12-8.725063531404880787e-15j), (-1.366823817887769941e-13+1.243050978765190084e-15j), (-9.346520040520748955e-12-8.725063531404880787e-15j), (6.626706085338475594e-06+8.386848142290024536e-09j), (-3.433113722690974584e-11-7.751716022122513642e-14j), (-1.366823817887769941e-13+1.243050978765190084e-15j), (-3.433113722690974584e-11-7.751716022122513642e-14j), (6.626715334375517179e-06+8.386857087042549920e-09j)
 (5.876495836870826012e-07+3.228190199267334551e-09j), (-9.346517116673096294e-12-9.931753884441930415e-15j), (-1.366851333241993479e-13+1.414983844529544130e-15j), (-9.346517116673096294e-12-9.931753884441930415e-15j), (6.626700122171297835e-06+9.546574609840411330e-09j), (-3.433106228363971998e-11-8.823589573718193193e-14j), (-1.366851333241993479e-13+1.414983844529544130e-15j), (-3.433106228363971998e-11-8.823589573718193193e-14j), (6.626709371256278096e-06+9.546584791818453559e-09j)
