 (1.384112914676578299e-05+6.112653153007175569e-09j), (5.170221309001694566e-11+1.145698150312758904e-17j), (2.580672534981413620e-17+6.042266511153160146e-27j)
 (1.384095521159916609e-05+3.437214689762224006e-08j), (5.170063259317328152e-11+3.622558340257658087e-16j), (2.580388991215889043e-17+1.074206531248289509e-24j)
 (1.383548275421120835e-05+1.929666505856646634e-07j), (5.165098189987727232e-11+1.141027612113940822e-14j), (2.571516015576819508e-17+1.894836377005016764e-22j)
 (1.368305120588794489e-05+1.039458182424671073e-06j), (5.032171385965281592e-11+3.261594079128164066e-13j), (2.357949755817309651e-17+2.740371354440933684e-20j)
 (1.171880408379669804e-05+3.928734703094704599e-06j), (3.644671805181903288e-11+4.529905572652714969e-12j), (1.219049352320636118e-17+1.254753530863728428e-18j)
 (4.293509179125638706e-06+6.917741002443122890e-06j), (3.776251855635490280e-12+1.514353631987478631e-11j), (-1.861311716551963961e-18+1.011785893631276841e-17j)
 (-3.034345481391004413e-06+3.641245589154525979e-06j), (1.168822078772163967e-12+4.382683705534478249e-12j), (-1.209732624402705678e-19+1.746047701446058855e-18j)
 (-4.562123966579850617e-06+8.633746216063136103e-07j), (3.938340579569412637e-12+2.371789104539367798e-13j), (-9.549488062811766135e-19+2.104792283596017346e-20j)
 (-4.676290816642483969e-06+1.685047745331685281e-07j), (4.168026649217747298e-12+8.859867832967033398e-15j), (-1.044596670808657343e-18+1.489600639597531762e-22j)
 (-4.691713795406720311e-06+3.943006810326607292e-08j), (4.196023127363094172e-12+4.726128173706434640e-16j), (-1.055213904357010177e-18+1.789386972111752659e-24j)
 (-4.707764508199598713e-06+1.729225486667980549e-08j), (4.235772387991409099e-12+9.115688236736438400e-17j), (-1.072052556450423520e-18+1.519836007003758049e-25j)
 (-4.716920148156652313e-06+5.747370020480169518e-09j), (4.258916108229019281e-12+1.003902981819264878e-17j), (-1.081950626954589836e-18+5.538502170468085117e-27j)
 (-4.723599175030821885e-06+1.138632467864362624e-09j), (4.275926146699673893e-12+3.951092417584365823e-19j), (-1.089258397814509841e-18+4.335702446821900074e-29j)
