 (-2.779099029069018815e-16+1.686074808080868857e-11j), (1.773240936080062053e-21-4.579557082117831859e-19j), (3.543582752910569643e-22-1.094947742525901809e-19j), (1.773240936080062053e-21-4.579557082117831859e-19j), (-2.779092016583665280e-16+1.686073940610530132e-11j), (-3.238598503783109085e-22-5.915782066276521926e-20j), (3.543582752910569643e-22-1.094947742525901809e-19j), (-3.238598503783109085e-22-5.915782066276521926e-20j), (-9.457607621851501252e-14+7.356835765345958010e-10j)
 (-3.640255363483016690e-16+1.854381788450913829e-11j), (1.784646916964776090e-21-5.036501186742254638e-19j), (2.580299227149209120e-22-1.201898710665527613e-19j), (1.784646916964776090e-21-5.036501186742254638e-19j), (-3.640247678338348675e-16+1.854380834389917239e-11j), (-3.376221092545039065e-22-6.508549336598495818e-20j), (2.580299227149209120e-22-1.201898710665527613e-19j), (-3.376221092545039065e-22-6.508549336598495818e-20j), (-1.144278352328460568e-13+8.091208144660845949e-10j)
 (-4.681915580575273825e-16+2.039489470353030511e-11j), (1.796147622068734883e-21-5.539043256356490015e-19j), (1.119568683680624158e-22-1.319354566577677458e-19j), (1.796147622068734883e-21-5.539043256356490015e-19j), (-4.681907202756574739e-16+2.039488421057622674e-11j), (-3.502389238281524340e-22-7.160320024284904681e-20j), (1.119568683680624158e-22-1.319354566577677458e-19j), (-3.502389238281524340e-22-7.160320024284904681e-20j), (-1.384406803268941319e-13+8.898886869351594192e-10j)
 (-5.941915685712525115e-16+2.243074929613774824e-11j), (1.807552461749123319e-21-6.091737969909395968e-19j), (-9.454884234975523358e-23-1.448412383686612355e-19j), (1.807552461749123319e-21-6.091737969909395968e-19j), (-5.941906001543043367e-16+2.243073775577407743e-11j), (-3.623723700407450039e-22-7.876842986106072278e-20j), (-9.454884234975523358e-23-1.448412383686612355e-19j), (-3.623723700407450039e-22-7.876842986106072278e-20j), (-1.674868080857923674e-13+9.787189505874193999e-10j)
 (-7.466019897419345873e-16+2.466982650737674551e-11j), (1.818766564799693189e-21-6.699595918343355823e-19j), (-3.722902616893246664e-22-1.590295443101226245e-19j), (1.818766564799693189e-21-6.699595918343355823e-19j), (-7.466009421540979737e-16+2.466981381504695459e-11j), (-3.753244456766639553e-22-8.664423240127089160e-20j), (-3.722902616893246664e-22-1.590295443101226245e-19j), (-3.753244456766639553e-22-8.664423240127089160e-20j), (-2.026212343820264708e-13+1.076416407213946534e-09j)
 (-9.309587736047877359e-16+2.713241237935865866e-11j), (1.829861836901842711e-21-7.368129020167654488e-19j), (-7.316358426652041653e-22-1.746363875347022792e-19j), (1.829861836901842711e-21-7.368129020167654488e-19j), (-9.309575230456630729e-16+2.713239842006908113e-11j), (-3.912233450366139212e-22-9.529986246650300595e-20j), (-7.316358426652041653e-22-1.746363875347022792e-19j), (-3.912233450366139212e-22-9.529986246650300595e-20j), (-2.451201147306426037e-13+1.183866195213694330e-09j)
 (-1.153957955189743425e-15+2.984081794277782720e-11j), (1.841165039745724612e-21-8.103400332077976235e-19j), (-1.181973492601398486e-21-1.918124482697064387e-19j), (1.841165039745724612e-21-8.103400332077976235e-19j), (-1.153956547579617907e-15+2.984080259005776899e-11j), (-4.132099666166708864e-22-1.048115101693710371e-19j), (-1.181973492601398486e-21-1.918124482697064387e-19j), (-4.132099666166708864e-22-1.048115101693710371e-19j), (-2.965270968864740916e-13+1.302041808891465670e-09j)
 (-1.423699376947344121e-15+3.281958135482152771e-11j), (1.853344508012464391e-21-8.912078706623296090e-19j), (-1.731251007200335940e-21-2.107239928846902154e-19j), (1.853344508012464391e-21-8.912078706623296090e-19j), (-1.423697692476390440e-15+3.281956446957315650e-11j), (-4.456170198864739362e-22-1.152631162497020554e-19j), (-1.731251007200335940e-21-2.107239928846902154e-19j), (-4.456170198864739362e-22-1.152631162497020554e-19j), (-3.587093893010871756e-13+1.432013918241629487e-09j)
 (-1.749980496813272323e-15+3.609569021481456260e-11j), (1.867503744599812366e-21-9.801498827296166052e-19j), (-2.385668490646820476e-21-2.315537945328656483e-19j), (1.867503744599812366e-21-9.801498827296166052e-19j), (-1.749978562967384459e-15+3.609567164405794561e-11j), (-4.941418782215179318e-22-1.267472626317749121e-19j), (-2.385668490646820476e-21-2.315537945328656483e-19j), (-4.941418782215179318e-22-1.267472626317749121e-19j), (-4.339255819549234025e-13+1.574960069118593572e-09j)
 (-2.144652505893230550e-15+3.969882607179736118e-11j), (1.885267996411344560e-21-1.077972722027744741e-18j), (-3.149548663025279017e-21-2.545021497647953758e-19j), (1.885267996411344560e-21-1.077972722027744741e-18j), (-2.144650259883473612e-15+3.969880564727954157e-11j), (-5.660205997836315107e-22-1.393661289746134915e-19j), (-3.149548663025279017e-21-2.545021497647953758e-19j), (-5.660205997836315107e-22-1.393661289746134915e-19j), (-5.249076829472440637e-13+1.732175351669296463e-09j)
 (-2.622050598617941696e-15+4.366163333923995254e-11j), (1.908874526301700473e-21-1.185563490339824651e-18j), (-4.025385092346163945e-21-2.797880829467796009e-19j), (1.908874526301700473e-21-1.185563490339824651e-18j), (-2.622047933237046604e-15+4.366161087591249117e-11j), (-6.702224710293991883e-22-1.532325107579097550e-19j), (-4.025385092346163945e-21-2.797880829467796009e-19j), (-6.702224710293991883e-22-1.532325107579097550e-19j), (-6.349603505670514472e-13+1.905084133672673849e-09j)
 (-3.199514817617994776e-15+4.802001505327084659e-11j), (1.941261019523831134e-21-1.303897738913287008e-18j), (-5.014023379367860412e-21-3.076508310087821130e-19j), (1.941261019523831134e-21-1.303897738913287008e-18j), (-3.199511640879869716e-15+4.801999034761677819e-11j), (-8.176859145409936590e-22-1.684708982598579756e-19j), (-5.014023379367860412e-21-3.076508310087821130e-19j), (-8.176859145409936590e-22-1.684708982598579756e-19j), (-7.680809251360256952e-13+2.095252965075496001e-09j)
 (-3.898019681024906470e-15+5.281345815396148181e-11j), (1.986171412719866415e-21-1.434048280082763396e-18j), (-6.114905020689737270e-21-3.383516602123246097e-19j), (1.986171412719866415e-21-1.434048280082763396e-18j), (-3.898015990842941378e-15+5.281343098214564215e-11j), (-1.021625468509621409e-21-1.852186287356783502e-19j), (-6.114905020689737270e-21-3.383516602123246097e-19j), (-1.021625468509621409e-21-1.852186287356783502e-19j), (-9.291046203940632605e-13+2.304404770620126112e-09j)
 (-4.742936393304205801e-15+5.808539123668729409e-11j), (2.048278175315743292e-21-1.577194891888364869e-18j), (-7.326302678906878378e-21-3.721760476601915269e-19j), (2.048278175315743292e-21-1.577194891888364869e-18j), (-4.742931980277453009e-15+5.808536135253414128e-11j), (-1.297934214185242603e-21-2.036271246491518663e-19j), (-7.326302678906878378e-21-3.721760476601915269e-19j), (-1.297934214185242603e-21-2.036271246491518663e-19j), (-1.123880148028125758e-12+2.534434459123444480e-09j)
 (-5.764953925106747881e-15+6.388357801478263597e-11j), (2.133339703387674892e-21-1.734635002804288675e-18j), (-8.645480519328638660e-21-4.094362319068863206e-19j), (2.133339703387674892e-21-1.734635002804288675e-18j), (-5.764948653914241999e-15+6.388354514753793849e-11j), (-1.665707806471089072e-21-2.238632404034619247e-19j), (-8.645480519328638660e-21-4.094362319068863206e-19j), (-1.665707806471089072e-21-2.238632404034619247e-19j), (-1.359482154315587460e-12+2.787426090792412882e-09j)
