 (-1.470431977073712024e-20+1.370233969476316519e-14j), (3.242863736849032513e-27+5.440201677963268146e-22j), (-1.979648237816272808e-28-2.282104011943289938e-22j), (3.242863736849032513e-27+5.440201677963268146e-22j), (-1.929477247692299982e-20+1.922885362419321716e-14j), (1.297849259133682399e-25+1.173868417784359805e-19j), (-1.979648237816272808e-28-2.282104011943289938e-22j), (1.297849259133682399e-25+1.173868417784359805e-19j), (-1.929426726495671148e-20+1.922877229014902435e-14j)
 (-6.825140644948100580e-19+9.335295361056221586e-14j), (9.822934489546949517e-27+3.685092566019582180e-21j), (-3.547542766555860943e-26-1.553237837444875450e-21j), (9.822934489546949517e-27+3.685092566019582180e-21j), (-8.955500837747852190e-19+1.310046505176635826e-13j), (5.915929232884985061e-24+7.998181447256066457e-19j), (-3.547542766555860943e-26-1.553237837444875450e-21j), (5.915929232884985061e-24+7.998181447256066457e-19j), (-8.955268149391890022e-19+1.310040960407570900e-13j)
 (-3.167949651425283782e-17+6.360062675223543129e-13j), (-5.264407236170769429e-25+2.508524961397476541e-20j), (-1.825607668226660118e-24-1.058055751173007341e-20j), (-5.264407236170769429e-25+2.508524961397476541e-20j), (-4.156752209648744023e-17+8.925242893801423228e-13j), (2.739092985213700539e-22+5.449173633688353993e-18j), (-1.825607668226660118e-24-1.058055751173007341e-20j), (2.739092985213700539e-22+5.449173633688353993e-18j), (-4.156644335557816553e-17+8.925205114289096647e-13j)
 (-1.470431776321412411e-15+4.333059735110236807e-12j), (-3.055225519574027249e-23+1.708820323576156011e-19j), (-8.590926833766275864e-23-7.208286226716096906e-20j), (-3.055225519574027249e-23+1.708820323576156011e-19j), (-1.929391654990863095e-15+6.080696537765819973e-12j), (1.270813403475961239e-20+3.712485678024481413e-17j), (-8.590926833766275864e-23-7.208286226716096906e-20j), (1.270813403475961239e-20+3.712485678024481413e-17j), (-1.929341591433823739e-15+6.080670798544785169e-12j)
 (-6.825097394530694898e-14+2.952062654753281752e-11j), (-1.464693574466018536e-21+1.164141991656972341e-18j), (-3.993346885703133753e-21-4.910588615071516494e-19j), (-1.464693574466018536e-21+1.164141991656972341e-18j), (-8.955389736882917075e-14+4.142709523053459956e-11j), (5.898181660911119942e-19+2.529288606347841018e-16j), (-3.993346885703133753e-21-4.910588615071516494e-19j), (5.898181660911119942e-19+2.529288606347841018e-16j), (-8.955157370975868739e-14+4.142691987723557766e-11j)
 (-3.167018135221776678e-12+2.010692807166500585e-10j), (-6.820967224023311183e-20+7.917957586841560653e-18j), (-1.855098563045936940e-19-3.334655516070561715e-18j), (-6.820967224023311183e-20+7.917957586841560653e-18j), (-4.155604629385369131e-12+2.821737514223637137e-10j), (2.736169910459857443e-17+1.723209048611920966e-15j), (-1.855098563045936940e-19-3.334655516070561715e-18j), (2.736169910459857443e-17+1.723209048611920966e-15j), (-4.155496833258328897e-12+2.821725587537509720e-10j)
 (-1.450644458329002965e-10+1.353529051424566610e-09j), (-3.088248290353931742e-18+5.012983267731842240e-17j), (-8.821252503376207856e-18-1.931988275309264009e-17j), (-3.088248290353931742e-18+5.012983267731842240e-17j), (-1.905099263367266860e-10+1.901915300106509156e-09j), (1.238364811612838341e-15+1.174632905660984687e-14j), (-8.821252503376207856e-18-1.931988275309264009e-17j), (1.238364811612838341e-15+1.174632905660984687e-14j), (-1.905050456348941289e-10+1.901907789442328872e-09j)
 (-4.232795973295196952e-09+6.085812012926325288e-09j), (-2.743607723583138210e-16-3.300725454878921215e-16j), (-4.369217823554747977e-16+5.523593653765178691e-16j), (-2.743607723583138210e-16-3.300725454878921215e-16j), (-5.754424302059784150e-09+8.941228093889668474e-09j), (2.359624858117303799e-14+7.565678919780726983e-14j), (-4.369217823554747977e-16+5.523593653765178691e-16j), (2.359624858117303799e-14+7.565678919780726983e-14j), (-5.754325779517696358e-09+8.941264018149082376e-09j)
 (-1.311210470501563993e-08+4.344254088416983917e-09j), (-2.001170461839849295e-14+1.696626233774931681e-14j), (-2.808962110643404309e-14+3.372057835489885666e-14j), (-2.001170461839849295e-14+1.696626233774931681e-14j), (-1.965521570599502846e-08+6.813937496944898337e-09j), (-1.953579574660620981e-13+4.670779934664608411e-13j), (-2.808962110643404309e-14+3.372057835489885666e-14j), (-1.953579574660620981e-13+4.670779934664608411e-13j), (-1.965537636668212828e-08+6.814515063343387185e-09j)
 (-1.629743082339770555e-08+1.827269345854327353e-09j), (-4.115152543274050498e-13+5.004848124179222720e-13j), (-4.244404458786648017e-13+4.274923181661836125e-13j), (-4.115152543274050498e-13+5.004848124179222720e-13j), (-2.464604501711332686e-08+2.856138966133961495e-09j), (-2.378522917935229233e-12+2.739823516578683753e-12j), (-4.244404458786648017e-13+4.274923181661836125e-13j), (-2.378522917935229233e-12+2.739823516578683753e-12j), (-2.465118165687284123e-08+2.861828499935294385e-09j)
 (-1.751469697361216524e-08+6.189977652588670036e-10j), (4.254769044948508783e-13+8.282219280204313058e-13j), (4.720291529162840904e-13+5.715181216867951036e-13j), (4.254769044948508783e-13+8.282219280204313058e-13j), (-2.654921448869715819e-08+9.546702352428489421e-10j), (6.408139602055473511e-12+6.894154695755227316e-13j), (4.720291529162840904e-13+5.715181216867951036e-13j), (6.408139602055473511e-12+6.894154695755227316e-13j), (-2.653713650193407747e-08+9.582275506653933423e-10j)
 (-1.824420834612098336e-08+1.407566748613250189e-10j), (1.133296302511375383e-12+4.678980119822726016e-13j), (-7.536741200724860673e-14+1.248510252500154200e-13j), (1.133296302511375383e-12+4.678980119822726016e-13j), (-2.768955774903096678e-08+2.163628269419808280e-10j), (1.507525023130617754e-12+9.245339037960959435e-13j), (-7.536741200724860673e-14+1.248510252500154200e-13j), (1.507525023130617754e-12+9.245339037960959435e-13j), (-2.768398582965804177e-08+2.194599634435316292e-10j)
 (-1.832228870052080079e-08+2.138918380962412740e-11j), (3.224886547100859238e-14+8.825347371501519623e-14j), (-3.916336010915226148e-15+1.698705461167579354e-14j), (3.224886547100859238e-14+8.825347371501519623e-14j), (-2.781623926363290270e-08+3.297855612115824181e-11j), (3.187678880147317216e-14+1.496580095081426334e-13j), (-3.916336010915226148e-15+1.698705461167579354e-14j), (3.187678880147317216e-14+1.496580095081426334e-13j), (-2.781609765360451025e-08+3.349549431368822430e-11j)
