 (-1.470948622200910813e-10+1.198377227799644002e-08j), (-1.594290382532073649e-11+2.455414176280990497e-08j), (-4.722840217676166107e-12+1.336807819775309897e-07j)
 (-1.779269022102147257e-10+1.318001323506090603e-08j), (-1.928466365294318539e-11+2.700517710536137890e-08j), (-5.712790512425796314e-12+1.470249971555389101e-07j)
 (-2.152215421351526066e-10+1.449566493515827825e-08j), (-2.332687964978250184e-11+2.970087826206231576e-08j), (-6.910240259387751118e-12+1.617012430951861823e-07j)
 (-2.603333823884000926e-10+1.594264711993917301e-08j), (-2.821637228338434566e-11+3.266566791631603948e-08j), (-8.358682745410711141e-12+1.778424813458377916e-07j)
 (-3.149009535537959148e-10+1.753406936408356203e-08j), (-3.413073651503957619e-11+3.592640657050526802e-08j), (-1.011072776359670820e-11+1.955949445517347170e-07j)
 (-3.809062282709972933e-10+1.928434984101354855e-08j), (-4.128479226910416671e-11+3.951263586148515969e-08j), (-1.223001249168519193e-11+2.151194607459650387e-07j)
 (-4.607466062667624945e-10+2.120934594218319131e-08j), (-4.993838693072459660e-11+4.345684615371513255e-08j), (-1.479351287303061310e-11+2.365929096890616670e-07j)
 (-5.573219865708293698e-10+2.332649793258552767e-08j), (-6.040583321469591041e-11+4.779477082998146427e-08j), (-1.789433954616489180e-11+2.602098243840215728e-07j)
 (-6.741400886354742778e-10+2.565498694297275534e-08j), (-7.306732522942514717e-11+5.256570994007711989e-08j), (-2.164511973754637221e-11+2.861841521941445166e-07j)
 (-8.154438464960477419e-10+2.821590872883819127e-08j), (-8.838274725225596431e-11+5.781288613183736256e-08j), (-2.618208805594689430e-11+3.147511914085708041e-07j)
 (-9.863655012146646742e-10+3.103246476860266460e-08j), (-1.069083767071762626e-10+6.358383607880694895e-08j), (-3.167003471277043071e-11+3.461697206533332665e-07j)
 (-1.193112985682979239e-09+3.413017242994450455e-08j), (-1.293170879342720976e-10+6.993084093696945763e-08j), (-3.830829089653399716e-11+3.807243402442132613e-07j)
 (-1.443195367439366453e-09+3.753709610517533797e-08j), (-1.564227903207840886e-10+7.691139971196534919e-08j), (-4.633796868428387084e-11+4.187280464330842374e-07j)
 (-1.745695531873292588e-09+4.128410140548008829e-08j), (-1.892099881883563712e-10+8.458874980089360017e-08j), (-5.605071843510302890e-11+4.605250615232486597e-07j)
 (-2.111600001190786491e-09+4.540513471134522897e-08j), (-2.288695356545597060e-10+9.303243939205416255e-08j), (-6.779932167360910680e-11+5.064939450327852520e-07j)
 (-2.554197855623393283e-09+4.993753060435296136e-08j), (-2.768418845174799770e-10+1.023189568650058255e-07j), (-8.201050420988680839e-11+5.570510134786991850e-07j)
 (-3.089563227163166662e-09+5.492234995562618005e-08j), (-3.348693950669408278e-10+1.125324228353494912e-07j), (-9.920043475367644738e-11+6.126540989479044196e-07j)
 (-3.737138862674203855e-09+6.040475172064640742e-08j), (-4.050596085227056410e-10+1.237653510370644673e-07j), (-1.199934718686088010e-10+6.738066794206153791e-07j)
 (-4.520441911162770458e-09+6.643440179112142401e-08j), (-4.899617772464507785e-10+1.361194848334279685e-07j), (-1.451448399323525020e-10+7.410624168208909916e-07j)
 (-5.467917510232626087e-09+7.306592258445979662e-08j), (-5.926594295006025709e-10+1.497067167988760609e-07j), (-1.755680575384900589e-10+8.150301419857175409e-07j)
 (-6.613971087048131288e-09+8.035938741266298990e-08j), (-7.168823266331643358e-10+1.646500995217328527e-07j), (-2.123681140526258988e-10+8.963793291582100694e-07j)
 (-8.000216739346586317e-09+8.838086406776798143e-08j), (-8.671418729179792059e-10+1.810849565442664291e-07j), (-2.568815988574867532e-10+9.858461062013309564e-07j)
 (-9.676986850431238543e-09+9.720301249304561395e-08j), (-1.048894887129900773e-09+1.991601031840700477e-07j), (-3.107252398376951839e-10+1.084239850459430100e-06j)
 (-1.170515749275471526e-08+1.069057418807883531e-07j), (-1.268741670983728576e-09+2.190391878702790752e-07j), (-3.758546128452679502e-10+1.192450424008113057e-06j)
 (-1.415835551626103507e-08+1.175769330514660293e-07j), (-1.534665548909144259e-09+2.409021655790193466e-07j), (-4.546351525783890727e-10+1.311456105841190509e-06j)
 (-1.712562689321005070e-08+1.293132325279361104e-07j), (-1.856322550911817570e-09+2.649469159617969444e-07j), (-5.499280413061430420e-10+1.442332282219565066e-06j)
 (-2.071466237005363202e-08+1.422209253246708846e-07j), (-2.245391718195913344e-09+2.913910198221598326e-07j), (-6.651940908095917298e-10+1.586260959769581845e-06j)
 (-2.505569631736998583e-08+1.564168941275533180e-07j), (-2.715998693581898315e-09+3.204737086990896047e-07j), (-8.046193846242067907e-10+1.744541168713361438e-06j)
 (-3.030621853290305972e-08+1.720296732459343396e-07j), (-3.285227892140434211e-09+3.524580034432369652e-07j), (-9.732672351298525476e-10+1.918600325488616834e-06j)
 (-3.665666742135215060e-08+1.892006064754120926e-07j), (-3.973741722928361417e-09+3.876330587985676406e-07j), (-1.177261961646958135e-09+2.110006624487322210e-06j)
 (-4.433730736381991141e-08+2.080851188158252671e-07j), (-4.806529159989431038e-09+4.263167320898268637e-07j), (-1.424011145437683762e-09+2.320482527053180426e-06j)
 (-5.362653426595324250e-08+2.288541128403634644e-07j), (-5.813810569687985469e-09+4.688583951120909724e-07j), (-1.722474406074219164e-09+2.551919411336856829e-06j)
 (-6.486090246561770640e-08+2.516955014015177533e-07j), (-7.032131246099306756e-09+5.156420091477643803e-07j), (-2.083488420327682431e-09+2.806393437917477871e-06j)
 (-7.844722478606324394e-08+2.768158892764432078e-07j), (-8.505682769535626254e-09+5.670894835951973549e-07j), (-2.520159928392776913e-09+3.086182671654163246e-06j)
 (-9.487716710064234395e-08+3.044424172803324604e-07j), (-1.028789929900175533e-08+6.236643388396837458e-07j), (-3.048340913732638413e-09+3.393785477893436120e-06j)
 (-1.147448410318844295e-07+3.348247832856738944e-07j), (-1.244338548729712774e-08+6.858756935389433390e-07j), (-3.687203086554022394e-09+3.731940178087216926e-06j)
 (-1.387679951279943784e-07+3.682374554403022314e-07j), (-1.505024415663820383e-08+7.542825951704653725e-07j), (-4.459932347904861367e-09+4.103645902318379191e-06j)
 (-1.678135178121681890e-07+4.049820936247704823e-07j), (-1.820288552186851383e-08+8.294987101468027100e-07j), (-5.394568181771955365e-09+4.512184509249358241e-06j)
 (-2.029280961567343213e-07+4.453901957564467564e-07j), (-2.201541596802803254e-08+9.121973855786857818e-07j), (-6.525018058552191891e-09+4.961143351142176227e-06j)
 (-2.453750241808841436e-07+4.898259858321282181e-07j), (-2.662572358460742039e-08+1.003117088231743897e-06j), (-7.892283102690412926e-09+5.454438534440607957e-06j)
 (-2.966783230511875627e-07+5.386895604645835495e-07j), (-3.220040026119459242e-08+1.103067216555896238e-06j), (-9.545938677394695951e-09+5.996338154099339812e-06j)
 (-3.586755217822375056e-07+5.924203099234598991e-07j), (-3.894066659223262253e-08+1.212934267781513853e-06j), (-1.154592239830478568e-08+6.591484748487929582e-06j)
 (-4.335806466115504917e-07+6.515006280846747923e-07j), (-4.708949652193413665e-08+1.333688322551243352e-06j), (-1.396469267048805289e-08+7.244915913674294445e-06j)
 (-5.240591717645154270e-07+7.164599228854365008e-07j), (-5.694017388584303527e-08+1.466389782540445819e-06j), (-1.688983344811860256e-08+7.962081609192469666e-06j)
 (-6.333168790158222217e-07+7.878789344225850906e-07j), (-6.884655288193729281e-08+1.612196259623078368e-06j), (-2.042719587871088843e-08+8.748856155009666850e-06j)
 (-7.652047339352228541e-07+8.663943611191393745e-07j), (-8.323533879199311601e-08+1.772369465303210531e-06j), (-2.470468517764981884e-08+9.611542228980670693e-06j)
 (-9.243419747587316595e-07+9.527037846247604537e-07j), (-1.006207531645288068e-07+1.948281882482813621e-06j), (-2.987682186556387347e-08+1.055686328820683392e-05j)
 (-1.116259567547291898e-06+1.047570870267145651e-06j), (-1.216219974499551954e-07+2.141422913338310835e-06j), (-3.613023076730350324e-08+1.159193971537521452e-05j)
 (-1.347565923490483504e-06+1.151830800569305933e-06j), (-1.469839776537711940e-07+2.353404081208855108e-06j), (-4.369023924956988309e-08+1.272424259119310413e-05j)
 (-1.626136178910687401e-06+1.266395872821053301e-06j), (-1.776017947968746720e-07+2.585962713881492839e-06j), (-5.282879829109573456e-08+1.396151728209412471e-05j)
 (-1.961325235905217679e-06+1.392261155658068799e-06j), (-2.145495337160867082e-07+2.840963342335779315e-06j), (-6.387397615684232380e-08+1.531166699324225004e-05j)
 (-2.364202922482090039e-06+1.530510051141352155e-06j), (-2.591138836504407815e-07+3.120395803983474641e-06j), (-7.722131435359897404e-08+1.678258409491072999e-05j)
 (-2.847806757863848586e-06+1.682319544261441940e-06j), (-3.128330799559690356e-07+3.426368733852956995e-06j), (-9.334737827075912747e-08+1.838191448192153589e-05j)
