 (-2.256581984528788879e-19+1.367145882762844204e-13j), (-5.648630687496019619e-25+4.913113053864306115e-19j), (4.371941775933908983e-24-1.462435540046891338e-18j), (-5.648630687496019619e-25+4.913113053864306115e-19j), (-2.567275819363078385e-19+1.583593240000181645e-13j), (2.235323971838342946e-25-3.796823321621702309e-20j), (4.371941775933908983e-24-1.462435540046891338e-18j), (2.235323971838342946e-25-3.796823321621702309e-20j), (-8.545450083580992009e-19+3.732184531323636086e-13j)
 (-4.012785817053799561e-19+1.823118332223381359e-13j), (-1.036096676172315506e-24+6.551849785850332581e-19j), (7.869232399379198819e-24-1.950203961142188038e-18j), (-1.036096676172315506e-24+6.551849785850332581e-19j), (-4.565251691843206871e-19+2.111755507373593153e-13j), (2.449731929515344628e-25-5.058132523861371950e-20j), (7.869232399379198819e-24-1.950203961142188038e-18j), (2.449731929515344628e-25-5.058132523861371950e-20j), (-1.519589890634481196e-18+4.976947635817979481e-13j)
 (-7.135791576884789224e-19+2.431167366488954328e-13j), (-1.884486640010635004e-24+8.737140343179295152e-19j), (1.411961642579929970e-23-2.600653462217690227e-18j), (-1.884486640010635004e-24+8.737140343179295152e-19j), (-8.118205332319593175e-19+2.816071214824793766e-13j), (2.304015063174609143e-25-6.740131162974093744e-20j), (1.411961642579929970e-23-2.600653462217690227e-18j), (2.304015063174609143e-25-6.740131162974093744e-20j), (-2.702228674590702196e-18+6.636866005496000526e-13j)
 (-1.268934794028850885e-18+3.242013785805869483e-13j), (-3.407038199367988189e-24+1.165127213891657228e-18j), (2.527621254381074704e-23-3.468041558858859752e-18j), (-3.407038199367988189e-24+1.165127213891657228e-18j), (-1.443634201541822658e-18+3.755291308908283933e-13j), (1.342327992363220168e-25-8.983140626194601276e-20j), (2.527621254381074704e-23-3.468041558858859752e-18j), (1.342327992363220168e-25-8.983140626194601276e-20j), (-4.805295092719200498e-18+8.850402795993446228e-13j)
 (-2.256509556787902812e-18+4.323294864376719358e-13j), (-6.133069917957508893e-24+1.553732934221282480e-18j), (4.517138879947853838e-23-4.624721724384343174e-18j), (-6.133069917957508893e-24+1.553732934221282480e-18j), (-2.567174422884650905e-18+5.007761436275095239e-13j), (-1.304241438821787481e-25-1.197429209910342587e-19j), (4.517138879947853838e-23-4.624721724384343174e-18j), (-1.304241438821787481e-25-1.197429209910342587e-19j), (-8.545140429305436837e-18+1.180220159862709188e-12j)
 (-4.012689781896329056e-18+5.765206356960527896e-13j), (-1.100540946835597885e-23+2.071946988961049404e-18j), (8.062491687117648917e-23-6.167178712067646275e-18j), (-1.100540946835597885e-23+2.071946988961049404e-18j), (-4.565141510415579592e-18+6.677957196034555063e-13j), (-7.258234836259809265e-25-1.596314628242436159e-19j), (8.062491687117648917e-23-6.167178712067646275e-18j), (-7.258234836259809265e-25-1.596314628242436159e-19j), (-1.519563789334058469e-17+1.573848860394581946e-12j)
 (-7.135664060485310894e-18+7.688026235577611412e-13j), (-1.970274449252330272e-23+2.762996530511466207e-18j), (1.437707191536856271e-22-8.224076733980134181e-18j), (-1.970274449252330272e-23+2.762996530511466207e-18j), (-8.118083438662377167e-18+8.905199038842343397e-13j), (-1.950726316796526207e-24-2.128252820544802880e-19j), (1.437707191536856271e-22-8.224076733980134181e-18j), (-1.950726316796526207e-24-2.128252820544802880e-19j), (-2.702209061054609512e-17+2.098761171719469653e-12j)
 (-1.268917844193922334e-17+1.025214775360943936e-12j), (-3.521304254029672730e-23+3.684525884658474926e-18j), (2.561952212496174268e-22-1.096699178554715482e-17j), (-3.521304254029672730e-23+3.684525884658474926e-18j), (-1.443620450817397524e-17+1.187527377158079876e-12j), (-4.349845567429104325e-24-2.837632160397776783e-19j), (2.561952212496174268e-22-1.096699178554715482e-17j), (-4.349845567429104325e-24-2.837632160397776783e-19j), (-4.805284132282085880e-17+2.798742990902222895e-12j)
 (-2.256487008243219749e-17+1.367145875169878510e-12j), (-6.285351862189671368e-23+4.913404973955799056e-18j), (4.562977322577558767e-22-1.462472326262534004e-17j), (-6.285351862189671368e-23+4.913404973955799056e-18j), (-2.567158590800757305e-17+1.583593208282129475e-12j), (-8.909242724131140240e-24-3.783655203785848652e-19j), (4.562977322577558767e-22-1.462472326262534004e-17j), (-8.909242724131140240e-24-3.783655203785848652e-19j), (-8.545141009563102468e-17+3.732183750130158263e-12j)
 (-4.012659766376751853e-17+1.823118324865446081e-12j), (-1.120848332093062205e-22+6.552141435270536632e-18j), (8.123814812081670989e-22-1.950237851058170703e-17j), (-1.120848332093062205e-22+6.552141435270536632e-18j), (-4.565122903248245623e-17+2.111755482490950953e-12j), (-1.740441695888339094e-23-5.045287061233278601e-19j), (8.123814812081670989e-22-1.950237851058170703e-17j), (-1.740441695888339094e-23-5.045287061233278601e-19j), (-1.519565386299334869e-16+4.976947008385855670e-12j)
