 (-3.208300450008720669e-10+1.769837004602289615e-08j), (-3.477336746085522389e-11+3.626304977382629599e-08j), (-1.030109774264818160e-11+1.974277327321828434e-07j)
 (-1.488967855110859301e-08+1.205755830812670177e-07j), (-1.613941311740856768e-09+2.470456935232273646e-07j), (-4.781209608468907085e-10+1.344896044912364680e-06j)
 (-6.871809705198851735e-07+8.208373941543611204e-07j), (-7.472089900619093942e-08+1.679448359751344850e-06j), (-2.217317277129493180e-08+9.111287561894529892e-06j)
 (-2.523232775124143509e-05+5.399951040517734732e-06j), (-3.104336401907253056e-06+1.041878470635888986e-05j), (-9.896507944971306705e-07+4.930329611812044716e-05j)
 (-1.118988551923000372e-04+1.574939008943759022e-05j), (-2.947886254846356676e-05+1.960501019568248001e-05j), (-1.738794126008932911e-05+3.632560173799461893e-05j)
 (-1.311241551454865053e-04+8.766209001545246081e-06j), (-4.842730184220029129e-05+9.820793091995340461e-06j), (-3.478733973821280661e-05+1.209817903435872737e-05j)
 (-1.385195001057990102e-04+3.693417829576684443e-06j), (-5.507324867019738196e-05+4.061012597272671357e-06j), (-4.100212605170459477e-05+4.879120055904328815e-06j)
 (-1.419406060469520568e-04+1.689196167363533019e-06j), (-5.791558162049561143e-05+1.813414681407954437e-06j), (-4.359729289669617109e-05+2.213494434778239043e-06j)
 (-1.434009265332014693e-04+5.770478896349327351e-07j), (-5.915015853596457653e-05+6.262637948922274449e-07j), (-4.476218429281163881e-05+7.211209048753614198e-07j)
 (-1.436332303483091376e-04+1.043320552473045949e-07j), (-5.936803112143456296e-05+1.156119412084160575e-07j), (-4.495434084099175949e-05+1.300095086962054691e-07j)
 (-1.436420244775422038e-04+1.545672714244318456e-08j), (-5.937664858518682789e-05+1.723575805286065799e-08j), (-4.496123358520843881e-05+1.933344918711599961e-08j)
 (-1.436422348670949071e-04+2.284805331092765325e-09j), (-5.937685775773488472e-05+2.545851401296205962e-09j), (-4.496138772269729666e-05+2.867441563355263867e-09j)
 (-1.436422394272166643e-04+4.433359687309212327e-10j), (-5.937686229532811340e-05+4.767453433778719123e-10j), (-4.496139104858070892e-05+6.094816111077372030e-10j)
