9.165931110108717708e-05,9.716124368271055429e-08,2.431782100762183568e-06
9.716124368271055429e-08,4.911606611112634104e-05,-1.648222936195740640e-08
2.431782100762183568e-06,-1.648222936195740640e-08,8.872492678005399923e-05
