 (1.573603329855243242e-05+1.308042172435179928e-09j), (1.767371783663407932e-05+1.308042262663913760e-09j), (1.767371907641224674e-05+2.450982198105010308e-09j)
 (1.573603325622925891e-05+1.575541426927289840e-09j), (1.767371782033635226e-05+1.575541535608110754e-09j), (1.767371906011451629e-05+2.952216732639429604e-09j)
 (1.573603319482557729e-05+1.897745225547053122e-09j), (1.767371779669112938e-05+1.897745356453473873e-09j), (1.767371903646929341e-05+3.555955502424336099e-09j)
 (1.573603310573935124e-05+2.285840840913431207e-09j), (1.767371776238594604e-05+2.285840998590649203e-09j), (1.767371900216412362e-05+4.283160985292436126e-09j)
 (1.573603297649048879e-05+2.753303382260102027e-09j), (1.767371771261504562e-05+2.753303572182869227e-09j), (1.767371895239320626e-05+5.159082559133121918e-09j)
 (1.573603278897252227e-05+3.316363665942052427e-09j), (1.767371764040593071e-05+3.316363894704648538e-09j), (1.767371888018411506e-05+6.214133187478438201e-09j)
 (1.573603251691606315e-05+3.994571766981810694e-09j), (1.767371753564289340e-05+3.994572042527135805e-09j), (1.767371877542109809e-05+7.484945389907196773e-09j)
 (1.573603212220872844e-05+4.811475818666493869e-09j), (1.767371738364971232e-05+4.811476150561759476e-09j), (1.767371862342789667e-05+9.015643161283235596e-09j)
 (1.573603154955597355e-05+5.795439628652462194e-09j), (1.767371716313358851e-05+5.795440028421410924e-09j), (1.767371840291178303e-05+1.085937400149129077e-08j)
 (1.573603071873490487e-05+6.980627499737624249e-09j), (1.767371684320246807e-05+6.980627981260606516e-09j), (1.767371808298066598e-05+1.308015424807490325e-08j)
 (1.573602951335582626e-05+8.408190448708140994e-09j), (1.767371637903719162e-05+8.408191028704075090e-09j), (1.767371761881540647e-05+1.575509178138425460e-08j)
 (1.573602776455726817e-05+1.012769500893760064e-08j), (1.767371570561284568e-05+1.012769570754445831e-08j), (1.767371694539110458e-05+1.897706327284654946e-08j)
 (1.573602522735019043e-05+1.219884422432876706e-08j), (1.767371472858951284e-05+1.219884506580281575e-08j), (1.767371596836778529e-05+2.285793892609798903e-08j)
 (1.573602154629755908e-05+1.469355058588705444e-08j), (1.767371331109601667e-05+1.469355159944505454e-08j), (1.767371455087431961e-05+2.753246666482001468e-08j)
 (1.573601620572134173e-05+1.769843287941362993e-08j), (1.767371125455580633e-05+1.769843410024702107e-08j), (1.767371249433418381e-05+3.316295060832454521e-08j)
 (1.573600845746152057e-05+2.131782362686060530e-08j), (1.767370827086844638e-05+2.131782509735746719e-08j), (1.767370951064693228e-05+3.994488623783593420e-08j)
 (1.573599721606707129e-05+2.567739152421435549e-08j), (1.767370394204973352e-05+2.567739329543123022e-08j), (1.767370518182838544e-05+4.811374784469513499e-08j)
 (1.573598090673666939e-05+3.092850461805396741e-08j), (1.767369766167664778e-05+3.092850675148845789e-08j), (1.767369890145548266e-05+5.795316380939370669e-08j)
 (1.573595724470797311e-05+3.725348565760019793e-08j), (1.767368854993406447e-05+3.725348822732596736e-08j), (1.767368978971317378e-05+6.980476335854055898e-08j)
 (1.573592291519200097e-05+4.487194199340040344e-08j), (1.767367533036290190e-05+4.487194508863903206e-08j), (1.767367657014242796e-05+8.408003632722711224e-08j)
 (1.573587310901851968e-05+5.404838962811903258e-08j), (1.767365615104383284e-05+5.404839335633671382e-08j), (1.767365739082396199e-05+1.012746170768014292e-07j)
 (1.573580084894916889e-05+6.510143582800900890e-08j), (1.767362832516779618e-05+6.510144031864924498e-08j), (1.767362956494879608e-05+1.219854874134043129e-07j)
 (1.573569601229880813e-05+7.841483858918236610e-08j), (1.767358795465342726e-05+7.841484399815779032e-08j), (1.767358919443571126e-05+1.469316938753649352e-07j)
 (1.573554391298044529e-05+9.445082601835388773e-08j), (1.767352938409125270e-05+9.445083253345997630e-08j), (1.767353062387537306e-05+1.769792953328879956e-07j)
 (1.573532324440878654e-05+1.137661364539021442e-07j), (1.767344440853265688e-05+1.137661443013351414e-07j), (1.767344564831945387e-05+2.131714011955617184e-07j)
 (1.573500309524470699e-05+1.370313333960000474e-07j), (1.767332112417528057e-05+1.370313428482090007e-07j), (1.767332236396595697e-05+2.567643328554631705e-07j)
 (1.573453862025476019e-05+1.650540608803915890e-07j), (1.767314226100463086e-05+1.650540722655346778e-07j), (1.767314350080088412e-05+3.092711458776041534e-07j)
 (1.573386476052910453e-05+1.988070380091289442e-07j), (1.767288276395380660e-05+1.988070517224648553e-07j), (1.767288400375816089e-05+3.725139925320021974e-07j)
 (1.573288713482269587e-05+2.394617493694461187e-07j), (1.767250628402568894e-05+2.394617658870414881e-07j), (1.767250752384179327e-05+4.486870876401188894e-07j)
 (1.573146882914385454e-05+2.884289744292790305e-07j), (1.767196008844829178e-05+2.884289943245401439e-07j), (1.767196132828141808e-05+5.404323677003918897e-07j)
 (1.572941124058496585e-05+3.474075165220263005e-07j), (1.767116767815262026e-05+3.474075404855847008e-07j), (1.767116891801042572e-05+6.509303020901593546e-07j)
 (1.572642630578155044e-05+4.184427419163442475e-07j), (1.767001808114536447e-05+4.184427707800057177e-07j), (1.767001932103887067e-05+7.840087157258762013e-07j)
 (1.572209625288240690e-05+5.039968192870277700e-07j), (1.766835032775449801e-05+5.039968540526211638e-07j), (1.766835156769972065e-05+9.442728889137193401e-07j)
 (1.571581530051483210e-05+6.070328500221504595e-07j), (1.766593094523659710e-05+6.070328918962497521e-07j), (1.766593218525673134e-05+1.137260556913207991e-06j)
 (1.570670526635109277e-05+7.311153769238088142e-07j), (1.766242134494652036e-05+7.311154273595258141e-07j), (1.766242258507500366e-05+1.369625630742729727e-06j)
 (1.569349353605856896e-05+8.805300046447796628e-07j), (1.765733058797943310e-05+8.805300653920817921e-07j), (1.765733182826466832e-05+1.649354299941813988e-06j)
 (1.567433687093136029e-05+1.060424966350883587e-06j), (1.764994702709496828e-05+1.060425039517109515e-06j), (1.764994826760680514e-05+1.986016291265807446e-06j)
 (1.564656757462264857e-05+1.276977254852332497e-06j), (1.763923948999014766e-05+1.276977342974979375e-06j), (1.763924073082936275e-05+2.391051795464042354e-06j)
 (1.560632897926381621e-05+1.537585091533812789e-06j), (1.762371466736164694e-05+1.537585197668059637e-06j), (1.762371590867344544e-05+2.878089807501550655e-06j)
 (1.554805445110296310e-05+1.851086483413829317e-06j), (1.760121178966356182e-05+1.851086611237602459e-06j), (1.760121303165694063e-05+3.463284424409640996e-06j)
 (1.546372789334538459e-05+2.227999465496972611e-06j), (1.756860805266306227e-05+2.227999619437052576e-06j), (1.756860929563821663e-05+4.165638790144451174e-06j)
 (1.534184487048531064e-05+2.680771724608344724e-06j), (1.752139816804507125e-05+2.680771909991430339e-06j), (1.752139941243266322e-05+5.007256667242231880e-06j)
 (1.516597556870708916e-05+3.224012971018800008e-06j), (1.745309879737751285e-05+3.224013194252078879e-06j), (1.745310004379395201e-05+6.013411055087909176e-06j)
 (1.491282347961377353e-05+3.874658376276794413e-06j), (1.735441442287640745e-05+3.874658645063292158e-06j), (1.735441567220239123e-05+7.212236583387209670e-06j)
 (1.454969878090478876e-05+4.651969142046251992e-06j), (1.721208883547656972e-05+4.651969465640390131e-06j), (1.721209008896788884e-05+8.633724246138512007e-06j)
 (1.403142684829737803e-05+5.577207924430960296e-06j), (1.700736463449298782e-05+5.577208313940234231e-06j), (1.700736589393819979e-05+1.030751450306403715e-05j)
 (1.329696861972163280e-05+6.672722647689632379e-06j), (1.671400117494771870e-05+6.672723116427964322e-06j), (1.671400244289425138e-05+1.225876279670710436e-05j)
 (1.226655789119491693e-05+7.960027972160686654e-06j), (1.629589697427648632e-05+7.960028536056088178e-06j), (1.629589825436185494e-05+1.450117406575631276e-05j)
 (1.084107905347789217e-05+9.456308508979558390e-06j), (1.570459066108496446e-05+9.456309187032358319e-06j), (1.570459195853651427e-05+1.702640540060965392e-05j)
 (8.906679279800483091e-06+1.116866377114335808e-05j), (1.487736620452573204e-05+1.116866458591116358e-05j), (1.487736752694262252e-05+1.978990197903380394e-05j)
 (6.348665930954838812e-06+1.308558314326033480e-05j), (1.373743789630129576e-05+1.308558412129422708e-05j), (1.373743925491336437e-05+2.269555260670547706e-05j)
 (3.077983107725419165e-06+1.516598209969419317e-05j), (1.219864841308808184e-05+1.516598327172823247e-05j), (1.219864982478656822e-05+2.558566527809518631e-05j)
 (-9.315222262330514217e-07+1.732815139783855176e-05j), (1.017771261869788973e-05+1.732815279828245038e-05j), (1.017771410915994546e-05+2.824715031741304675e-05j)
 (-5.607247649284629985e-06+1.944420925301425780e-05j), (7.615902725184373492e-06+1.944421091791255583e-05j), (7.615904333119999738e-06+3.044444700730222496e-05j)
 (-1.076581626072848266e-05+2.134844146659930280e-05j), (4.507390997451605450e-06+2.134844342897085562e-05j), (4.507392778980696535e-06+3.197818811242194518e-05j)
 (-1.614413942298480477e-05+2.286605138278864310e-05j), (9.233447509704484339e-07+2.286605366511698485e-05j), (9.233467811848984937e-07+3.274739655413011279e-05j)
 (-2.146850207135880733e-05+2.385832245727499386e-05j), (-2.985084745156495742e-06+2.385832506449522987e-05j), (-2.985082378197217053e-06+3.277977961169927971e-05j)
 (-2.652721271496361269e-05+2.426493696534554764e-05j), (-7.015728990098918982e-06+2.426493988800152067e-05j), (-7.015726201096278086e-06+3.220935519013160919e-05j)
 (-3.120789679985750710e-05+2.411899607758864118e-05j), (-1.096729435616268144e-05+2.411899931763846101e-05j), (-1.096729107722918905e-05+3.121606241229554719e-05j)
 (-3.548747995608211479e-05+2.352582299625562026e-05j), (-1.468746859260414030e-05+2.352582661470087181e-05j), (-1.468746475886564633e-05+2.996513890364414296e-05j)
 (-3.939436986950295460e-05+2.262084056391666518e-05j), (-1.809416243879553824e-05+2.262084471056720046e-05j), (-1.809415792644969865e-05+2.857539557935668916e-05j)
 (-4.297176015890238280e-05+2.153112035760915098e-05j), (-2.116786989695167823e-05+2.153112518945868124e-05j), (-2.116786444744067112e-05+2.711912944995928905e-05j)
 (-4.625802865945293375e-05+2.035444759392668332e-05j), (-2.392942784894089116e-05+2.035445303213201303e-05j), (-2.392942107911065372e-05+2.563764224517687976e-05j)
 (-4.928253316255022177e-05+1.915492370549428533e-05j), (-2.641756891767078734e-05+1.915492924481978726e-05j), (-2.641756055862565198e-05+2.415602729905247419e-05j)
 (-5.206767747341099002e-05+1.796826778085765304e-05j), (-2.867270312965968255e-05+1.796827272125964273e-05j), (-2.867269343479908288e-05+2.269138480512053783e-05j)
 (-5.463137860854131377e-05+1.681120297476107188e-05j), (-3.072800075713986935e-05+1.681120711307532235e-05j), (-3.072799062407278835e-05+2.125650136800595760e-05j)
 (-5.698892799800837048e-05+1.569093543400615156e-05j), (-3.260713306920907516e-05+1.569093966342580894e-05j), (-3.260712356519906264e-05+1.986163574100202576e-05j)
 (-5.915441397093859329e-05+1.461165562308664117e-05j), (-3.432651658228188423e-05+1.461166162985183207e-05j), (-3.432650814534169152e-05+1.851516425278325445e-05j)
 (-6.114136306468796300e-05+1.357720456120127126e-05j), (-3.589873791720540219e-05+1.357721417722357125e-05j), (-3.589872958410785062e-05+1.722352268088876164e-05j)
 (-6.296267817356043827e-05+1.259138215947609395e-05j), (-3.733498826555817278e-05+1.259139710780311941e-05j), (-3.733497747552901752e-05+1.599130486125428295e-05j)
 (-6.463071308708957623e-05+1.165740171419443096e-05j), (-3.864636972168610304e-05+1.165742320829816056e-05j), (-3.864635278837800125e-05+1.482175955170289635e-05j)
 (-6.615777753189463312e-05+1.077692406302286040e-05j), (-3.984424204165648608e-05+1.077695218864337753e-05j), (-3.984421375008708149e-05+1.371688282589156885e-05j)
 (-6.755609802269211064e-05+9.949340958026520919e-06j), (-4.093935488653349246e-05+9.949374756647437568e-06j), (-4.093930831618822897e-05+1.267677216618410383e-05j)
 (-6.883665687198650815e-05+9.172456105170631577e-06j), (-4.194048220865928897e-05+9.172494115797297495e-06j), (-4.194040777813713212e-05+1.169947416062764107e-05j)
 (-7.000828370681017195e-05+8.444345313038065798e-06j), (-4.285433822045516921e-05+8.444383859217595979e-06j), (-4.285422090510245831e-05+1.078236650147619919e-05j)
 (-7.107863261346229235e-05+7.764363193008586730e-06j), (-4.368730657561391165e-05+7.764391020954810875e-06j), (-4.368712463420011314e-05+9.923802873719337128e-06j)
