 (1.046091807400960756e-16+1.018307129676013417e-13j), (1.046468584923422344e-16+1.090149787261748944e-13j), (1.046812672996135534e-16+1.210584747156538314e-13j)
 (1.044595168876717943e-16+1.119956355283749569e-13j), (1.045045906965469072e-16+1.198970474465953952e-13j), (1.045462068727611984e-16+1.331427294265834218e-13j)
 (1.042784846020300686e-16+1.231752387060284380e-13j), (1.043325023754990426e-16+1.318653835867377292e-13j), (1.043828360063156049e-16+1.464332574540341331e-13j)
 (1.040595096765869828e-16+1.354708097210989418e-13j), (1.041243443178731319e-16+1.450284202888954247e-13j), (1.041852219570415172e-16+1.610504710008299853e-13j)
 (1.037946375750028336e-16+1.489937464642740250e-13j), (1.038725549400004802e-16+1.595054146841016402e-13j), (1.039461858932443750e-16+1.771268020424327713e-13j)
 (1.034742501189893454e-16+1.638665667614040648e-13j), (1.035679889388614402e-16+1.754275283618870312e-13j), (1.036570457554015614e-16+1.948079021607535366e-13j)
 (1.030867110343441544e-16+1.802240183851849115e-13j), (1.031995841714453460e-16+1.929390156944474226e-13j), (1.033072994348855271e-16+2.142539621477310818e-13j)
 (1.026179457048602146e-16+1.982142998701075052e-13j), (1.027539591311260501e-16+2.121985307814298296e-13j), (1.028842430616378245e-16+2.356411633340904870e-13j)
 (1.020509276250079352e-16+2.180004031913956184e-13j), (1.022149284486515852e-16+2.333805648562573294e-13j), (1.023725106828209445e-16+2.591632737923611389e-13j)
 (1.013650634397254109e-16+2.397615904724296456e-13j), (1.015629132870775109e-16+2.566770271768952389e-13j), (1.017535149366759632e-16+2.850334038759372124e-13j)
 (1.005354430464894539e-16+2.636950180998207202e-13j), (1.007742308314920566e-16+2.822989837239415466e-13j), (1.010047719354011622e-16+3.134859369990185341e-13j)
 (9.953193313822390627e-17+2.900175229604272615e-13j), (9.982023479302183853e-17+3.104785694586161438e-13j), (1.000990858530048559e-16+3.447786531506303822e-13j)
 (9.831808741751682690e-17+3.189675869837561190e-13j), (9.866627469023303488e-17+3.414710914656864480e-13j), (9.900356072701588057e-17+3.791950643815291512e-13j)
 (9.684981842741527035e-17+3.508074977884089565e-13j), (9.727043579814484550e-17+3.755573420358827492e-13j), (9.767840388553179655e-17+4.170469834236721701e-13j)
 (9.507379638126982356e-17+3.858257250080839324e-13j), (9.558201925645806735e-17+4.130461426442186436e-13j), (9.607548346533214666e-17+4.586773487137100201e-13j)
 (9.292551622066111123e-17+4.243395338265718536e-13j), (9.353969799340400370e-17+4.542771418726598574e-13j), (9.413657737978134484e-17+5.044633314154754597e-13j)
 (9.032694789219554840e-17+4.666978594003831930e-13j), (9.106929091902294064e-17+4.996238926264274793e-13j), (9.179126040412376936e-17+5.548197525908096600e-13j)
 (8.718371232664401059e-17+5.132844682112781937e-13j), (8.808106803890406438e-17+5.494972365232760499e-13j), (8.895434554596259841e-17+6.102028414784667090e-13j)
 (8.338164224771680842e-17+5.645214349904300718e-13j), (8.446649137221445876e-17+6.043490261184097696e-13j), (8.552279037467335517e-17+6.711143689309446004e-13j)
 (7.878264010002901791e-17+6.208729667152909472e-13j), (8.009427122214662151e-17+6.646762186884147165e-13j), (8.137195213587147944e-17+7.381061934581174223e-13j)
 (7.321966818691117959e-17+6.828496083241216993e-13j), (7.480560147156364486e-17+7.310253786635764929e-13j), (7.635106499788511687e-17+8.117852610649596850e-13j)
 (6.649066957713684268e-17+7.510128682524453967e-13j), (6.840838595454005476e-17+8.039976295007723597e-13j), (7.027775879268671986e-17+8.928191041814353689e-13j)
 (5.835123761386175543e-17+8.259803056980721732e-13j), (6.067026454444787415e-17+8.842540998606143491e-13j), (6.293143754052665078e-17+9.819418895050822035e-13j)
 (4.850573649430395029e-17+9.084311257055769247e-13j), (5.131017340864713665e-17+9.725219134311394778e-13j), (5.404526779306450078e-17+1.079961069549340195e-12j)
 (3.659656376521734432e-17+9.991123327611480121e-13j), (3.998813504567965682e-17+1.069600776665553457e-12j), (4.329648468350374195e-17+1.187764698160384514e-12j)
 (2.219115752830337495e-17+1.098845498649510253e-12j), (2.629291027968209616e-17+1.176370224118662376e-12j), (3.029466985118069872e-17+1.306329476281221230e-12j)
 (4.766291957012760493e-18+1.208534205888752400e-12j), (9.727059467438726296e-18+1.293797587024211226e-12j), (1.456756891586609620e-17+1.436729600856338577e-12j)
 (-1.631093449789287329e-17+1.329172234180568993e-12j), (-1.031112115196986827e-17+1.422946757308099163e-12j), (-4.456058275873557328e-18+1.580146497048276955e-12j)
 (-4.180608405956401794e-17+1.461852564044008890e-12j), (-3.454946113180868705e-17+1.564987826438539923e-12j), (-2.746719167540905709e-17+1.737879521938952097e-12j)
 (-7.264517991925159351e-17+1.607777279205229203e-12j), (-6.386834606933851931e-17+1.721207686440099485e-12j), (-5.530164384757635615e-17+1.911357736690033017e-12j)
 (-1.099483553709494207e-16+1.768268457457082711e-12j), (-9.933269804646792186e-17+1.893021689115592496e-12j), (-8.897042067851907725e-17+2.102152853817265168e-12j)
