 (4.305209779814513223e-07+1.076352083914699964e-11j), (3.975165962948163044e-14+-5.441683499145189344e-20j), (-1.301239863478290757e-13+-2.043022006205509097e-18j), (3.975165962948163044e-14+-5.441683499145189344e-20j), (4.305209196821859542e-07+1.076352113012576967e-11j), (7.758079782843448261e-14+6.018491128998698453e-19j), (-1.301239863478290757e-13+-2.043022006205509097e-18j), (7.758079782843448261e-14+6.018491128998698453e-19j), (4.305212736951087789e-07+1.076352026403789467e-11j)
 (4.305209779410536741e-07+1.296469895556847455e-11j), (3.975170318198938775e-14+-5.734090539326683169e-20j), (-1.301239166397642571e-13+-2.461123525979743037e-18j), (3.975170318198938775e-14+-5.734090539326683169e-20j), (4.305209196417858178e-07+1.296469930577409860e-11j), (7.758078887607123839e-14+7.264733477771607376e-19j), (-1.301239166397642571e-13+-2.461123525979743037e-18j), (7.758078887607123839e-14+7.264733477771607376e-19j), (4.305212736547094366e-07+1.296469826314576359e-11j)
 (4.305209778824431234e-07+1.561602578908758784e-11j), (3.975175678559741962e-14+-5.811957285943946489e-20j), (-1.301238343789774463e-13+-2.964775073874058989e-18j), (3.975175678559741962e-14+-5.811957285943946489e-20j), (4.305209195831723555e-07+1.561602621062552622e-11j), (7.758077833869718469e-14+8.769954045671665307e-19j), (-1.301238343789774463e-13+-2.964775073874058989e-18j), (7.758077833869718469e-14+8.769954045671665307e-19j), (4.305212735960968213e-07+1.561602495549568254e-11j)
 (4.305209777974086388e-07+1.880955834568481799e-11j), (3.975182319835817944e-14+-5.488346116794866645e-20j), (-1.301237374837696770e-13+-3.571802448527249704e-18j), (3.975182319835817944e-14+-5.488346116794866645e-20j), (4.305209194981344828e-07+1.880955885312564393e-11j), (7.758076598450243956e-14+1.059074441752564704e-18j), (-1.301237374837696770e-13+-3.571802448527249704e-18j), (7.758076598450243956e-14+1.059074441752564704e-18j), (4.305212735110600074e-07+1.880955734225010502e-11j)
 (4.305209776740373900e-07+2.265617961480804583e-11j), (3.975190475285921733e-14+-4.605689785147362761e-20j), (-1.301236240230657463e-13+-4.303258543693545967e-18j), (3.975190475285921733e-14+-4.605689785147362761e-20j), (4.305209193747593694e-07+2.265618022567143501e-11j), (7.758075131614144115e-14+1.279169503709876060e-18j), (-1.301236240230657463e-13+-4.303258543693545967e-18j), (7.758075131614144115e-14+1.279169503709876060e-18j), (4.305212733876861646e-07+2.265617840703143909e-11j)
 (4.305209774950460934e-07+2.728944854942108361e-11j), (3.975200500819882678e-14+-2.808318983010260369e-20j), (-1.301234917790507206e-13+-5.185105041033608515e-18j), (3.975200500819882678e-14+-2.808318983010260369e-20j), (4.305209191957635200e-07+2.728944928488186774e-11j), (7.758073402029798708e-14+1.545293793305913131e-18j), (-1.301234917790507206e-13+-5.185105041033608515e-18j), (7.758073402029798708e-14+1.545293793305913131e-18j), (4.305212732086917975e-07+2.728944709585209085e-11j)
 (4.305209772353592914e-07+3.287023738068972711e-11j), (3.975212776939346826e-14+2.792647170920880212e-21j), (-1.301233387471955161e-13+-6.248141397467610923e-18j), (3.975212776939346826e-14+2.792647170920880212e-21j), (4.305209189360715828e-07+3.287023826621594422e-11j), (7.758071340534771980e-14+1.866938865167479127e-18j), (-1.301233387471955161e-13+-6.248141397467610923e-18j), (7.758071340534771980e-14+1.866938865167479127e-18j), (4.305212729490016602e-07+3.287023563144934770e-11j)
 (4.305209768585971306e-07+3.959231727949995615e-11j), (3.975227690940310653e-14+5.247880200972447568e-20j), (-1.301231627349287986e-13+-7.530660463167033106e-18j), (3.975227690940310653e-14+5.247880200972447568e-20j), (4.305209185593036516e-07+3.959231834592011714e-11j), (7.758068891897448540e-14+2.255469174585040024e-18j), (-1.301231627349287986e-13+-7.530660463167033106e-18j), (7.758068891897448540e-14+2.255469174585040024e-18j), (4.305212725722356878e-07+3.959231517467699113e-11j)
 (4.305209763119782883e-07+4.768908630553491569e-11j), (3.975245698514944144e-14+1.257803287975701350e-19j), (-1.301229617718569220e-13+-9.077855953064259838e-18j), (3.975245698514944144e-14+1.257803287975701350e-19j), (4.305209180126786154e-07+4.768908758998602442e-11j), (7.758065964494744252e-14+2.724259865120674608e-18j), (-1.301229617718569220e-13+-9.077855953064259838e-18j), (7.758065964494744252e-14+2.724259865120674608e-18j), (4.305212720256127162e-07+4.768908377306242388e-11j)
 (4.305209755189264331e-07+5.744167324489868568e-11j), (3.975267544427176280e-14+2.312938966570620304e-19j), (-1.301227353122257174e-13+-1.094581557027260313e-17j), (3.975267544427176280e-14+2.312938966570620304e-19j), (4.305209172196200898e-07+5.744167479236555742e-11j), (7.758062481997361452e-14+3.289404787828931070e-18j), (-1.301227353122257174e-13+-1.094581557027260313e-17j), (7.758062481997361452e-14+3.289404787828931070e-18j), (4.305212712325564141e-07+5.744167019817307352e-11j)
 (4.305209743683421826e-07+6.918869871045287206e-11j), (3.975293658333447645e-14+3.793647697500548012e-19j), (-1.301224816409412120e-13+-1.320140661597991149e-17j), (3.975293658333447645e-14+3.793647697500548012e-19j), (4.305209160690289572e-07+6.918870057540722423e-11j), (7.758058350249179850e-14+3.969780811586800753e-18j), (-1.301224816409412120e-13+-1.320140661597991149e-17j), (7.758058350249179850e-14+3.969780811586800753e-18j), (4.305212700819674520e-07+6.918869504542269611e-11j)
