 (-5.196544197058887458e-17+4.800951273580958315e-12j), (1.164035482480378079e-23+1.025836176437484706e-18j), (-2.885860558947521633e-22-1.870251710566743507e-18j), (1.164035482480378079e-23+1.025836176437484706e-18j), (-5.427654435941014613e-17+5.165078373992680524e-12j), (7.719613119301020010e-22-1.320669769525288979e-17j), (-2.885860558947521633e-22-1.870251710566743507e-18j), (7.719613119301020010e-22-1.320669769525288979e-17j), (-3.393692729460684781e-14+2.986902329902830610e-10j)
 (-9.240861178811099966e-17+6.402171417365643152e-12j), (2.026118169465511904e-23+1.367959232735330174e-18j), (-4.545118872123110869e-22-2.493909175712723564e-18j), (2.026118169465511904e-23+1.367959232735330174e-18j), (-9.651820027860049442e-17+6.887742709475390910e-12j), (1.092916802410713035e-21-1.761150145647270510e-17j), (-4.545118872123110869e-22-2.493909175712723564e-18j), (1.092916802410713035e-21-1.761150145647270510e-17j), (-5.947635117352557871e-14+3.983098229561148117e-10j)
 (-1.643277133325427147e-16+8.537432795920253034e-12j), (3.544547250211859940e-23+1.824174558488883119e-18j), (-7.259167773726077549e-22-3.325569145747875061e-18j), (3.544547250211859940e-23+1.824174558488883119e-18j), (-1.716354476112765671e-16+9.184952520529555087e-12j), (1.574802860436008751e-21-2.348539992809548857e-17j), (-7.259167773726077549e-22-3.325569145747875061e-18j), (1.574802860436008751e-21-2.348539992809548857e-17j), (-1.048925186461584629e-13+5.311546759003224166e-10j)
 (-2.922197645750555066e-16+1.138484960556333253e-11j), (6.225275755593351291e-23+2.432524176160669522e-18j), (-1.177005267327992805e-21-4.434604438107935897e-18j), (6.225275755593351291e-23+2.432524176160669522e-18j), (-3.052146089570994977e-16+1.224833103583763633e-11j), (2.313226257262529663e-21-3.131836623576018666e-17j), (-1.177005267327992805e-21-4.434604438107935897e-18j), (2.313226257262529663e-21-3.131836623576018666e-17j), (-1.856550740719392217e-13+7.083061216660695440e-10j)
 (-5.196472908887589647e-16+1.518194094290782812e-11j), (1.096640548609579899e-22+3.243730004456723914e-18j), (-1.937108165023756932e-21-5.913524802506913127e-18j), (1.096640548609579899e-22+3.243730004456723914e-18j), (-5.427552904586923715e-16+1.633341193618023887e-11j), (3.468307069050318737e-21-4.176378885444807591e-17j), (-1.937108165023756932e-21-5.913524802506913127e-18j), (3.468307069050318737e-21-4.176378885444807591e-17j), (-3.292733548855076590e-13+9.445413409123737022e-10j)
 (-9.240766109764001990e-16+2.024544361015537178e-11j), (1.936284553817902977e-22+4.325416707908999074e-18j), (-3.232713368340231553e-21-7.885693323433045003e-18j), (1.936284553817902977e-22+4.325416707908999074e-18j), (-9.651684720150025388e-16+2.178095485778863084e-11j), (5.311578932015515808e-21-5.569297304640461050e-17j), (-3.232713368340231553e-21-7.885693323433045003e-18j), (5.311578932015515808e-21-5.569297304640461050e-17j), (-5.846666216137655588e-13+1.259565996597427076e-09j)
 (-1.643264452851841026e-15+2.699773291266307250e-11j), (3.424790125430448442e-22+5.767738161383982695e-18j), (-5.461929042184532232e-21-1.051561611045875952e-17j), (3.424790125430448442e-22+5.767738161383982695e-18j), (-1.716336438889072874e-15+2.904537006994336687e-11j), (8.308269816699383573e-21-7.426781865203748539e-17j), (-5.461929042184532232e-21-1.051561611045875952e-17j), (8.308269816699383573e-21-7.426781865203748539e-17j), (-1.038826914924712916e-12+1.679657955318721022e-09j)
 (-2.922180725860117087e-15+3.600205535182608271e-11j), (6.065612152263543579e-22+7.690871928653947776e-18j), (-9.326531388766500869e-21-1.402266350325988163e-17j), (6.065612152263543579e-22+7.690871928653947776e-18j), (-3.052122035638386094e-15+3.873262338472831420e-11j), (1.326211020251471546e-20-9.903773566465224525e-17j), (-9.326531388766500869e-21-1.402266350325988163e-17j), (1.326211020251471546e-20-9.903773566465224525e-17j), (-1.846450177420040245e-12+2.239859179509676930e-09j)
 (-5.196450312293173099e-15+4.800951215970398726e-11j), (1.075351878179018485e-21+1.025499818584616674e-17j), (-1.606631655938163198e-20-1.869936687565393858e-17j), (1.075351878179018485e-21+1.025499818584616674e-17j), (-5.427520804251546266e-15+5.165078314992194651e-11j), (2.157076964344903413e-20-1.320688787048246221e-16j), (-1.606631655938163198e-20-1.869936687565393858e-17j), (2.157076964344903413e-20-1.320688787048246221e-16j), (-3.282628372331922865e-12+2.986898554909241298e-09j)
 (-9.240735869271007629e-15+6.402171281042426805e-11j), (1.907896897318288832e-21+1.367357993934823356e-17j), (-2.787527789367810593e-20-2.493581631856331210e-17j), (1.907896897318288832e-21+1.367357993934823356e-17j), (-9.651641817138886350e-15+6.887742570785049575e-11j), (3.567722852654271476e-20-1.761164755923258090e-16j), (-2.787527789367810593e-20-2.493581631856331210e-17j), (3.567722852654271476e-20-1.761164755923258090e-16j), (-5.836549862176775265e-12+3.983089288116728623e-09j)
