 (-1.030178268365428005e-14+2.055422332168331563e-10j), (2.372042915710383729e-21-3.380405698459776630e-18j), (2.043300916651758510e-20+1.489671787617205586e-19j), (2.372042915710383729e-21-3.380405698459776630e-18j), (-1.030176469887781413e-14+2.055422402043578615e-10j), (-4.397316910123888986e-20+4.064643189796637109e-19j), (2.043300916651758510e-20+1.489671787617205586e-19j), (-4.397316910123888986e-20+4.064643189796637109e-19j), (-6.780675069608498287e-12+2.381270873998998154e-08j)
 (-4.781481010172126871e-13+1.400342742378484387e-09j), (9.369814347215967561e-20-2.282860783904810356e-17j), (1.013919004501353783e-18+9.945715414433343366e-19j), (9.369814347215967561e-20-2.282860783904810356e-17j), (-4.781473299766870280e-13+1.400342790101977685e-09j), (-1.905475215198976054e-18+2.784949696663140588e-18j), (1.013919004501353783e-18+9.945715414433343366e-19j), (-1.905475215198976054e-18+2.784949696663140588e-18j), (-3.147298883713290753e-10+1.622334962843442688e-07j)
 (-2.219340747519769596e-11+9.540369942480591769e-09j), (4.237823764934558517e-18-1.553450115414996212e-16j), (4.757755205018084786e-17+6.936358617690152833e-18j), (4.237823764934558517e-18-1.553450115414996212e-16j), (-2.219337211234479941e-11+9.540370267702827593e-09j), (-8.785939822067255431e-17+1.883860252884818453e-17j), (4.757755205018084786e-17+6.936358617690152833e-18j), (-8.785939822067255431e-17+1.883860252884818453e-17j), (-1.460595037056198630e-08+1.105094309732330093e-06j)
 (-1.029830275752907687e-09+6.498068544801802676e-08j), (1.958084124656334083e-16-1.060257521842168741e-15j), (2.201138611533019786e-15+1.075428472663286869e-16j), (1.958084124656334083e-16-1.060257521842168741e-15j), (-1.029828637817449512e-09+6.498068767552083985e-08j), (-4.051390347156698862e-15+3.782804442950538032e-17j), (2.201138611533019786e-15+1.075428472663286869e-16j), (-4.051390347156698862e-15+3.782804442950538032e-17j), (-6.725694588653273626e-07+7.469438707912971838e-06j)
 (-4.717244781494651934e-08+4.373756453217974990e-07j), (8.672963917997478671e-15-8.101513482481302361e-15j), (4.132142240962176147e-13-2.586373898815220024e-13j), (8.672963917997478671e-15-8.101513482481302361e-15j), (-4.717237272833066979e-08+4.373756641578805990e-07j), (-4.769304676512380153e-13+2.825014978879783469e-13j), (4.132142240962176147e-13-2.586373898815220024e-13j), (-4.769304676512380153e-13+2.825014978879783469e-13j), (-2.281664123469077281e-05+3.725172705006430415e-05j)
 (-1.369798683168793957e-06+1.953544821701149601e-06j), (2.016621674964568409e-13-3.775917947253931980e-13j), (1.024220745603404667e-12+4.419984733532445178e-13j), (2.016621674964568409e-13-3.775917947253931980e-13j), (-1.369796620511086781e-06+1.953545484304668271e-06j), (-1.582279306292278706e-12-3.170376392306051536e-13j), (1.024220745603404667e-12+4.419984733532445178e-13j), (-1.582279306292278706e-12-3.170376392306051536e-13j), (-7.887367240283336576e-05+2.013430995946491849e-05j)
 (-4.259802057456812080e-06+1.449808141882271069e-06j), (4.453272051925657926e-12-3.789915068925258823e-11j), (1.340647900003028122e-11-7.680130151033415558e-12j), (4.453272051925657926e-12-3.789915068925258823e-11j), (-4.259794503934200611e-06+1.449819716766929489e-06j), (-2.973644062141293291e-11+7.841696399085087291e-12j), (1.340647900003028122e-11-7.680130151033415558e-12j), (-2.973644062141293291e-11+7.841696399085087291e-12j), (-8.679180609253845226e-05+5.694639382700886305e-06j)
 (-5.281069428495497959e-06+5.790408169913211164e-07j), (2.810907776426045758e-11-3.594524118173971202e-11j), (4.105229384782050263e-11-1.288174193853486384e-11j), (2.810907776426045758e-11-3.594524118173971202e-11j), (-5.281074676689667112e-06+5.790363648858367652e-07j), (-2.238478734590733634e-10+1.978641146585947274e-10j), (4.105229384782050263e-11-1.288174193853486384e-11j), (-2.238478734590733634e-10+1.978641146585947274e-10j), (-8.985172496240581216e-05+2.027208850745174234e-06j)
 (-5.683453425515871670e-06+1.943253584529653372e-07j), (-1.870603325987751680e-10-1.400572534765547158e-10j), (-2.533922291119150594e-10-2.105381455807409151e-11j), (-1.870603325987751680e-10-1.400572534765547158e-10j), (-5.683262924528588419e-06+1.943938638691455823e-07j), (1.217099615200903876e-10+3.911470763116028464e-10j), (-2.533922291119150594e-10-2.105381455807409151e-11j), (1.217099615200903876e-10+3.911470763116028464e-10j), (-9.130223326122464077e-05+6.284269859513518755e-07j)
 (-5.892465974122277189e-06+5.139988655986694759e-08j), (-8.116892923946733793e-11-6.732568044974359441e-11j), (1.132090865266220990e-10+5.124597502518244792e-11j), (-8.116892923946733793e-11-6.732568044974359441e-11j), (-5.892479745489828587e-06+5.146530104685764883e-08j), (2.838140643581800558e-10+2.200583126349388189e-10j), (1.132090865266220990e-10+5.124597502518244792e-11j), (2.838140643581800558e-10+2.200583126349388189e-10j), (-9.198512521332120537e-05+1.493259272403483746e-07j)
 (-5.930646479402182424e-06+9.750149687391943727e-09j), (3.791432072900860809e-11-2.049891320239130784e-11j), (-3.195072765633216631e-11+2.936792219050142080e-11j), (3.791432072900860809e-11-2.049891320239130784e-11j), (-5.930895387320937963e-06+9.796983234861842486e-09j), (8.720092298088225631e-11+1.865545064674909539e-11j), (-3.195072765633216631e-11+2.936792219050142080e-11j), (8.720092298088225631e-11+1.865545064674909539e-11j), (-9.207895763868264877e-05+2.652217017430746132e-08j)
 (-5.932184823172051275e-06+1.449245855038276311e-09j), (4.497678209402582023e-11-3.133404831437053203e-12j), (-4.061483358692363260e-11+4.519943223943296627e-12j), (4.497678209402582023e-11-3.133404831437053203e-12j), (-5.932457385117198286e-06+1.456642307587903903e-09j), (9.249174186527961980e-11+2.385053760634677801e-12j), (-4.061483358692363260e-11+4.519943223943296627e-12j), (9.249174186527961980e-11+2.385053760634677801e-12j), (-9.208242161438292260e-05+3.930267608749305621e-09j)
 (-5.932218871144936746e-06+2.127918892054555287e-10j), (4.513602324342792929e-11-4.602476946335652743e-13j), (-4.080547629752852832e-11+6.641506770368656541e-13j), (4.513602324342792929e-11-4.602476946335652743e-13j), (-5.932491978737366607e-06+2.138791246584418170e-10j), (9.263504440397637188e-11+3.489569068618376815e-13j), (-4.080547629752852832e-11+6.641506770368656541e-13j), (9.263504440397637188e-11+3.489569068618376815e-13j), (-9.208249805777684162e-05+5.770234454311944478e-10j)
