 (9.587651398459257667e-07+6.306123490040132505e-12j), (3.219849328612864198e-06+1.005302992014544539e-11j), (4.196652695225854576e-06+9.620321169431161197e-11j)
 (9.587651391028754311e-07+8.409353065883200269e-12j), (3.219849328603596811e-06+1.340593884843381941e-11j), (4.196652695207280838e-06+1.282889841070703736e-10j)
 (9.587651377761990661e-07+1.121405491856126315e-11j), (3.219849328587120326e-06+1.787711478034001295e-11j), (4.196652695174253329e-06+1.710760591932526283e-10j)
 (9.587651354120278310e-07+1.495418505235151099e-11j), (3.219849328557820609e-06+2.383952372182830591e-11j), (4.196652695115520064e-06+2.281335432217016213e-10j)
 (9.587651312065852691e-07+1.994172882156174282e-11j), (3.219849328505718765e-06+3.179052383786715826e-11j), (4.196652695011077514e-06+3.042209151038969890e-10j)
 (9.587651237365949310e-07+2.659272538891273127e-11j), (3.219849328413070302e-06+4.239335290210503426e-11j), (4.196652694825348600e-06+4.056850429652515754e-10j)
 (9.587651104773245573e-07+3.546197189895312265e-11j), (3.219849328248311382e-06+5.653245270038129941e-11j), (4.196652694495075207e-06+5.409896163060098798e-10j)
 (9.587650869397574492e-07+4.728930223720882973e-11j), (3.219849327955324803e-06+7.538724530805719841e-11j), (4.196652693907756114e-06+7.214211535161920980e-10j)
 (9.587650451337568526e-07+6.306130074699552121e-11j), (3.219849327434321190e-06+1.005305153356018772e-10j), (4.196652692863340773e-06+9.620304724987336089e-10j)
 (9.587649708402793615e-07+8.409359879210485869e-11j), (3.219849326507827235e-06+1.340596047578145949e-10j), (4.196652691006082123e-06+1.282888158492215981e-09j)
 (9.587648387670437787e-07+1.121406189833876302e-10j), (3.219849324860270225e-06+1.787713640211975170e-10j), (4.196652687703360054e-06+1.710758758182564514e-09j)
 (9.587646039354556284e-07+1.495419214482722304e-10j), (3.219849321930456106e-06+2.383954530734183322e-10j), (4.196652681830201310e-06+2.281333353095060305e-09j)
 (9.587641863621895227e-07+1.994173596968773857e-10j), (3.219849316720426751e-06+3.179054532343659323e-10j), (4.196652671386086865e-06+3.042206736416950480e-09j)
 (9.587634438166967661e-07+2.659273251025794496e-10j), (3.219849307455552845e-06+4.239337414211008586e-10j), (4.196652652813542714e-06+4.056847520570405781e-09j)
 (9.587621233754485869e-07+3.546197883769520660e-10j), (3.219849290980031032e-06+5.653247335268746341e-10j), (4.196652619786376236e-06+5.409892309716738174e-09j)
 (9.587597752717647191e-07+4.728930865357014412e-10j), (3.219849261681960985e-06+7.538726456328790906e-10j), (4.196652561054861643e-06+7.214205472262055183e-09j)
 (9.587555996974496952e-07+6.306130585751986005e-10j), (3.219849209581820326e-06+1.005305312756270139e-09j), (4.196652456613837468e-06+9.620293215076290070e-09j)
 (9.587481743756217095e-07+8.409360075559719440e-10j), (3.219849116933248559e-06+1.340596128347844483e-09j), (4.196652270888550119e-06+1.282885678086940117e-08j)
 (9.587349701161754777e-07+1.121406134461184275e-09j), (3.219848952178242606e-06+1.787713534509716974e-09j), (4.196651940617166554e-06+1.710753081173840697e-08j)
 (9.587114893602194896e-07+1.495418980951192147e-09j), (3.219848659197885613e-06+2.383953982831079176e-09j), (4.196651353302536471e-06+2.281320053539669615e-08j)
 (9.586697343413188435e-07+1.994172940734979977e-09j), (3.219848138197146910e-06+3.179052935814020627e-09j), (4.196650308893493274e-06+3.042175324711115208e-08j)
 (9.585954832691545065e-07+2.659271592232038016e-09j), (3.219847211712763737e-06+4.239333330996531602e-09j), (4.196648451643795307e-06+4.056773129219861322e-08j)
 (9.584634473216847744e-07+3.546193847384786314e-09j), (3.219845564166137650e-06+5.653237355203847615e-09j), (4.196645148939206712e-06+5.409715976637038913e-08j)
 (9.582286606331346631e-07+4.728921190681547576e-09j), (3.219842634372361544e-06+7.538702492661500109e-09j), (4.196639275821095145e-06+7.213787388620296322e-08j)
 (9.578111762714713625e-07+6.306107540453524160e-09j), (3.219837424394339032e-06+1.005299600367676105e-08j), (4.196628831818429340e-06+9.619301875409951541e-08j)
 (9.570688734898668618e-07+8.409305323432464146e-09j), (3.219828159641403251e-06+1.340582552483319286e-08j), (4.196610259597140257e-06+1.282650618842742334e-07j)
 (9.557491712008640984e-07+1.121393140396071944e-08j), (3.219811684459799658e-06+1.787681311614673448e-08j), (4.196577233420538812e-06+1.710195759652696930e-07j)
 (9.534033814579873627e-07+1.495388157052508125e-08j), (3.219782387418724623e-06+2.383877541730968452e-08j), (4.196518504985013522e-06+2.279998814190879689e-07j)
 (9.492351016536241029e-07+1.994099836512958173e-08j), (3.219730290469095144e-06+3.178871640485727394e-08j), (4.196414073635968304e-06+3.039043759507336589e-07j)
 (9.418328055303244905e-07+2.659098229484664724e-08j), (3.219637651884055433e-06+4.238903402508694622e-08j), (4.196228378856664533e-06+4.049353695528463422e-07j)
 (9.287012036761604821e-07+3.545782751144814183e-08j), (3.219472928342005960e-06+5.652217889447758402e-08j), (4.195898203826426619e-06+5.392149811472493575e-07j)
 (9.054494121216540840e-07+4.727946411607984856e-08j), (3.219180047318781448e-06+7.536285287092073590e-08j), (4.195311193690931271e-06+7.172249350393906527e-07j)
 (8.644140633185762026e-07+6.303796363993829834e-08j), (3.218659360411000455e-06+1.004726538668420181e-07j), (4.194267747047271866e-06+9.521292954859784039e-07j)
 (7.924146151388392864e-07+8.403826338060594563e-08j), (3.217733867799390997e-06+1.339224242471732427e-07j), (4.192413538761561884e-06+1.259614180483661699e-06j)
 (6.673666814879711319e-07+1.120094579254757130e-07j), (3.216089454968984595e-06+1.784462928055902281e-07j), (4.189120442037379228e-06+1.656411851177451323e-06j)
 (4.539686114071088352e-07+1.492311781886673827e-07j), (3.213169558982791051e-06+2.376256823946646762e-07j), (4.183277652444296807e-06+2.155867269822867243e-06j)
 (1.004428736499781278e-07+1.986817217248374057e-07j), (3.207990814498054059e-06+3.160847420174913940e-07j), (4.172929255288028712e-06+2.758038500286395820e-06j)
 (-4.576370305662976808e-07+2.641881366816556935e-07j), (3.198824464263511943e-06+4.196359472649131866e-07j), (4.154657684465080834e-06+3.432718479623771140e-06j)
 (-1.275816865589697147e-06+3.505176509603076593e-07j), (3.182658422008965194e-06+5.552155593749704761e-07j), (4.122572932136616029e-06+4.101109190663075272e-06j)
 (-2.357210867888116366e-06+4.632573249289646056e-07j), (3.154327704589181439e-06+7.302402336730506372e-07j), (4.066770444843256565e-06+4.638078649128229413e-06j)
 (-3.614727857273609461e-06+6.081405612936003749e-07j), (3.105225067835149411e-06+9.506431111220524220e-07j), (3.971316666614820232e-06+4.921232966276246178e-06j)
 (-4.893360549988365858e-06+7.891646833751802218e-07j), (3.021727053022768666e-06+1.216402850363194468e-06j), (3.812576693967650206e-06+4.905847667205867877e-06j)
 (-6.051753026120704612e-06+1.004551247436126838e-06j), (2.884219141748376620e-06+1.513606323937838653e-06j), (3.560538188987292369e-06+4.649199679380193803e-06j)
 (-7.022320774675244349e-06+1.240123063433896767e-06j), (2.669214605022272029e-06+1.805127183648296059e-06j), (3.188226267798197176e-06+4.259523216462550274e-06j)
 (-7.806260147363335285e-06+1.462845152502287669e-06j), (2.358605034113535456e-06+2.029725849642529423e-06j), (2.692535890305206738e-06+3.833562719530910081e-06j)
 (-8.437691198779133261e-06+1.623504274679599354e-06j), (1.956837993116224478e-06+2.123935273337214038e-06j), (2.115500198943525234e-06+3.431236771722223012e-06j)
 (-8.956467124084994984e-06+1.677794413575657790e-06j), (1.503931261394680418e-06+2.061713402196452573e-06j), (1.538122040631333519e-06+3.081700160715579593e-06j)
 (-9.401094646746889865e-06+1.615559756096880621e-06j), (1.038746109488679328e-06+1.874020668198381876e-06j), (1.063781337801235828e-06+2.795202233198990793e-06j)
 (-9.808304407729971479e-06+1.468247986835897199e-06j), (6.543727020035849712e-07+1.625147148275677720e-06j), (6.902215714352371634e-07+2.564003460812042216e-06j)
 (-1.020372171431944156e-05+1.286085947266373239e-06j), (3.781390005997508323e-07+1.374305718040722281e-06j), (4.028894436164356068e-07+2.361730062227407779e-06j)
 (-1.059121369136444623e-05+1.110483996762325594e-06j), (1.802491606964901120e-07+1.155978228131496819e-06j), (1.902809921955208327e-07+2.158041832026156002e-06j)
 (-1.095954582032222959e-05+9.619707364159024948e-07j), (2.672652770827097401e-08+9.802247974708338607e-07j), (2.768617100346796346e-08+1.940921556167307402e-06j)
 (-1.130292712178957049e-05+8.408970925862054618e-07j), (-1.127510383586594326e-07+8.424981348834620221e-07j), (-1.050562995564433100e-07+1.720649182525592404e-06j)
 (-1.163009623935655879e-05+7.257801726315696493e-07j), (-2.448978403511919589e-07+7.436654826661618831e-07j), (-2.321137626344495085e-07+1.511887310013872497e-06j)
 (-1.195266602516374484e-05+6.241379420295257436e-07j), (-3.772072837572699723e-07+6.563649038350204653e-07j), (-3.576787636359186905e-07+1.318443883155350074e-06j)
 (-1.227093370665050922e-05+5.310132004764192954e-07j), (-5.106353778669457759e-07+5.747889086728378521e-07j), (-4.804594205051579190e-07+1.135887654217531510e-06j)
 (-1.257507999209326378e-05+4.456923486880760014e-07j), (-6.423725991584657880e-07+4.968250013744723202e-07j), (-5.977924671174462106e-07+9.623400108877273315e-07j)
 (-1.285566105070469791e-05+3.690010768543280923e-07j), (-7.680146908861724595e-07+4.226416590323296205e-07j), (-7.074967052191147321e-07+8.017362471353174004e-07j)
 (-1.310612210639966922e-05+3.013629016912898280e-07j), (-8.830278232721840626e-07+3.533309823171545631e-07j), (-8.072156112233232658e-07+6.588755647411938874e-07j)
 (-1.331880592649994931e-05+2.424581245804721414e-07j), (-9.826854616118309752e-07+2.899070042305717562e-07j), (-8.931011555990632357e-07+5.359186541409462146e-07j)
 (-1.348715457961469086e-05+1.919127103601685863e-07j), (-1.062693437279758699e-06+2.332910211993724887e-07j), (-9.612065297736585837e-07+4.331300400069016782e-07j)
 (-1.361200993370556722e-05+1.495746423533368155e-07j), (-1.121634709247111487e-06+1.844427948810975152e-07j), (-1.010508563900183989e-06+3.499001958336955623e-07j)
 (-1.370200757653494854e-05+1.151295461937106184e-07j), (-1.162008143823623763e-06+1.438921369903694170e-07j), (-1.043539736470180559e-06+2.844478951946939343e-07j)
 (-1.376823040596996096e-05+8.783326654130097281e-08j), (-1.188507524103218070e-06+1.113304367918413375e-07j), (-1.064491570824881185e-06+2.335948319879511360e-07j)
 (-1.381934597623399952e-05+6.662742070104697086e-08j), (-1.205739441866265445e-06+8.575083500422960116e-08j), (-1.077325920244059463e-06+1.934152083298143293e-07j)
 (-1.386016827416614952e-05+5.037570236049293247e-08j), (-1.217079940510945769e-06+6.587090074510870765e-08j), (-1.085025438373010378e-06+1.603052691678265304e-07j)
