 (-2.304917945109946382e-12+7.831433156272538539e-12j), (-6.858236499824442980e-16-5.617404614315795580e-17j), (9.560104420433160281e-14-1.250083211761983538e-12j), (-6.858236499824442980e-16-5.617404614315795580e-17j), (-4.276183263133490295e-14+2.428301302071654059e-12j), (-2.335149965732322649e-16-9.005453860129624366e-17j), (9.560104420433160281e-14-1.250083211761983538e-12j), (-2.335149965732322649e-16-9.005453860129624366e-17j), (-2.283740915061604926e-12+7.802901001265894080e-12j)
 (-2.305186363576475114e-12+1.044318109029275053e-11j), (-6.858102252842927047e-16-4.851110872858142402e-17j), (9.654623135672054697e-14-1.667016025939182025e-12j), (-6.858102252842927047e-16-4.851110872858142402e-17j), (-4.279026906761425467e-14+3.238141559322788227e-12j), (-2.332511352282561007e-16-8.237059996075731142e-17j), (9.654623135672054697e-14-1.667016025939182025e-12j), (-2.332511352282561007e-16-8.237059996075731142e-17j), (-2.284010666120213362e-12+1.040510980575640054e-11j)
 (-2.305558782816692223e-12+1.392605365614016058e-11j), (-6.857478463857713864e-16-4.234849328905004140e-17j), (9.781568645065352900e-14-2.223004454949672144e-12j), (-6.857478463857713864e-16-4.234849328905004140e-17j), (-4.283213498190286777e-14+4.318093460670821150e-12j), (-2.328846094562760018e-16-7.694279715559718374e-17j), (9.781568645065352900e-14-2.223004454949672144e-12j), (-2.328846094562760018e-16-7.694279715559718374e-17j), (-2.284380856942809702e-12+1.387526750067515051e-11j)
 (-2.306128601074876766e-12+1.857057689649648989e-11j), (-6.856312344025179681e-16-3.717274220148780531e-17j), (9.952658724858094696e-14-2.964426275802481508e-12j), (-6.856312344025179681e-16-3.717274220148780531e-17j), (-4.289958434997428277e-14+5.758241890068918230e-12j), (-2.323849551862271696e-16-7.331928604509400262e-17j), (9.952658724858094696e-14-2.964426275802481508e-12j), (-2.323849551862271696e-16-7.331928604509400262e-17j), (-2.284944589114406118e-12+1.850283951029245494e-11j)
 (-2.307054196990112248e-12+2.476417667567205689e-11j), (-6.854505372796668373e-16-3.255224709848537533e-17j), (1.018417182021321692e-13-3.953127033887274988e-12j), (-6.854505372796668373e-16-3.255224709848537533e-17j), (-4.301364768673205450e-14+7.678717753395365716e-12j), (-2.317106913933887284e-16-7.119831567112896026e-17j), (1.018417182021321692e-13-3.953127033887274988e-12j), (-2.317106913933887284e-16-7.119831567112896026e-17j), (-2.285859537099388363e-12+2.467383770158897447e-11j)
 (-2.308609897599817250e-12+3.302349603899838773e-11j), (-6.851904651530067830e-16-2.810129019582980046e-17j), (1.049898849265964465e-13-5.271578711771234195e-12j), (-6.851904651530067830e-16-2.810129019582980046e-17j), (-4.321123330421171109e-14+1.023971877466517443e-11j), (-2.308059277241071899e-16-7.040322989351299057e-17j), (1.049898849265964465e-13-5.271578711771234195e-12j), (-2.308059277241071899e-16-7.040322989351299057e-17j), (-2.287398790571911540e-12+3.290301979432547877e-11j)
 (-2.311276003931126521e-12+4.403749128106832372e-11j), (-6.848289416107800332e-16-2.344776833238263159e-17j), (1.092971559110552447e-13-7.029758794513652129e-12j), (-6.848289416107800332e-16-2.344776833238263159e-17j), (-4.355753688610977301e-14+1.365487248972561646e-11j), (-2.295958224786010004e-16-7.086782218429826354e-17j), (1.092971559110552447e-13-7.029758794513652129e-12j), (-2.295958224786010004e-16-7.086782218429826354e-17j), (-2.290040657861890650e-12+4.387682816380857257e-11j)
 (-2.315898253820141461e-12+5.872490157489876894e-11j), (-6.843351317071881656e-16-1.820187303007942144e-17j), (1.152356778860570115e-13-9.374323417269009591e-12j), (-6.843351317071881656e-16-1.820187303007942144e-17j), (-4.416807280963395685e-14+1.820905611817864351e-11j), (-2.279805545530338344e-16-7.263085271883245881e-17j), (1.152356778860570115e-13-9.374323417269009591e-12j), (-2.279805545530338344e-16-7.263085271883245881e-17j), (-2.294627751113273832e-12+5.851064977011176119e-11j)
 (-2.323970693110042145e-12+7.831088594691972302e-11j), (-6.836666393440157501e-16-1.192301809976280684e-17j), (1.235014994356932476e-13-1.250083953369038981e-11j), (-6.836666393440157501e-16-1.192301809976280684e-17j), (-4.524781688489673561e-14+2.428215976469910315e-11j), (-2.258273777752451486e-16-7.583928414381431184e-17j), (1.235014994356932476e-13-1.250083953369038981e-11j), (-2.258273777752451486e-16-7.583928414381431184e-17j), (-2.302649220774721895e-12+7.802517350656056011e-11j)
 (-2.338137872760815979e-12+1.044292201278470422e-10j), (-6.827655611790704194e-16-4.082066580387450184e-18j), (1.351409870353900147e-13-1.667009601363267920e-11j), (-6.827655611790704194e-16-4.082066580387450184e-18j), (-4.716077633298934284e-14+3.238077516072100927e-11j), (-2.229602270809021495e-16-8.076050773310038530e-17j), (1.351409870353900147e-13-1.667009601363267920e-11j), (-2.229602270809021495e-16-8.076050773310038530e-17j), (-2.316741875785512150e-12+1.040482141726402276e-10j)
