1.089784089037952999e-16,5.800499186254050500e-43,5.531104269651681593e-43
5.800499186254050500e-43,1.089784089037952999e-16,3.279459319971057338e-42
5.531104269651681593e-43,3.279459319971057338e-42,1.089784089037952999e-16
