 (9.920285711813897895e-17+6.349534158458866962e-13j), (-4.513559767565645535e-22+7.675285143126701347e-20j), (2.588040720340518602e-22-6.218401788623953696e-18j), (-4.513559767565645535e-22+7.675285143126701347e-20j), (1.022069875947970830e-16+4.561916666935847220e-13j), (-2.299633897831777894e-22+1.748438860485508972e-18j), (2.588040720340518602e-22-6.218401788623953696e-18j), (-2.299633897831777894e-22+1.748438860485508972e-18j), (-4.185624528080716736e-15+9.493863956862509149e-11j)
 (9.803022002581480481e-17+6.983355930983401180e-13j), (-4.519403112788795884e-22+8.441442718074473913e-20j), (2.843663353793690503e-22-6.839108618430578138e-18j), (-4.519403112788795884e-22+8.441442718074473913e-20j), (1.016634422573806696e-16+5.017295285264751738e-13j), (-2.155154751692844332e-22+1.922968874198342131e-18j), (2.843663353793690503e-22-6.839108618430578138e-18j), (-2.155154751692844332e-22+1.922968874198342131e-18j), (-5.084931454596577430e-15+1.044155830819889558e-10j)
 (9.661178614781374881e-17+7.680446918113565391e-13j), (-4.526548741031192541e-22+9.284079449493599535e-20j), (3.182265872244397399e-22-7.521774587321505402e-18j), (-4.526548741031192541e-22+9.284079449493599535e-20j), (1.010059707422118368e-16+5.518130605997909420e-13j), (-2.020178368216857049e-22+2.114920758605929836e-18j), (3.182265872244397399e-22-7.521774587321505402e-18j), (-2.020178368216857049e-22+2.114920758605929836e-18j), (-6.172740240740742906e-15+1.148385319076627654e-10j)
 (9.489604084420965122e-17+8.447122765164561644e-13j), (-4.535278448117901104e-22+1.021082962759544178e-19j), (3.629170712142101835e-22-8.272584634238538212e-18j), (-4.535278448117901104e-22+1.021082962759544178e-19j), (1.002106855862742686e-16+6.068960197848593837e-13j), (-1.900496113425610393e-22+2.326033604694869117e-18j), (3.629170712142101835e-22-8.272584634238538212e-18j), (-1.900496113425610393e-22+2.326033604694869117e-18j), (-7.488562371368233401e-15+1.263019179705839597e-10j)
 (9.282066279234030364e-17+9.290329556374198668e-13j), (-4.545933716559990499e-22+1.123008961204683115e-19j), (4.215437995725227470e-22-9.098341088674441852e-18j), (-4.545933716559990499e-22+1.123008961204683115e-19j), (9.924870313761679215e-17+6.674774577694945810e-13j), (-1.803770636550744571e-22+2.558220092982911112e-18j), (4.215437995725227470e-22-9.098341088674441852e-18j), (-1.803770636550744571e-22+2.558220092982911112e-18j), (-9.080191251706252011e-15+1.389095995564757239e-10j)
 (9.031027056738420794e-17+1.021770674643652554e-12j), (-4.558929087445500044e-22+1.235109390403696391e-19j), (4.979754233976799337e-22-1.000652528570634391e-17j), (-4.558929087445500044e-22+1.235109390403696391e-19j), (9.808508637900822154e-17+7.341062424672299162e-13j), (-1.739542937596216666e-22+2.813583847448910176e-18j), (4.979754233976799337e-22-1.000652528570634391e-17j), (-1.739542937596216666e-22+2.813583847448910176e-18j), (-1.100543816290352202e-14+1.527758022673815137e-10j)
 (8.727367481587847446e-17+1.123765637396264839e-12j), (-4.574765875068252418e-22+1.358399880787063661e-19j), (5.969656860470692106e-22-1.100536538634894872e-17j), (-4.574765875068252418e-22+1.358399880787063661e-19j), (9.667756254474830270e-17+8.073860307609470192e-13j), (-1.719936020680906056e-22+3.094438463022581059e-18j), (5.969656860470692106e-22-1.100536538634894872e-17j), (-1.719936020680906056e-22+3.094438463022581059e-18j), (-1.333423209029674911e-14+1.680261539048754735e-10j)
 (8.360058943033178613e-17+1.235941918397051544e-12j), (-4.594052733677502097e-22+1.493997444916868164e-19j), (7.243510855326770600e-22-1.210391090005747241e-17j), (-4.594052733677502097e-22+1.493997444916868164e-19j), (9.497501528592709939e-17+8.879807376352036813e-13j), (-1.760200863701718946e-22+3.403328479830035538e-18j), (7.243510855326770600e-22-1.210391090005747241e-17j), (-1.760200863701718946e-22+3.403328479830035538e-18j), (-1.615115968778431099e-14+1.847988226569166531e-10j)
 (7.915759465655995345e-17+1.359315834902728737e-12j), (-4.617526913688365089e-22+1.643130598118597278e-19j), (8.872900491702570608e-22-1.331211471228467909e-17j), (-4.617526913688365089e-22+1.643130598118597278e-19j), (9.291559473484703074e-17+9.766205512467498505e-13j), (-1.879263751287370702e-22+3.743052469405002599e-18j), (8.872900491702570608e-22-1.331211471228467909e-17j), (-1.879263751287370702e-22+3.743052469405002599e-18j), (-1.955853764226901219e-14+2.032457689002233577e-10j)
 (7.378331700312487248e-17+1.495005154761540125e-12j), (-4.646080446772675526e-22+1.807150487419553948e-19j), (1.094553978579047275e-21-1.464092315058600022e-17j), (-4.646080446772675526e-22+1.807150487419553948e-19j), (9.042450910556411377e-17+1.074108548430265981e-12j), (-2.100454587396746206e-22+4.116688317039994124e-18j), (1.094553978579047275e-21-1.464092315058600022e-17j), (-2.100454587396746206e-22+4.116688317039994124e-18j), (-2.368012902922945039e-14+2.235341219593677419e-10j)
