3.749107152533500916e-04,3.695366705360429821e-09,-3.809326231867296824e-10
3.695366705360429821e-09,2.467191808684712491e-04,4.813345544841421035e-10
-3.809326231867296824e-10,4.813345544841421035e-10,4.810413077607434215e-05
