 (6.697340008545563973e-04+9.177876426012904094e-08j), (1.224006200699855248e-07+2.495986784097160077e-15j), (4.449519046201445328e-12+1.787686852441673151e-23j)
 (6.697339953957274789e-04+1.009402811196820657e-07j), (1.224006179111609107e-07+3.019165276845609284e-15j), (4.449518898264123497e-12+2.378254629702230693e-23j)
 (6.697339887926912188e-04+1.110163161985965767e-07j), (1.224006152998320262e-07+3.652006073612085885e-15j), (4.449518719318142294e-12+3.163918221222644299e-23j)
 (6.697339808056127722e-04+1.220981581013135082e-07j), (1.224006121411506629e-07+4.417495235586748988e-15j), (4.449518502863863818e-12+4.209128077479117022e-23j)
 (6.697339711443880440e-04+1.342862079484741146e-07j), (1.224006083203881405e-07+5.343436871781111136e-15j), (4.449518241039293391e-12+5.599626018041523254e-23j)
 (6.697339594581028580e-04+1.476908889798171271e-07j), (1.224006036987670837e-07+6.463463034046695280e-15j), (4.449517924334483337e-12+7.449478877927864086e-23j)
 (6.697339453222904372e-04+1.624336469471160278e-07j), (1.224005981084220267e-07+7.818255291304293371e-15j), (4.449517541246155995e-12+9.910435726270069928e-23j)
 (6.697339282235116641e-04+1.786480503572914628e-07j), (1.224005913463014107e-07+9.457022351329094507e-15j), (4.449517077859862802e-12+1.318437624763652665e-22j)
 (6.697339075407076703e-04+1.964810005293441853e-07j), (1.224005831667927332e-07+1.143928739779330699e-14j), (4.449516517344596327e-12+1.753987144670935120e-22j)
 (6.697338825226413841e-04+2.160940624221631160e-07j), (1.224005732728017290e-07+1.383705005856514433e-14j), (4.449515839341479565e-12+2.333421517176072219e-22j)
 (6.697338522606108725e-04+2.376649282824382207e-07j), (1.224005613049607736e-07+1.673740152688450656e-14j), (4.449515019224275353e-12+3.104273372128601840e-22j)
 (6.697338156554449255e-04+2.613890273626020505e-07j), (1.224005468285770584e-07+2.024568781390926079e-14j), (4.449514027204971487e-12+4.129777781056075988e-22j)
 (6.697337713775788296e-04+2.874812962785653336e-07j), (1.224005293178434199e-07+2.448933601661731513e-14j), (4.449512827251838169e-12+5.494059539817197960e-22j)
 (6.697337178187637860e-04+3.161781260276928367e-07j), (1.224005081367408439e-07+2.962248256161539665e-14j), (4.449511375780749119e-12+7.309034044741178441e-22j)
 (6.697336530336531332e-04+3.477395032817396351e-07j), (1.224004825159376271e-07+3.583157150674475591e-14j), (4.449509620072184063e-12+9.723587827869859958e-22j)
 (6.697335746691447829e-04+3.824513653212381073e-07j), (1.224004515248464749e-07+4.334212620504411900e-14j), (4.449507496356460709e-12+1.293579180301131800e-21j)
